timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,539.794,-1367.686,204.817,-7.592,0.991133,0.132153,0.013784,-0.132108,0.991227,-0.004186,-0.014216,0.002328,0.999896,0,0.45119,-0.43008,1.617,0.024,-1,706.210,-1,785.905,-1,575.419,590.783,611.980,655.168,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,541.910,-1367.907,207.278,-7.575,0.991223,0.131833,0.009856,-0.131810,0.991271,-0.002976,-0.010162,0.001651,0.999947,0,0.45109,-0.43044,2.127,0.018,-1,726.174,-1,811.336,-1,591.678,607.451,617.350,665.872,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,544.547,-1368.155,208.616,-7.565,0.991282,0.131654,0.005290,-0.131652,0.991296,-0.000753,-0.005343,0.000050,0.999986,0,0.45100,-0.43076,2.648,0.009,-1,744.542,-1,837.812,-1,606.981,623.588,618.028,675.935,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,547.696,-1368.423,208.871,-7.569,0.991288,0.131712,0.000329,-0.131712,0.991284,0.002659,0.000024,-0.002680,0.999996,0,0.45092,-0.43104,3.161,-0.003,-1,760.473,-1,865.187,-1,620.926,638.878,613.728,686.048,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,551.365,-1368.705,208.136,-7.586,0.991234,0.132044,-0.004526,-0.132007,0.991219,0.007701,0.005503,-0.007036,0.999960,0,0.45087,-0.43123,3.680,-0.017,-1,772.371,-1,893.426,-1,632.189,652.417,603.645,697.724,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,555.373,-1368.888,206.660,-7.591,0.991198,0.132191,-0.007245,-0.132088,0.991149,0.013261,0.008934,-0.012187,0.999886,0,0.45084,-0.43132,4.012,-0.005,-1,774.286,-1,912.080,-1,636.346,659.086,590.087,709.471,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,559.567,-1368.990,204.747,-7.572,0.991247,0.131889,-0.005978,-0.131764,0.991120,0.017894,0.008285,-0.016949,0.999822,0,0.45077,-0.43157,4.195,0.019,-1,761.410,-1,909.788,-1,629.128,653.800,576.076,718.552,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,564.032,-1369.150,202.756,-7.530,0.991366,0.131109,-0.001803,-0.131047,0.991172,0.020131,0.004427,-0.019720,0.999796,0,0.45063,-0.43208,4.468,0.042,-1,740.062,-1,889.436,-1,614.226,639.640,565.558,721.459,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,568.884,-1369.581,200.976,-7.493,0.991460,0.130362,0.003519,-0.130406,0.991268,0.019562,-0.000938,-0.019854,0.999802,0,0.45042,-0.43283,4.871,0.037,-1,717.998,-1,860.130,-1,597.120,622.127,560.440,717.242,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,574.194,-1370.307,199.559,-7.456,0.991523,0.129635,0.008810,-0.129763,0.991415,0.016028,-0.006656,-0.017036,0.999833,0,0.45022,-0.43355,5.360,0.037,-1,699.503,-1,828.555,-1,581.068,604.625,561.717,705.880,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,580.015,-1371.255,198.541,-7.408,0.991582,0.128778,0.013488,-0.128918,0.991605,0.010013,-0.012086,-0.011668,0.999859,0,0.45002,-0.43428,5.898,0.048,-1,685.992,-1,798.026,-1,567.796,588.843,568.912,689.178,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,586.378,-1372.397,197.872,-7.357,0.991632,0.127965,0.017064,-0.128027,0.991767,0.002551,-0.016597,-0.004714,0.999851,0,0.44978,-0.43515,6.464,0.051,-1,678.043,-1,771.895,-1,558.282,576.291,580.422,670.073,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,593.304,-1373.675,197.428,-7.306,0.991684,0.127232,0.019367,-0.127150,0.991869,-0.005413,-0.019898,0.002906,0.999798,0,0.44952,-0.43607,7.043,0.050,-1,675.102,-1,751.405,-1,552.485,567.316,594.424,650.819,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,600.807,-1375.083,197.045,-7.257,0.991754,0.126529,0.020371,-0.126285,0.991911,-0.012862,-0.021834,0.010184,0.999710,0,0.44925,-0.43702,7.634,0.050,-1,676.117,-1,737.161,-1,549.972,561.849,608.561,633.601,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,608.795,-1376.567,196.644,-7.227,0.991809,0.126135,0.020106,-0.125765,0.991883,-0.018724,-0.022304,0.016042,0.999623,0,0.44898,-0.43800,8.124,0.030,-1,680.148,-1,729.812,-1,550.481,560.012,620.264,620.706,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,617.226,-1378.079,196.281,-7.228,0.991809,0.126221,0.019572,-0.125792,0.991817,-0.021784,-0.022162,0.019144,0.999571,0,0.44875,-0.43882,8.565,-0.002,-1,683.727,-1,727.797,-1,551.924,560.305,626.528,614.885,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,626.109,-1379.549,195.999,-7.261,0.991733,0.126793,0.019707,-0.126355,0.991740,-0.022040,-0.022339,0.019368,0.999563,0,0.44860,-0.43935,9.004,-0.033,-1,684.128,-1,728.273,-1,552.277,560.806,626.662,616.100,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,635.428,-1380.937,195.790,-7.307,0.991616,0.127567,0.020584,-0.127150,0.991673,-0.020452,-0.023022,0.017663,0.999579,0,0.44853,-0.43962,9.422,-0.046,-1,681.597,-1,729.488,-1,551.454,560.777,622.680,622.103,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,645.122,-1382.321,195.631,-7.372,0.991435,0.128657,0.022430,-0.128272,0.991579,-0.017830,-0.024535,0.014801,0.999589,0,0.44848,-0.43979,9.793,-0.065,-1,675.893,-1,729.455,-1,548.873,559.397,616.281,631.021,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,655.167,-1383.747,195.522,-7.451,0.991205,0.129958,0.024984,-0.129625,0.991457,-0.014539,-0.026660,0.011172,0.999582,0,0.44847,-0.43981,10.145,-0.079,-1,668.120,-1,728.478,-1,545.149,557.073,608.333,642.086,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,665.297,-1385.215,195.427,-7.539,0.990924,0.131435,0.028204,-0.131151,0.991294,-0.011675,-0.029493,0.007870,0.999534,0,-0.08199,-0.45133,10.235,-0.089,-1,658.899,-1,724.899,-1,540.121,553.274,600.504,652.463,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,675.036,-1386.799,195.311,-7.655,0.990534,0.133390,0.032406,-0.133137,0.991049,-0.009839,-0.033428,0.005431,0.999426,0,-0.08200,-0.45114,9.867,-0.116,-1,647.578,-1,716.749,-1,533.015,546.993,594.504,660.337,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
