timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9062.881,18010.978,-199.290,-67.692,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,300.000,-1,-1,-1,975.000,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
2,-9047.892,17965.398,-195.119,-73.092,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,925.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-9033.516,17880.298,-188.999,-82.812,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,875.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-9040.821,17755.982,-183.215,-96.852,0,0.56000,-0.84000,67.200,-7.560,-1,400.000,-1,375.000,875.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,800.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
8,-9097.152,17603.347,-180.594,-114.492,0,0.72000,-1.00000,86.400,-9.000,-1,375.000,-1,350.000,675.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,725.000,600.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
10,-9206.802,17462.959,-182.707,-132.492,0,0.74452,-1.00000,89.342,-9.000,-1,375.000,-1,325.000,575.000,300.000,275.000,325.000,300.000,-1,425.000,400.000,-1,650.000,525.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
12,-9354.467,17363.326,-189.351,-150.492,0,0.74452,-1.00000,89.342,-9.000,-1,325.000,-1,300.000,500.000,275.000,250.000,325.000,300.000,-1,550.000,425.000,-1,550.000,475.000,850.000,500.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
14,-9525.694,17314.201,-199.429,-168.492,0,0.74452,-1.00000,89.342,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,875.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
16,-9703.720,17320.392,-201.571,-186.492,0,0.74452,-1.00000,89.342,-9.000,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,50.000,25.000,775.000,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
18,-9900.711,17384.360,-208.242,-201.252,0,0.90452,-0.76000,108.542,-6.840,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,325.000,250.000,900.000,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
20,-10090.371,17492.071,-218.107,-212.174,0,0.90972,-0.57361,109.167,-5.163,800.000,350.000,-1,350.000,-1,275.000,300.000,275.000,300.000,-1,650.000,525.000,-1,575.000,600.000,825.000,925.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
22,-10257.655,17632.030,-227.378,-222.499,0,0.90972,-0.57361,109.167,-5.163,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,300.000,200.000,875.000,650.000,625.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,0
24,-10397.145,17799.706,-236.281,-232.824,0,0.90972,-0.57361,109.167,-5.163,975.000,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,500.000,400.000,1000.000,575.000,600.000,850.000,950.000,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0
26,-10504.323,17989.668,-246.701,-243.149,0,0.90972,-0.57361,109.167,-5.163,650.000,300.000,-1,325.000,-1,275.000,275.000,300.000,300.000,-1,775.000,625.000,-1,500.000,550.000,600.000,1000.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
28,-10575.718,18195.763,-253.222,-253.474,0,0.90972,-0.57361,109.167,-5.163,850.000,350.000,-1,400.000,-1,300.000,300.000,300.000,325.000,-1,100.000,75.000,1000.000,600.000,750.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
30,-10609.019,18411.318,-258.319,-263.799,0,0.90972,-0.57361,109.167,-5.163,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,325.000,225.000,950.000,600.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
32,-10603.146,18629.350,-265.317,-274.124,0,0.90972,-0.57361,109.167,-5.163,-1,350.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,800.000,550.000,925.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
