timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8201.328,4923.770,81.217,63.049,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,800.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,675.000,-1,875.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
1,8205.717,4932.308,81.137,62.793,0,0.16000,-0.12800,9.600,-0.256,-1,400.000,-1,375.000,775.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,675.000,-1,875.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
2,8212.358,4945.085,81.015,62.536,0,0.24000,-0.12833,14.400,-0.257,-1,400.000,-1,375.000,775.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,675.000,-1,850.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
3,8221.290,4962.081,80.853,62.278,0,0.32000,-0.12895,19.200,-0.258,-1,400.000,-1,375.000,750.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,675.000,-1,825.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
4,8232.550,4983.276,80.651,62.019,0,0.40000,-0.12986,24.000,-0.260,-1,400.000,-1,375.000,725.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,650.000,-1,825.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
5,8246.179,5008.647,80.412,61.757,0,0.48000,-0.13108,28.800,-0.262,-1,400.000,-1,375.000,725.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,650.000,-1,800.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
6,8262.216,5038.173,80.138,61.491,0,0.56000,-0.13263,33.600,-0.265,-1,400.000,-1,375.000,700.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,650.000,-1,775.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
7,8280.702,5071.830,79.832,61.222,0,0.64000,-0.13453,38.400,-0.269,-1,400.000,-1,375.000,650.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,625.000,-1,750.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
8,8301.680,5109.595,79.469,60.949,0,0.72000,-0.13682,43.200,-0.274,-1,400.000,-1,375.000,625.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,625.000,-1,725.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
9,8324.057,5149.421,79.103,60.670,0,0.76136,-0.13953,45.682,-0.279,-1,400.000,-1,375.000,600.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,600.000,-1,675.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
10,8346.665,5189.194,78.708,60.384,0,0.76250,-0.14254,45.750,-0.285,-1,400.000,-1,375.000,550.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,600.000,-1,650.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
11,8369.505,5228.902,78.314,60.093,0,0.76347,-0.14569,45.808,-0.291,-1,400.000,-1,375.000,525.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,575.000,-1,625.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
12,8392.575,5268.533,77.937,59.795,0,0.76427,-0.14900,45.856,-0.298,-1,400.000,-1,375.000,500.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,575.000,-1,575.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
13,8415.874,5308.072,77.577,59.490,0,0.76489,-0.15246,45.893,-0.305,-1,400.000,-1,375.000,475.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,550.000,-1,550.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
14,8441.660,5351.717,77.230,59.425,0,0.84489,-0.03246,50.693,-0.065,-1,400.000,-1,350.000,425.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,525.000,-1,525.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
15,8469.741,5399.581,76.907,59.600,0,0.92489,0.08754,55.493,0.175,-1,400.000,-1,350.000,400.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,525.000,-1,475.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
16,8498.425,5449.293,77.321,60.015,0,0.95656,0.20754,57.394,0.415,-1,400.000,-1,350.000,400.000,325.000,325.000,300.000,300.000,-1,900.000,1000.000,-1,825.000,525.000,-1,475.000,2,0,2,1,1,0,1,0,1,2,0,0,2,0,1,2,1
17,8526.488,5499.240,78.114,60.670,0,0.95484,0.32754,57.290,0.655,-1,400.000,975.000,350.000,400.000,325.000,325.000,300.000,300.000,-1,725.000,850.000,-1,850.000,525.000,-1,475.000,2,0,1,1,1,0,1,0,1,2,0,0,2,0,1,2,1
18,8553.689,5549.476,78.922,61.566,0,0.95213,0.44754,57.128,0.895,-1,400.000,950.000,350.000,400.000,325.000,325.000,300.000,275.000,-1,600.000,725.000,-1,875.000,525.000,-1,500.000,2,0,1,1,1,0,1,0,1,2,0,0,2,0,1,2,1
19,8579.876,5599.990,79.753,62.597,0,0.94831,0.51595,56.899,1.032,-1,425.000,925.000,350.000,400.000,350.000,325.000,300.000,275.000,-1,500.000,650.000,-1,900.000,525.000,-1,500.000,2,0,1,1,1,0,1,0,1,2,0,0,2,0,1,2,1
