timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5049.608,-5486.109,357.991,-27.621,0.886030,0.463623,0.002153,-0.463625,0.886032,0.000161,-0.001833,-0.001141,0.999998,0,0.41042,0.56801,0.241,-0.004,-1,587.646,-1,622.113,-1,491.501,498.412,531.350,505.788,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5049.374,-5486.459,357.531,-27.615,0.886084,0.463524,0.000545,-0.463524,0.886084,0.000392,-0.000302,-0.000600,1.000000,0,0.41042,0.56801,0.422,0.007,-1,590.231,-1,624.276,-1,493.218,499.988,531.352,503.723,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5048.701,-5486.900,356.079,-27.592,0.886271,0.463167,-0.000571,-0.463166,0.886271,0.001194,0.001059,-0.000793,0.999999,0,0.41042,0.56801,0.804,0.023,-1,589.215,-1,623.646,-1,492.222,499.077,526.831,500.426,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5047.569,-5487.426,354.121,-27.551,0.886595,0.462546,-0.000882,-0.462544,0.886594,0.001911,0.001666,-0.001287,0.999998,0,0.41042,0.56801,1.248,0.040,9.007,584.861,-1,619.765,-1,488.650,495.661,520.099,496.295,-1,-1,-1,-1,-1,-1,8.737,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
4,-5045.953,-5488.035,352.223,-27.488,0.887105,0.461567,-0.000671,-0.461564,0.887103,0.002512,0.001755,-0.001918,0.999997,0,0.41042,0.56801,1.727,0.063,13.403,579.335,-1,614.787,15.949,484.236,491.440,513.212,492.541,-1,-1,-1,-1,-1,-1,27.641,22.404,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,-5043.877,-5488.777,350.793,-27.412,0.887718,0.460387,-0.000077,-0.460385,0.887714,0.003153,0.001520,-0.002764,0.999995,0,0.41042,0.56801,2.204,0.076,13.386,574.153,-1,610.549,15.921,480.264,487.740,507.246,490.396,-1,-1,-1,-1,-1,-1,33.094,22.420,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-5041.340,-5489.677,350.041,-27.324,0.888425,0.459022,0.000603,-0.459021,0.888418,0.003724,0.001173,-0.003585,0.999993,0,0.41042,0.56801,2.692,0.088,13.368,570.525,-1,607.986,15.885,477.629,485.387,503.338,490.005,-1,-1,-1,-1,-1,-1,35.843,22.438,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-5038.334,-5490.759,349.981,-27.224,0.889224,0.457470,0.001118,-0.457471,0.889215,0.004056,0.000861,-0.004118,0.999991,0,0.41042,0.56801,3.195,0.100,13.354,568.984,-1,607.297,15.852,476.653,484.618,502.070,490.953,-1,-1,-1,-1,-1,-1,36.509,22.457,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-5034.862,-5492.040,350.468,-27.112,0.890116,0.455732,0.001379,-0.455734,0.890107,0.003985,0.000589,-0.004176,0.999991,0,0.41042,0.56801,3.701,0.112,13.343,569.276,-1,607.972,15.831,477.048,485.077,503.393,492.591,-1,-1,-1,-1,-1,-1,35.413,22.471,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-5030.948,-5493.512,351.270,-26.989,0.891097,0.453811,0.001488,-0.453814,0.891090,0.003472,0.000249,-0.003769,0.999993,0,0.41042,0.56801,4.182,0.124,13.341,570.533,-1,609.018,15.824,478.092,486.035,506.596,494.227,-1,-1,-1,-1,-1,-1,32.859,22.474,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-5026.635,-5495.110,352.158,-26.850,0.892189,0.451658,0.001661,-0.451661,0.892186,0.002601,-0.000307,-0.003071,0.999995,0,0.41042,0.56801,4.600,0.138,13.328,571.697,-1,609.512,15.788,478.938,486.735,510.650,495.561,-1,-1,-1,-1,-1,-1,30.080,22.495,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-5021.907,-5496.863,352.948,-26.702,0.893359,0.449340,0.001618,-0.449342,0.893358,0.001836,-0.000621,-0.002367,0.999997,0,0.41042,0.56801,5.043,0.149,13.297,573.095,-1,610.315,9.901,479.923,487.610,514.507,496.672,-1,-1,-1,-1,-1,-1,28.907,8.158,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-5016.747,-5498.802,353.493,-26.551,0.894533,0.447000,0.001082,-0.447001,0.894532,0.001379,-0.000352,-0.001717,0.999998,0,0.41042,0.56801,5.512,0.150,13.283,575.061,-1,611.922,-1,481.319,488.944,517.702,497.319,-1,-1,-1,-1,-1,-1,27.835,13.578,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,1
13,-5011.098,-5500.935,353.720,-26.394,0.895755,0.444548,0.000068,-0.444548,0.895754,0.001267,0.000502,-0.001165,0.999999,0,0.52379,0.95910,6.038,0.157,13.274,577.370,-1,614.155,-1,482.953,490.576,519.839,497.395,-1,-1,-1,-1,-1,-1,26.497,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,-5004.902,-5503.280,353.657,-26.223,0.897080,0.441866,-0.001049,-0.441865,0.897081,0.001436,0.001576,-0.000825,0.999998,0,0.52379,0.95910,6.625,0.171,13.274,579.253,-1,616.260,-1,484.239,491.944,520.711,497.162,-1,-1,-1,-1,-1,-1,25.108,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-4998.185,-5505.791,353.379,-26.041,0.898476,0.439018,-0.001834,-0.439016,0.898478,0.001456,0.002287,-0.000503,0.999997,0,0.52379,0.95910,7.171,0.182,13.273,579.805,-1,616.796,-1,484.376,492.153,520.881,496.393,-1,-1,-1,-1,-1,-1,24.759,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-4990.947,-5508.465,352.959,-25.848,0.899949,0.435990,-0.002302,-0.435988,0.899952,0.001318,0.002646,-0.000182,0.999996,0,0.52379,0.95910,7.716,0.193,13.460,579.113,-1,615.981,-1,483.620,491.378,520.566,495.253,-1,-1,-1,-1,-1,-1,25.044,15.850,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,1
17,-4983.167,-5511.061,352.470,-25.582,0.901966,0.431800,-0.002682,-0.431800,0.901969,0.000260,0.002531,0.000924,0.999996,0,0.52379,0.95910,8.202,0.266,15.273,577.575,-1,613.017,13.566,481.945,489.387,521.669,492.533,-1,-1,-1,-1,-1,-1,25.036,10.437,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
18,-4974.879,-5513.375,352.020,-25.216,0.904708,0.426023,-0.002862,-0.426029,0.904708,-0.001657,0.001884,0.002719,0.999995,0,0.52379,0.95910,8.605,0.366,18.402,575.249,-1,608.104,17.437,479.430,486.281,524.318,488.693,-1,-1,-1,-1,-1,-1,26.019,22.211,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
19,-4966.160,-5515.517,351.743,-24.812,0.907692,0.419627,-0.002994,-0.419635,0.907688,-0.002968,0.001472,0.003950,0.999991,0,0.52379,0.95910,8.978,0.404,19.156,573.462,-1,604.732,17.502,477.583,484.015,526.307,486.546,-1,-1,-1,-1,-1,-1,28.551,22.220,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,-4957.148,-5517.407,351.737,-24.379,0.910837,0.412758,-0.002647,-0.412765,0.910832,-0.003215,0.001084,0.004021,0.999991,0,0.52379,0.95910,9.208,0.433,19.160,571.588,-1,603.106,17.501,476.159,482.575,526.560,487.219,-1,-1,-1,-1,-1,-1,29.469,22.220,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,-4947.885,-5519.183,352.004,-23.935,0.914005,0.405700,-0.001594,-0.405703,0.914002,-0.002361,0.000499,0.002805,0.999996,0,0.52379,0.95910,9.431,0.443,17.589,569.041,-1,602.789,17.353,474.785,481.649,524.791,490.840,-1,-1,-1,-1,-1,-1,30.782,22.201,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,-4938.253,-5520.985,352.396,-23.491,0.917126,0.398596,-0.001005,-0.398597,0.917125,-0.001131,0.000471,0.001438,0.999999,0,0.52379,0.95910,9.799,0.445,16.187,567.829,-1,604.511,17.158,474.620,482.105,523.160,495.176,-1,-1,-1,-1,-1,-1,31.575,22.184,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
