timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8385.801,12749.750,92.008,43.951,1,0.08000,-0.12000,9.600,-1.080,-1,525.000,-1,425.000,-1,400.000,375.000,400.000,275.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-8348.963,12780.493,96.518,38.551,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,350.000,-1,-1,-1,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-8276.768,12827.888,99.392,31.766,0,0.40000,-0.37959,48.000,-3.416,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,350.000,-1,-1,-1,-1,825.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-8165.029,12883.338,103.776,24.762,0,0.56000,-0.39243,67.200,-3.532,-1,425.000,-1,400.000,1000.000,350.000,325.000,300.000,375.000,-1,-1,-1,-1,925.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
8,-8017.129,12935.156,110.358,17.521,0,0.66662,-0.40546,79.994,-3.649,-1,425.000,-1,375.000,900.000,325.000,325.000,300.000,375.000,-1,425.000,-1,-1,850.000,700.000,-1,875.000,2,0,2,0,1,0,0,0,0,2,0,2,2,0,0,2,1
10,-7852.462,12969.991,115.781,10.122,0,0.71393,-0.41213,85.672,-3.709,-1,400.000,1000.000,375.000,775.000,325.000,300.000,300.000,375.000,-1,675.000,-1,-1,775.000,675.000,-1,725.000,2,0,1,0,1,0,0,0,0,2,0,2,2,0,1,2,1
12,-7665.996,12986.422,120.489,3.790,0,0.82016,-0.29179,98.419,-2.626,-1,375.000,675.000,350.000,625.000,300.000,300.000,300.000,375.000,-1,850.000,-1,-1,625.000,525.000,-1,575.000,2,0,1,0,1,0,0,0,0,2,0,2,2,1,1,2,1
14,-7440.499,12994.302,127.322,1.778,0,0.98016,-0.05179,117.619,-0.466,-1,350.000,450.000,300.000,425.000,300.000,275.000,300.000,375.000,-1,275.000,500.000,-1,475.000,350.000,-1,375.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
16,-7200.908,13007.861,136.807,4.086,0,1.00000,0.18821,120.000,1.694,-1,200.000,225.000,125.000,125.000,175.000,125.000,300.000,350.000,-1,575.000,825.000,-1,300.000,150.000,-1,125.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
18,6836.591,17821.483,204.433,-149.136,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,400.000,-1,350.000,350.000,300.000,300.000,825.000,-1,-1,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
20,6797.271,17793.984,203.749,-143.736,0,0.24000,0.36000,28.800,3.240,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,975.000,-1,-1,-1,1000.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
22,6734.754,17734.484,201.383,-134.016,0,0.40000,0.60000,48.000,5.400,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,975.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,6666.084,17630.599,195.643,-119.976,0,0.56000,0.84000,67.200,7.560,-1,450.000,-1,450.000,-1,350.000,375.000,300.000,275.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,6619.682,17474.658,185.231,-102.336,0,0.72000,1.00000,86.400,9.000,925.000,425.000,-1,475.000,-1,350.000,375.000,300.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,6623.882,17280.123,169.127,-84.336,0,0.82652,1.00000,99.182,9.000,575.000,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,575.000,675.000,600.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
30,6695.962,17073.238,151.153,-66.336,0,0.92482,1.00000,110.978,9.000,525.000,325.000,975.000,375.000,-1,275.000,300.000,325.000,325.000,-1,-1,675.000,-1,450.000,675.000,450.000,-1,1,1,1,0,2,1,0,0,0,2,2,0,2,1,0,1,2
32,6833.605,16891.693,139.074,-48.412,0,0.96124,0.99163,115.349,8.925,775.000,250.000,525.000,275.000,875.000,225.000,225.000,350.000,300.000,-1,350.000,300.000,-1,375.000,375.000,450.000,475.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
34,7025.545,16755.246,138.712,-31.194,0,0.99013,0.94240,118.816,8.482,-1,275.000,575.000,175.000,125.000,200.000,175.000,375.000,300.000,-1,75.000,75.000,850.000,500.000,250.000,-1,125.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,2,1
36,7249.735,16677.180,156.940,-15.323,0,0.98774,0.85813,118.529,7.723,650.000,500.000,-1,300.000,150.000,325.000,275.000,200.000,400.000,175.000,0.000,100.000,-1,825.000,475.000,925.000,175.000,1,1,2,1,1,1,1,0,1,0,0,0,2,1,1,1,1
38,17191.370,-8411.272,176.731,-19.786,1,0.08000,0.12000,9.600,1.080,650.000,300.000,-1,325.000,-1,250.000,250.000,275.000,325.000,-1,300.000,350.000,-1,500.000,550.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
40,17237.566,-8424.241,172.093,-14.386,0,0.24000,0.36000,28.800,3.240,625.000,300.000,-1,300.000,-1,250.000,250.000,275.000,325.000,-1,350.000,425.000,-1,500.000,500.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
42,17323.216,-8434.858,163.335,-4.666,0,0.40000,0.60000,48.000,5.400,600.000,300.000,-1,275.000,-1,250.000,250.000,250.000,325.000,-1,475.000,550.000,-1,500.000,475.000,575.000,525.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
44,17447.504,-8425.558,154.399,7.003,0,0.56000,0.65571,67.200,5.901,-1,400.000,-1,375.000,-1,325.000,325.000,250.000,325.000,575.000,0.000,0.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
46,17597.633,-8382.325,147.221,19.013,0,0.66371,0.66723,79.645,6.005,-1,375.000,-1,375.000,-1,325.000,325.000,250.000,300.000,675.000,50.000,150.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
48,17738.058,-8307.596,138.966,31.023,0,0.66371,0.66723,79.645,6.005,-1,350.000,-1,350.000,-1,300.000,300.000,250.000,300.000,825.000,325.000,500.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
50,17859.859,-8205.283,129.625,43.033,0,0.66371,0.66723,79.645,6.005,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,250.000,-1,250.000,25.000,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
52,17957.705,-8079.864,125.033,55.043,0,0.66371,0.66723,79.645,6.005,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,250.000,-1,600.000,250.000,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
54,18027.311,-7936.831,120.552,67.053,0,0.66371,0.66723,79.645,6.005,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,250.000,-1,-1,425.000,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
56,18063.786,-7811.618,118.325,75.823,0,0.50371,0.42723,60.445,3.845,-1,400.000,-1,450.000,-1,350.000,350.000,250.000,300.000,-1,350.000,350.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
58,18078.570,-7720.764,117.111,82.639,0,0.34371,0.37868,41.245,3.408,-1,400.000,-1,450.000,-1,350.000,350.000,250.000,300.000,-1,475.000,475.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
60,18080.961,-7667.151,116.555,89.456,0,0.18371,0.37868,22.045,3.408,-1,375.000,-1,450.000,-1,325.000,350.000,250.000,300.000,-1,525.000,475.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
62,18080.028,-7651.893,116.453,96.272,0,0.02371,0.37868,2.845,3.408,-1,375.000,-1,425.000,-1,325.000,350.000,250.000,300.000,-1,500.000,450.000,-1,700.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
64,18084.868,-7674.483,116.487,103.088,0,-0.13629,0.37868,-16.355,3.408,800.000,350.000,-1,425.000,-1,300.000,325.000,250.000,325.000,-1,450.000,400.000,-1,650.000,925.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
66,18104.343,-7732.801,116.401,109.905,0,-0.29629,0.37868,-35.555,3.408,700.000,350.000,-1,425.000,-1,300.000,325.000,275.000,325.000,-1,375.000,350.000,-1,600.000,850.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
68,18120.680,-7771.827,116.306,113.481,0,-0.13629,0.13868,-16.355,1.248,675.000,350.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,350.000,325.000,-1,600.000,825.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
70,18122.290,-7775.391,116.297,112.737,0,0.02371,-0.10132,2.845,-0.912,675.000,350.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,350.000,325.000,-1,600.000,825.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
72,18110.953,-7742.826,116.295,108.320,0,0.18371,-0.26943,22.045,-2.425,725.000,350.000,-1,425.000,-1,300.000,325.000,275.000,325.000,-1,375.000,350.000,-1,600.000,875.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
74,18092.678,-7672.281,116.196,103.471,0,0.34371,-0.26943,41.245,-2.425,800.000,350.000,-1,425.000,-1,300.000,325.000,250.000,325.000,-1,450.000,400.000,-1,650.000,925.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
76,18081.940,-7619.680,116.096,100.730,0,0.18371,-0.15224,22.045,-1.370,-1,375.000,-1,425.000,-1,325.000,350.000,250.000,325.000,-1,500.000,425.000,-1,675.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
78,18079.520,-7604.583,116.051,97.990,0,0.02371,-0.15224,2.845,-1.370,-1,375.000,-1,425.000,-1,325.000,350.000,250.000,325.000,-1,525.000,475.000,-1,700.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
80,18081.795,-7627.580,116.171,95.250,0,-0.13629,-0.15224,-16.355,-1.370,-1,375.000,-1,450.000,-1,325.000,350.000,250.000,300.000,-1,550.000,475.000,-1,700.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
82,18084.922,-7684.737,116.577,92.509,0,-0.26076,-0.15224,-31.291,-1.370,-1,375.000,-1,450.000,-1,325.000,350.000,250.000,300.000,-1,500.000,450.000,-1,725.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
84,18085.418,-7747.313,117.133,89.769,0,-0.26076,-0.15224,-31.291,-1.370,-1,375.000,-1,450.000,-1,325.000,350.000,250.000,300.000,-1,450.000,400.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
86,18082.921,-7809.841,117.775,87.029,0,-0.26076,-0.15224,-31.291,-1.370,-1,375.000,-1,450.000,-1,325.000,350.000,250.000,300.000,-1,375.000,350.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
88,18077.438,-7872.179,118.475,84.288,0,-0.26076,-0.15224,-31.291,-1.370,-1,375.000,-1,425.000,-1,325.000,350.000,250.000,300.000,-1,300.000,300.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
90,18071.909,-7905.491,118.896,78.308,0,-0.10076,-0.39224,-12.091,-3.530,-1,400.000,-1,450.000,-1,325.000,350.000,250.000,300.000,-1,225.000,275.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
92,18073.872,-7901.290,118.814,68.008,0,0.05924,-0.63224,7.109,-5.690,-1,425.000,-1,450.000,-1,350.000,350.000,250.000,300.000,-1,250.000,250.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
