timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4151.918,7118.455,131.318,77.129,0.222538,-0.974915,0.004108,0.973939,0.222122,-0.045878,0.043814,0.014211,0.998939,0,0.40861,0.67486,2.411,0.043,-1,467.898,-1,-1,-1,449.528,577.699,709.303,736.801,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,4151.258,7116.649,137.332,77.156,0.222054,-0.975033,-0.001867,0.973919,0.221891,-0.047389,0.046620,0.008705,0.998875,0,0.40861,0.67486,1.923,0.027,-1,485.435,-1,-1,-1,469.897,603.856,712.581,787.269,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4150.657,7115.356,143.908,77.190,0.221429,-0.975141,-0.008299,0.973799,0.221560,-0.051247,0.051812,0.003266,0.998652,0,0.40861,0.67486,1.426,0.033,-1,508.564,-1,-1,-1,497.174,638.747,717.138,843.212,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4150.066,7114.586,150.214,77.233,0.220601,-0.975247,-0.015093,0.973595,0.221106,-0.056793,0.058724,-0.002166,0.998272,0,0.40861,0.67486,0.971,0.044,-1,536.261,-1,-1,-1,529.579,678.986,720.997,901.628,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4149.502,7114.404,155.606,77.281,0.219676,-0.975313,-0.022520,0.973276,0.220683,-0.063499,0.066901,-0.007969,0.997728,0,0.40861,0.67486,0.593,0.048,-1,565.068,-1,-1,-1,563.504,723.429,722.001,960.644,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4148.940,7114.787,159.809,77.353,0.218299,-0.975417,-0.030120,0.972873,0.219944,-0.071711,0.076573,-0.013649,0.996971,0,0.40861,0.67486,0.680,0.072,-1,593.842,-1,-1,-1,597.882,771.200,720.725,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
6,4148.408,7115.726,162.775,77.448,0.216480,-0.975557,-0.037757,0.972311,0.218924,-0.081756,0.088023,-0.019013,0.995937,0,0.40861,0.67486,1.079,0.095,-1,626.064,-1,-1,-1,636.121,828.183,717.525,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
7,4147.931,7117.183,164.550,77.563,0.214259,-0.975705,-0.045748,0.971544,0.217718,-0.093284,0.100978,-0.024460,0.994588,0,0.40861,0.67486,1.533,0.115,-1,660.371,-1,-1,-1,679.490,893.494,711.812,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
8,4147.508,7119.071,165.250,77.698,0.211663,-0.975809,-0.054731,0.970602,0.216439,-0.105293,0.114592,-0.030835,0.992934,0,0.40861,0.67486,1.935,0.135,-1,693.279,-1,-1,-1,724.171,977.523,702.069,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
9,4147.120,7121.290,165.015,77.842,0.208888,-0.975753,-0.065354,0.969557,0.215366,-0.116522,0.127772,-0.039025,0.991035,0,0.40861,0.67486,2.253,0.144,-1,724.404,-1,-1,-1,773.502,-1,687.166,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2
