timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4163.208,-11626.923,64.219,168.879,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,475.000,-1,375.000,-1,-1,750.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
2,4115.676,-11620.291,66.119,172.850,0,0.24000,0.22026,28.800,1.982,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,475.000,-1,-1,-1,-1,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,4029.507,-11614.143,69.319,176.793,0,0.40000,0.21861,48.000,1.967,-1,400.000,975.000,425.000,-1,325.000,325.000,300.000,475.000,-1,-1,-1,-1,750.000,850.000,-1,1000.000,2,0,1,0,2,0,0,0,0,2,2,2,2,0,1,2,1
6,3904.726,-11613.701,73.538,180.695,0,0.56000,0.21603,67.200,1.944,975.000,400.000,850.000,400.000,950.000,325.000,325.000,300.000,475.000,-1,-1,-1,-1,700.000,725.000,-1,825.000,0,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
8,3741.876,-11624.034,78.334,184.527,0,0.72000,0.21168,86.400,1.905,800.000,375.000,725.000,400.000,700.000,325.000,325.000,300.000,450.000,-1,-1,-1,-1,600.000,550.000,925.000,625.000,0,0,1,0,1,0,0,0,0,2,2,2,2,1,1,0,1
10,3543.997,-11649.586,83.135,188.243,0,0.86290,0.20436,103.548,1.839,650.000,350.000,575.000,325.000,450.000,300.000,300.000,300.000,450.000,-1,-1,-1,-1,525.000,400.000,725.000,400.000,0,1,1,1,1,0,1,0,0,2,2,2,2,1,1,0,1
12,3338.571,-11689.159,87.913,191.768,0,0.87454,0.19262,104.944,1.734,550.000,275.000,425.000,200.000,200.000,225.000,200.000,300.000,400.000,-1,-1,-1,-1,475.000,225.000,600.000,175.000,0,1,1,1,1,1,1,0,0,2,2,2,2,1,1,0,1
14,3133.648,-11741.094,93.001,195.009,0,0.88265,0.17530,105.918,1.578,425.000,225.000,325.000,100.000,0.000,150.000,100.000,275.000,350.000,-1,-1,-1,-1,500.000,100.000,475.000,0.000,0,1,1,1,1,1,1,0,1,2,2,2,2,0,1,0,1
16,-933.785,-2400.266,180.052,-29.184,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,450.000,625.000,350.000,350.000,275.000,250.000,650.000,0.000,0.000,550.000,-1,675.000,-1,700.000,2,0,2,0,1,0,0,0,0,1,0,0,0,2,1,2,1
18,-893.676,-2426.600,182.681,-34.584,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,425.000,575.000,350.000,350.000,275.000,250.000,750.000,75.000,0.000,625.000,-1,600.000,-1,625.000,2,0,2,1,1,0,0,0,0,1,0,0,0,2,1,2,1
