timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7538.998,-986.182,-55.055,151.595,-0.879584,-0.475687,0.007354,0.475577,-0.879580,-0.012901,0.012605,-0.007850,0.999890,1,-0.08000,-0.12000,-4.800,-0.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-7530.593,-990.819,-55.205,151.115,-0.875569,-0.483039,0.007165,0.482932,-0.875565,-0.012772,0.012442,-0.007722,0.999893,0,-0.16000,-0.24000,-9.600,-0.480,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-7518.073,-997.933,-55.431,150.395,-0.869432,-0.494004,0.006889,0.493901,-0.869427,-0.012576,0.012202,-0.007531,0.999897,0,-0.24000,-0.36000,-14.400,-0.720,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-7501.540,-1007.696,-55.736,149.435,-0.861036,-0.508502,0.006538,0.508405,-0.861030,-0.012312,0.011890,-0.007277,0.999903,0,-0.32000,-0.48000,-19.200,-0.960,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-7481.135,-1020.331,-56.122,148.235,-0.850200,-0.526424,0.006125,0.526334,-0.850194,-0.011978,0.011513,-0.006960,0.999910,0,-0.40000,-0.60000,-24.000,-1.200,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-7457.038,-1036.103,-56.620,146.795,-0.836704,-0.547625,0.005792,0.547542,-0.836699,-0.011533,0.011162,-0.006478,0.999917,0,-0.48000,-0.72000,-28.800,-1.440,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-7432.094,-1053.494,-57.176,145.115,-0.820289,-0.571922,0.005555,0.571845,-0.820287,-0.011027,0.010863,-0.005869,0.999924,0,-0.50681,-0.84000,-30.408,-1.680,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-7407.513,-1071.771,-57.639,143.368,-0.802476,-0.596660,0.005442,0.596584,-0.802475,-0.011071,0.010973,-0.005638,0.999924,0,-0.51051,-0.87334,-30.631,-1.747,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-7383.308,-1090.931,-58.042,141.636,-0.784070,-0.620649,0.005403,0.620568,-0.784068,-0.011513,0.011382,-0.005674,0.999919,0,-0.51452,-0.86629,-30.871,-1.733,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-7359.495,-1110.971,-58.471,139.918,-0.765110,-0.643877,0.005410,0.643791,-0.765108,-0.011945,0.011830,-0.005656,0.999914,0,-0.51872,-0.85899,-31.123,-1.718,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
