timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1691.264,-1025.876,-458.175,4.033,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,950.000,-1,-1,775.000,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,1,2,0,2,2
2,1738.776,-1019.167,-456.930,9.267,0,0.24000,0.34153,28.800,3.074,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,725.000,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,0,2,2
4,1822.498,-997.962,-454.516,15.655,0,0.40000,0.36051,48.000,3.245,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,750.000,1000.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
6,1938.577,-952.384,-451.078,23.496,0,0.56000,0.49563,67.200,4.461,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,875.000,950.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
8,2076.943,-866.211,-447.373,34.549,0,0.72000,0.62222,86.400,5.600,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,2207.232,-743.219,-445.055,46.305,0,0.75567,0.66405,90.680,5.976,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,325.000,-1,-1,-1,975.000,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,2,2,2
12,2312.070,-587.487,-445.020,59.522,0,0.79350,0.78102,95.220,7.029,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,975.000,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
14,2380.102,-403.141,-445.977,73.100,0,0.82564,0.75081,99.077,6.757,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,750.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,2403.349,-204.855,-444.087,86.716,0,0.83604,0.75866,100.325,6.828,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,650.000,-1,925.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,2378.434,-3.875,-440.670,100.514,0,0.84870,0.76919,101.845,6.923,800.000,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,1000.000,-1,-1,875.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
20,2303.193,197.306,-437.708,113.302,0,0.93613,0.65042,112.335,5.854,500.000,450.000,-1,450.000,-1,350.000,375.000,300.000,275.000,-1,-1,-1,-1,750.000,850.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
