timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8202.364,2074.420,-186.189,-84.133,0.102212,0.994304,-0.030194,-0.994741,0.101965,-0.009617,-0.006484,0.031019,0.999498,0,0.40195,0.20000,0.305,-0.020,-1,-1,-1,655.820,-1,637.371,535.776,506.719,520.136,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-8202.512,2074.094,-179.762,-84.146,0.101988,0.994349,-0.029467,-0.994783,0.101877,-0.005239,-0.002207,0.029847,0.999552,0,0.40195,0.20000,0.358,-0.013,-1,-1,-1,694.362,-1,661.704,561.201,541.999,542.187,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-8202.576,2073.360,-173.802,-84.147,0.101969,0.994323,-0.030382,-0.994785,0.101992,-0.000804,0.002299,0.030305,0.999538,0,0.40195,0.20000,0.737,-0.001,-1,-1,-1,733.606,-1,686.446,586.174,591.625,557.565,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-8202.593,2072.209,-168.874,-84.146,0.101989,0.994244,-0.032810,-0.994761,0.102163,0.003651,0.006982,0.032266,0.999455,0,0.40195,0.20000,1.151,0.001,-1,-1,-1,770.826,-1,710.084,609.235,649.784,567.315,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-8202.600,2070.583,-165.179,-84.147,0.101963,0.994150,-0.035625,-0.994705,0.102351,0.009239,0.012831,0.034494,0.999323,0,0.40195,0.20000,1.625,-0.001,-1,-1,-1,806.328,-1,734.199,632.328,706.854,573.463,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-8202.545,2068.466,-162.762,-84.151,0.101881,0.994043,-0.038720,-0.994591,0.102574,0.016358,0.020232,0.036844,0.999116,0,0.40195,0.20000,2.118,-0.004,-1,-1,-1,845.150,-1,759.869,656.162,757.465,576.294,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-8202.392,2065.887,-161.590,-84.154,0.101814,0.993896,-0.042484,-0.994382,0.102920,0.024719,0.028941,0.039728,0.998791,0,0.40195,0.20000,2.584,-0.003,-1,-1,-1,890.179,-1,786.563,679.964,807.639,575.108,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-8202.139,2062.925,-161.572,-84.156,0.101750,0.993671,-0.047593,-0.994077,0.103394,0.033466,0.038175,0.043906,0.998306,0,0.40195,0.20000,2.973,-0.002,-1,-1,-1,932.314,-1,813.439,703.099,865.011,568.636,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-8201.809,2059.625,-162.593,-84.148,0.101840,0.993291,-0.054795,-0.993685,0.104179,0.041666,0.047095,0.050206,0.997628,0,0.40195,0.20000,3.317,0.007,-1,-1,-1,966.672,-1,838.958,724.657,941.115,555.719,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-8201.539,2056.101,-164.405,-84.115,0.102387,0.992720,-0.063437,-0.993283,0.105484,0.047555,0.053901,0.058141,0.996852,0,0.40195,0.20000,3.534,0.034,-1,-1,-1,983.192,-1,858.423,738.847,-1,538.077,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
10,-8201.404,2052.590,-166.444,-84.069,0.103175,0.992196,-0.070008,-0.993150,0.106644,0.047756,0.054850,0.064601,0.996403,0,0.40195,0.20000,3.514,0.046,-1,-1,-1,963.350,-1,858.949,735.523,-1,518.631,-1,996.108,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,2,2,2,2,2,2
11,-8201.310,2049.173,-168.550,-84.029,0.103903,0.991865,-0.073546,-0.993385,0.107128,0.041348,0.048890,0.068763,0.996434,0,0.40195,0.20000,3.418,0.040,-1,-1,-1,910.175,-1,836.880,712.367,-1,503.292,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
