timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18218.087,-13506.473,448.118,6.211,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,400.000,-1,350.000,325.000,400.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,18266.032,-13504.520,451.931,1.187,0,0.24000,-0.31819,28.800,-2.864,-1,450.000,-1,400.000,-1,350.000,325.000,400.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,18352.265,-13509.443,458.570,-4.540,0,0.40000,-0.31819,48.000,-2.864,-1,450.000,-1,400.000,-1,350.000,325.000,400.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,18475.509,-13528.843,467.776,-10.267,0,0.56000,-0.31819,67.200,-2.864,-1,450.000,-1,400.000,-1,350.000,325.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,18633.356,-13570.097,479.274,-15.995,0,0.72000,-0.31819,86.400,-2.864,-1,-1,-1,400.000,-1,350.000,350.000,400.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,18801.724,-13632.345,488.631,-21.722,0,0.74818,-0.31819,89.781,-2.864,-1,-1,-1,375.000,-1,-1,300.000,375.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
12,18898.500,-13711.085,492.916,-27.449,0,0.74818,-0.31819,89.781,-2.864,-1,-1,-1,-1,-1,-1,-1,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
14,18898.500,-13802.635,491.725,-32.097,0,0.74818,-0.31819,89.781,-2.864,-1,-1,-1,-1,-1,-1,-1,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,18898.500,-13903.450,490.414,-37.542,0,0.66818,-0.24252,80.181,-2.183,-1,-1,-1,425.000,-1,-1,-1,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
18,18898.500,-13995.147,489.222,-38.667,0,0.61166,-0.00252,73.400,-0.023,-1,-1,-1,450.000,-1,-1,-1,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
20,18898.500,-14088.107,488.013,-35.473,0,0.69166,0.23748,83.000,2.137,-1,-1,-1,-1,-1,-1,-1,325.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
22,18898.500,-14191.458,482.871,-30.908,0,0.85166,0.26705,102.200,2.403,-1,-1,-1,-1,-1,-1,-1,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
24,18898.500,-14280.157,477.929,-25.022,0,0.79487,0.26705,95.385,2.403,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
26,18898.500,-14333.892,474.934,-16.975,0,0.63487,0.50705,76.185,4.563,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
28,18898.500,-14360.090,473.474,-8.539,0,0.52820,0.52865,63.384,4.758,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
