timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-13007.439,-12682.042,-30.109,-60.362,1,0.08000,0.12000,9.600,1.080,-1,350.000,-1,400.000,-1,300.000,325.000,150.000,325.000,375.000,275.000,275.000,-1,600.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,1,0,2,0,2,2,2
2,-12980.787,-12721.940,-26.816,-54.962,0,0.24000,0.36000,28.800,3.240,-1,350.000,-1,375.000,-1,300.000,300.000,150.000,325.000,400.000,300.000,250.000,-1,600.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,2,2,2
4,-12922.637,-12785.715,-20.284,-45.242,0,0.40000,0.60000,48.000,5.400,-1,325.000,-1,375.000,-1,275.000,300.000,150.000,350.000,450.000,250.000,250.000,-1,575.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,2,2,2
6,-12820.244,-12856.591,-10.601,-31.202,0,0.56000,0.84000,67.200,7.560,325.000,325.000,-1,325.000,-1,275.000,275.000,150.000,325.000,575.000,375.000,450.000,-1,850.000,825.000,-1,-1,1,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
8,-12666.047,-12908.749,7.851,-14.811,0,0.72000,0.91575,86.400,8.242,75.000,525.000,-1,425.000,-1,350.000,325.000,125.000,300.000,725.000,50.000,50.000,-1,-1,-1,200.000,-1,1,0,2,0,2,0,0,1,0,1,0,0,2,2,2,1,2
10,17554.458,-2130.886,-76.583,97.462,1,0.00000,0.00000,105.600,8.338,-1,375.000,-1,400.000,-1,325.000,325.000,225.000,300.000,775.000,50.000,75.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
12,17551.977,-2102.197,-76.508,94.222,0,0.16000,-0.24000,19.200,-2.160,-1,375.000,-1,400.000,-1,325.000,325.000,225.000,300.000,800.000,75.000,100.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
14,17553.719,-2035.067,-76.454,86.662,0,0.32000,-0.48000,38.400,-4.320,-1,375.000,-1,400.000,-1,325.000,325.000,225.000,300.000,850.000,125.000,150.000,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
16,17576.131,-1932.044,-76.701,74.782,0,0.48000,-0.72000,57.600,-6.480,-1,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,225.000,250.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,17637.533,-1802.051,-77.588,61.653,0,0.64000,-0.72942,76.800,-6.565,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,325.000,375.000,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
