timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3735.019,-5984.524,398.358,-178.735,-0.999747,0.022183,0.003810,-0.022079,-0.999435,0.025333,0.004370,0.025243,0.999672,0,0.26077,0.20000,0.340,0.001,-1,774.985,-1,882.641,-1,634.502,662.927,687.039,643.176,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3734.983,-5984.689,399.153,-178.734,-0.999750,0.022173,0.002769,-0.022102,-0.999474,0.023734,0.003294,0.023667,0.999714,0,0.26077,0.20000,0.169,0.001,-1,772.329,-1,883.124,-1,633.632,662.689,684.752,651.500,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3734.571,-5984.861,398.732,-178.726,-0.999748,0.022293,0.002589,-0.022229,-0.999498,0.022594,0.003092,0.022531,0.999741,0,0.26077,0.20000,0.446,0.007,-1,769.111,-1,882.391,-1,631.710,661.323,679.433,653.673,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3733.790,-5985.017,397.291,-178.716,-0.999742,0.022491,0.003300,-0.022411,-0.999496,0.022487,0.003805,0.022408,0.999742,0,0.26077,0.20000,0.796,0.010,-1,766.686,-1,880.533,-1,629.511,659.319,673.601,648.418,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3732.584,-5985.119,395.182,-178.699,-0.999724,0.022844,0.005496,-0.022707,-0.999460,0.023730,0.006036,0.023599,0.999703,0,0.26077,0.20000,1.211,0.017,11.299,768.511,-1,879.978,9.381,629.669,659.009,669.444,636.301,-1,-1,-1,-1,-1,-1,10.439,8.140,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,3730.968,-5985.142,392.826,-178.681,-0.999690,0.023250,0.008919,-0.023010,-0.999391,0.026225,0.009523,0.026012,0.999616,0,0.26077,0.20000,1.617,0.017,13.490,775.167,-1,881.250,14.669,632.781,660.948,668.146,619.551,-1,-1,-1,-1,-1,-1,25.555,24.066,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,3729.085,-5985.156,390.824,-178.659,-0.999650,0.023739,0.011658,-0.023396,-0.999315,0.028673,0.012331,0.028390,0.999521,0,0.26077,0.20000,1.882,0.022,13.478,780.845,-1,881.445,14.692,635.213,662.198,667.922,604.538,-1,-1,-1,-1,-1,-1,28.965,24.002,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,3727.033,-5985.219,389.550,-178.633,-0.999624,0.024246,0.012784,-0.023849,-0.999256,0.030308,0.013509,0.029992,0.999459,0,0.26077,0.20000,2.053,0.026,13.466,782.589,-1,879.450,14.715,635.300,661.495,667.669,594.797,-1,-1,-1,-1,-1,-1,31.171,23.946,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,3724.823,-5985.354,389.138,-178.603,-0.999618,0.024763,0.012302,-0.024374,-0.999226,0.030866,0.013056,0.030555,0.999448,0,0.26077,0.20000,2.215,0.030,13.452,780.460,-1,875.901,14.740,633.344,659.238,667.017,591.482,-1,-1,-1,-1,-1,-1,32.429,23.889,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,3722.415,-5985.562,389.508,-178.568,-0.999621,0.025329,0.010754,-0.024990,-0.999221,0.030558,0.011520,0.030278,0.999475,0,0.26077,0.20000,2.417,0.035,13.435,776.333,-1,872.044,14.776,630.644,656.564,666.393,593.674,-1,-1,-1,-1,-1,-1,32.543,23.805,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
