timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7500.676,6392.700,297.063,172.200,-0.990731,-0.135345,-0.011542,0.135707,-0.989915,-0.040655,-0.005923,-0.041845,0.999107,0,0.33126,-1.00000,0.968,0.002,-1,633.797,-1,527.122,-1,499.545,470.118,494.193,495.494,-1,-1,-1,-1,-1,907.077,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,-7501.736,6393.318,298.654,172.209,-0.990756,-0.135291,-0.009916,0.135560,-0.990138,-0.035357,-0.005034,-0.036374,0.999326,0,0.33126,-1.00000,1.227,0.009,-1,643.034,-1,529.162,-1,504.929,473.765,509.025,490.641,-1,-1,-1,-1,-1,909.483,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-7503.104,6393.900,299.237,172.204,-0.990751,-0.135447,-0.008130,0.135640,-0.990243,-0.031943,-0.003724,-0.032751,0.999457,0,0.33126,-1.00000,1.487,-0.005,-1,649.457,-1,530.603,-1,508.546,476.176,517.804,486.543,-1,-1,-1,-1,-1,912.734,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,-7504.812,6394.384,298.913,172.195,-0.990734,-0.135661,-0.006456,0.135797,-0.990257,-0.030843,-0.002209,-0.031434,0.999503,0,0.33126,-1.00000,1.775,-0.009,-1,652.485,-1,531.589,-1,510.220,477.353,519.653,484.050,-1,-1,-1,-1,-1,917.039,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,-7506.899,6394.718,297.799,172.185,-0.990712,-0.135877,-0.005130,0.135972,-0.990177,-0.032588,-0.000651,-0.032983,0.999456,0,0.33126,-1.00000,2.114,-0.010,-1,651.603,-1,532.437,-1,509.834,477.370,513.668,484.208,-1,-1,-1,-1,-1,923.493,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,-7509.323,6394.859,296.046,172.176,-0.990692,-0.136040,-0.004823,0.136126,-0.989991,-0.037244,0.000292,-0.037554,0.999295,0,0.33126,-1.00000,2.428,-0.009,-1,645.648,-1,532.380,9.847,506.625,475.556,500.083,487.569,-1,-1,-1,-1,-1,929.084,-1,8.899,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
6,-7512.022,6394.860,293.979,172.165,-0.990664,-0.136158,-0.006759,0.136323,-0.989709,-0.043488,-0.000768,-0.044004,0.999031,0,0.33126,-1.00000,2.699,-0.011,-1,633.319,-1,528.869,13.752,499.223,470.250,482.299,493.096,-1,-1,-1,-1,-1,924.531,-1,27.162,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
7,-7515.044,6394.894,292.037,172.144,-0.990610,-0.136379,-0.009627,0.136691,-0.989372,-0.049590,-0.002762,-0.050440,0.998723,0,0.33126,-1.00000,3.022,-0.021,14.943,619.441,-1,523.799,13.366,490.566,463.725,465.572,498.975,-1,-1,-1,-1,-1,914.719,23.463,30.195,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
8,-7518.358,6395.244,290.590,172.074,-0.990438,-0.137417,-0.012245,0.137884,-0.988945,-0.054552,-0.004613,-0.055718,0.998436,0,0.33126,-1.00000,3.333,-0.069,15.652,607.808,-1,519.254,13.290,483.119,458.044,452.605,504.172,-1,-1,-1,-1,1001.905,905.836,22.592,31.271,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
9,-7521.938,6395.966,289.803,171.965,-0.990165,-0.139200,-0.014055,0.139783,-0.988523,-0.057292,-0.005919,-0.058693,0.998259,0,0.33126,-1.00000,3.652,-0.110,16.036,600.276,-1,515.736,13.458,478.024,453.976,445.505,507.149,-1,-1,-1,-1,985.405,899.035,22.363,31.748,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
