timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,15288.258,-18898.500,-214.243,-163.147,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,350.000,-1,325.000,300.000,-1,300.000,-1,-1,-1,-1,-1,575.000,-1,825.000,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,0
2,15241.459,-18898.500,-221.135,-168.547,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,350.000,-1,300.000,300.000,-1,300.000,-1,-1,-1,-1,550.000,575.000,-1,875.000,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,0
4,15156.055,-18898.500,-233.713,-171.787,0,0.40000,-0.12000,48.000,-1.080,-1,325.000,-1,325.000,-1,275.000,275.000,-1,300.000,-1,-1,-1,-1,500.000,550.000,-1,900.000,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,0
6,15032.728,-18898.500,-251.876,-170.707,0,0.56000,0.12000,67.200,1.080,-1,300.000,925.000,300.000,-1,250.000,250.000,-1,275.000,-1,-1,-1,-1,450.000,500.000,-1,725.000,2,0,0,0,2,0,0,2,0,2,2,2,2,0,0,2,0
8,14873.404,-18898.500,-275.342,-166.617,0,0.72000,0.21438,86.400,1.929,-1,250.000,725.000,275.000,-1,225.000,225.000,-1,275.000,-1,-1,-1,-1,375.000,425.000,-1,500.000,2,0,0,0,2,0,0,2,0,2,2,2,2,0,0,2,0
10,14689.829,-18898.500,-295.678,-161.678,0,0.80302,0.21438,96.363,1.929,-1,325.000,-1,375.000,-1,275.000,300.000,-1,325.000,525.000,0.000,0.000,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,2,0,0,0,0,2,2,0,2,2
12,14520.357,-18898.500,-304.111,-156.739,0,0.72302,0.21438,86.763,1.929,-1,325.000,-1,350.000,-1,275.000,275.000,-1,350.000,875.000,0.000,25.000,-1,-1,600.000,-1,-1,2,0,2,0,2,0,0,2,0,0,0,0,2,2,0,2,2
14,14373.004,-18898.500,-311.444,-153.662,0,0.68220,0.11097,81.864,0.999,-1,300.000,-1,325.000,-1,250.000,250.000,-1,350.000,-1,125.000,100.000,-1,-1,525.000,-1,975.000,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,0
16,14216.756,-18898.500,-319.220,-154.904,0,0.76220,-0.12903,91.464,-1.161,-1,275.000,-1,300.000,-1,225.000,250.000,-1,350.000,-1,225.000,100.000,-1,-1,525.000,-1,1000.000,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,0
18,14042.306,-18898.500,-325.912,-157.883,0,0.78732,-0.10548,94.478,-0.949,-1,275.000,-1,375.000,-1,250.000,275.000,-1,375.000,-1,0.000,0.000,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
20,13860.596,-18898.500,-328.957,-160.862,0,0.82016,-0.10548,98.420,-0.949,-1,300.000,-1,375.000,-1,250.000,300.000,-1,350.000,-1,75.000,0.000,525.000,-1,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
22,13675.491,-18898.500,-332.048,-159.520,0,0.82016,0.13452,98.420,1.211,-1,325.000,-1,375.000,-1,275.000,300.000,-1,350.000,-1,125.000,0.000,500.000,-1,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
24,13499.729,-18898.500,-334.975,-160.339,0,0.74016,-0.10548,88.820,-0.949,-1,350.000,-1,400.000,-1,300.000,300.000,-1,275.000,-1,150.000,0.000,450.000,-1,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
26,13329.741,-18898.500,-337.600,-165.477,0,0.73739,-0.34548,88.486,-3.109,-1,350.000,-1,400.000,-1,300.000,325.000,-1,250.000,-1,275.000,75.000,475.000,-1,725.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
28,13144.986,-18898.500,-340.352,-174.936,0,0.81739,-0.58548,98.086,-5.269,-1,400.000,-1,375.000,625.000,325.000,325.000,-1,250.000,-1,775.000,275.000,550.000,-1,625.000,-1,-1,2,0,2,0,0,0,0,2,0,2,0,0,0,2,0,2,2
30,12925.423,-18889.902,-345.762,-184.394,0,0.93516,-0.58548,112.219,-5.269,-1,425.000,-1,325.000,325.000,325.000,275.000,-1,225.000,-1,-1,-1,625.000,1000.000,500.000,-1,425.000,2,0,2,0,0,0,0,2,0,2,2,2,0,0,0,2,0
32,12713.505,-18839.805,-360.104,-196.013,0,0.88142,-0.58548,105.771,-5.269,-1,425.000,-1,275.000,225.000,300.000,250.000,-1,200.000,-1,-1,225.000,700.000,-1,475.000,-1,275.000,2,0,2,0,0,0,0,2,0,2,2,0,0,2,0,2,0
34,12517.105,-18761.421,-373.810,-203.312,0,0.88142,-0.34548,105.771,-3.109,-1,525.000,-1,325.000,400.000,350.000,275.000,400.000,225.000,-1,0.000,75.000,850.000,-1,550.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
36,12326.682,-18669.303,-382.109,-206.290,0,0.88142,-0.10548,105.771,-0.949,-1,625.000,-1,425.000,-1,425.000,375.000,325.000,300.000,-1,0.000,50.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
38,12135.980,-18577.768,-384.693,-205.122,0,0.88142,0.11530,105.771,1.038,-1,350.000,-1,275.000,525.000,275.000,250.000,275.000,375.000,-1,-1,-1,-1,600.000,425.000,-1,400.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
40,11942.069,-18493.190,-406.161,-203.047,0,0.88159,0.11528,105.791,1.037,-1,350.000,-1,275.000,-1,275.000,250.000,250.000,350.000,-1,-1,-1,-1,650.000,475.000,-1,825.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
42,11740.712,-18413.755,-420.544,-201.037,0,0.90874,0.11015,109.048,0.991,-1,375.000,-1,325.000,-1,300.000,275.000,250.000,375.000,575.000,0.000,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,0,2,2
44,11553.529,-18339.210,-427.574,-202.295,0,0.84576,-0.12985,101.491,-1.169,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,475.000,350.000,0.000,125.000,-1,775.000,725.000,-1,975.000,2,0,2,0,2,0,0,0,0,0,0,0,2,0,1,2,1
46,11367.301,-18247.491,-431.047,-207.872,0,0.87204,-0.36985,104.645,-3.329,1000.000,400.000,950.000,450.000,-1,325.000,325.000,300.000,575.000,425.000,175.000,300.000,-1,775.000,650.000,1000.000,975.000,1,0,1,0,2,1,0,0,0,0,0,0,2,0,1,1,1
48,11190.076,-18127.030,-433.351,-216.275,0,0.90075,-0.46406,108.090,-4.177,800.000,350.000,700.000,425.000,-1,300.000,325.000,325.000,625.000,575.000,325.000,375.000,-1,525.000,575.000,750.000,-1,1,1,1,1,2,1,1,0,0,0,0,0,2,1,1,1,2
50,11026.736,-17977.894,-439.261,-224.385,0,0.92911,-0.44507,111.493,-4.006,425.000,225.000,375.000,250.000,-1,200.000,200.000,425.000,400.000,-1,-1,-1,-1,275.000,350.000,300.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
52,9497.294,18886.884,-455.700,-112.526,1,0.00000,0.00000,115.309,-1.846,-1,425.000,-1,425.000,-1,350.000,350.000,375.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,9485.138,18860.779,-454.090,-115.650,0,0.16000,-0.22717,19.200,-2.045,-1,425.000,-1,425.000,-1,350.000,350.000,350.000,275.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,9452.705,18801.936,-450.565,-119.739,0,0.32000,-0.22717,38.400,-2.045,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,275.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,9395.357,18713.285,-445.716,-123.828,0,0.48000,-0.22717,57.600,-2.045,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,9308.783,18598.244,-440.927,-127.917,0,0.64000,-0.22717,76.800,-2.045,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,9191.112,18462.980,-435.820,-132.006,0,0.77427,-0.22717,92.913,-2.045,-1,375.000,-1,375.000,850.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,625.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
64,9059.567,18331.770,-431.269,-136.095,0,0.77427,-0.22717,92.913,-2.045,975.000,350.000,-1,350.000,675.000,300.000,300.000,275.000,275.000,-1,-1,-1,-1,600.000,600.000,-1,750.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
66,8919.001,18210.275,-427.494,-140.184,0,0.77427,-0.22717,92.913,-2.045,800.000,325.000,-1,325.000,525.000,275.000,275.000,275.000,275.000,-1,-1,-1,-1,575.000,525.000,925.000,550.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
