timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2448.202,-4956.268,-63.883,105.347,-0.264643,-0.964346,-0.000993,0.964257,-0.264605,-0.013857,0.013100,-0.004625,0.999904,0,0.33992,-0.87941,0.123,0.007,-1,637.705,-1,649.931,14.020,531.772,528.027,434.675,550.405,-1,-1,-1,-1,-1,-1,-1,26.897,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,2448.185,-4955.850,-61.822,105.349,-0.264672,-0.964338,-0.001192,0.964252,-0.264631,-0.013739,0.012933,-0.004785,0.999905,0,0.33992,-0.87941,0.419,0.002,-1,642.772,-1,655.959,-1,536.339,532.727,438.671,556.777,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2448.019,-4955.024,-60.943,105.348,-0.264647,-0.964345,-0.000918,0.964240,-0.264604,-0.014999,0.014221,-0.004855,0.999887,0,0.33992,-0.87941,0.842,-0.001,-1,648.434,-1,662.351,-1,540.919,537.404,440.434,559.367,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2447.723,-4953.768,-61.225,105.341,-0.264530,-0.964377,0.000113,0.964234,-0.264493,-0.017221,0.016637,-0.004447,0.999852,0,0.33992,-0.87941,1.290,-0.006,-1,654.369,-1,667.981,-1,545.036,541.433,440.501,557.622,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2447.323,-4952.057,-62.520,105.335,-0.264414,-0.964407,0.002084,0.964205,-0.264401,-0.020022,0.019860,-0.003285,0.999797,0,0.33992,-0.87941,1.758,-0.006,-1,660.199,-1,672.167,-1,548.482,544.449,439.519,551.061,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2446.831,-4949.904,-64.588,105.335,-0.264382,-0.964405,0.005104,0.964131,-0.264429,-0.023007,0.023538,-0.001161,0.999722,0,0.33992,-0.87941,2.208,-0.001,-1,665.893,-1,674.438,9.270,551.162,546.354,438.225,539.914,-1,-1,-1,-1,-1,-1,-1,8.186,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,2446.278,-4947.323,-67.116,105.338,-0.264414,-0.964368,0.008969,0.964020,-0.264560,-0.025964,0.027412,0.001781,0.999623,0,0.33992,-0.87941,2.640,0.003,-1,671.597,-1,675.120,14.300,553.306,547.402,437.060,525.667,-1,-1,-1,-1,-1,-1,-1,25.320,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,2445.694,-4944.461,-69.529,105.346,-0.264531,-0.964311,0.011272,0.963923,-0.264747,-0.027601,0.029600,0.003564,0.999555,0,0.33992,-0.87941,2.921,0.008,-1,671.985,-1,672.284,14.296,552.086,545.504,434.443,514.180,-1,-1,-1,-1,-1,-1,-1,25.340,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,2444.983,-4941.470,-71.389,105.356,-0.264714,-0.964268,0.010625,0.963898,-0.264909,-0.026897,0.028751,0.003122,0.999582,0,0.33992,-0.87941,3.075,0.010,-1,663.527,-1,664.339,14.291,545.609,539.180,429.740,508.724,-1,-1,-1,-1,-1,-1,-1,25.357,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,2444.091,-4938.374,-72.525,105.365,-0.264886,-0.964253,0.007171,0.963954,-0.264983,-0.024011,0.025053,0.000552,0.999686,0,0.33992,-0.87941,3.222,0.009,-1,647.667,-1,652.453,14.292,534.842,529.362,423.485,509.663,-1,-1,-1,-1,-1,-1,-1,25.358,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
