timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3665.318,2351.374,198.049,-133.471,-0.687903,0.723976,-0.051466,-0.725633,-0.687545,0.027191,-0.015700,0.056051,0.998304,0,0.34156,-0.74273,1.113,-0.005,-1,772.772,-1,723.983,-1,572.442,557.416,500.767,628.083,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3665.943,2349.998,200.150,-133.488,-0.688144,0.724094,-0.046322,-0.725450,-0.687801,0.025523,-0.013379,0.051168,0.998600,0,0.34150,-0.74297,1.512,-0.017,-1,784.006,-1,749.746,-1,584.667,572.380,497.853,643.610,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3666.804,2348.369,201.101,-133.510,-0.688439,0.724090,-0.041779,-0.725213,-0.688080,0.024729,-0.010842,0.047323,0.998821,0,0.34145,-0.74319,1.842,-0.022,-1,793.317,-1,771.035,-1,594.506,584.393,494.089,654.040,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3667.931,2346.531,200.990,-133.523,-0.688615,0.724102,-0.038542,-0.725076,-0.688226,0.024711,-0.008633,0.044962,0.998951,0,0.34139,-0.74343,2.156,-0.013,-1,799.386,-1,784.955,-1,600.854,591.933,490.313,658.278,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3669.349,2344.540,199.916,-133.532,-0.688735,0.724049,-0.037383,-0.724975,-0.688311,0.025285,-0.007423,0.044517,0.998981,0,0.34130,-0.74384,2.444,-0.009,-1,800.491,-1,787.824,-1,601.851,593.126,487.328,655.481,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3671.089,2342.437,197.979,-133.541,-0.688850,0.723856,-0.038960,-0.724862,-0.688392,0.026299,-0.007783,0.046357,0.998895,0,0.34118,-0.74433,2.730,-0.009,-1,795.224,-1,776.733,-1,596.132,586.474,485.861,645.112,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3673.187,2340.303,195.501,-133.557,-0.689035,0.723418,-0.043554,-0.724654,-0.688578,0.027139,-0.010358,0.050261,0.998682,0,0.34105,-0.74487,2.992,-0.016,-1,782.145,-1,751.045,-1,583.038,571.391,486.270,628.800,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-3675.706,2338.082,193.070,-133.584,-0.689354,0.722756,-0.049141,-0.724291,-0.688941,0.027602,-0.013906,0.054620,0.998410,0,0.34094,-0.74536,3.358,-0.028,-1,766.563,-1,721.965,-1,568.178,554.133,487.539,611.854,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-3678.649,2335.589,191.256,-133.635,-0.689975,0.721876,-0.053194,-0.723649,-0.689593,0.028190,-0.016332,0.057944,0.998186,0,0.34084,-0.74579,3.857,-0.051,-1,756.819,-1,702.458,-1,558.553,542.755,488.790,599.054,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-3681.972,2332.726,190.312,-133.705,-0.690839,0.720916,-0.054965,-0.722808,-0.690439,0.029036,-0.017017,0.059789,0.998066,0,0.34077,-0.74606,4.387,-0.069,-1,755.395,-1,696.076,-1,556.181,539.531,489.902,591.574,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
