timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2495.738,6935.004,-52.455,94.720,-0.082275,-0.996159,0.029965,0.996480,-0.082712,-0.013628,0.016054,0.028738,0.999458,0,0.34096,0.62679,0.946,-0.016,14.065,639.285,-1,717.540,-1,531.786,550.043,438.548,526.049,-1,-1,-1,-1,-1,-1,26.584,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-2495.700,6934.668,-50.184,94.712,-0.082126,-0.996199,0.029022,0.996418,-0.082664,-0.017847,0.020178,0.027452,0.999419,0,0.34096,0.62679,0.339,-0.008,-1,658.201,-1,739.273,-1,547.333,565.926,442.133,536.062,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2495.669,6934.868,-49.117,94.699,-0.081887,-0.996256,0.027722,0.996307,-0.082549,-0.023632,0.025832,0.025684,0.999336,0,0.34096,0.62679,0.203,-0.013,-1,677.993,-1,763.266,-1,563.484,582.362,442.441,543.923,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2495.687,6935.519,-49.186,94.675,-0.081465,-0.996347,0.025605,0.996154,-0.082227,-0.030274,0.032268,0.023041,0.999214,0,0.34096,0.62679,0.651,-0.023,-1,696.149,-1,788.103,-1,578.673,598.308,439.022,550.602,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2495.773,6936.496,-50.231,94.632,-0.080698,-0.996495,0.022052,0.996005,-0.081468,-0.036556,0.038225,0.019014,0.999088,0,0.34096,0.62679,0.980,-0.043,-1,708.537,-1,810.778,-1,590.033,611.244,431.484,557.557,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2495.933,6937.679,-51.866,94.583,-0.079831,-0.996641,0.018246,0.995948,-0.080509,-0.040066,0.041401,0.014973,0.999030,0,0.34096,0.62679,1.194,-0.049,-1,709.894,-1,821.505,-1,592.874,615.823,422.493,562.503,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2496.096,6939.019,-53.675,94.538,-0.079054,-0.996745,0.015812,0.996023,-0.079631,-0.039965,0.041094,0.012590,0.999076,0,0.34096,0.62679,1.349,-0.045,8.720,700.710,-1,817.066,-1,586.624,610.704,415.174,562.598,-1,-1,-1,-1,-1,-1,22.206,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-2496.167,6940.511,-55.365,94.505,-0.078495,-0.996790,0.015761,0.996199,-0.079028,-0.036629,0.037757,0.012826,0.999205,0,0.34096,0.62679,1.494,-0.033,16.812,684.713,-1,798.880,-1,573.635,597.760,411.414,556.471,-1,-1,-1,-1,-1,-1,22.183,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-2496.055,6942.191,-56.781,94.478,-0.078043,-0.996784,0.018188,0.996424,-0.078582,-0.031053,0.032382,0.015699,0.999352,0,0.34096,0.62679,1.684,-0.027,16.780,665.787,-1,771.678,-1,557.202,580.346,411.624,544.871,-1,-1,-1,-1,-1,-1,22.185,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-2495.741,6944.131,-57.878,94.451,-0.077586,-0.996728,0.022686,0.996641,-0.078138,-0.024525,0.026217,0.020707,0.999442,0,0.34096,0.62679,1.965,-0.027,16.433,648.184,-1,741.763,-1,540.754,562.074,415.400,529.636,-1,-1,-1,-1,-1,-1,22.233,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
