timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5582.575,-6857.195,163.461,-167.588,-0.976626,0.214582,-0.012504,-0.214941,-0.975347,0.049979,-0.001471,0.051499,0.998672,0,-0.15385,0.78169,0.163,-0.023,-1,831.285,-1,722.638,-1,607.165,570.234,736.743,469.452,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,5582.848,-6857.181,169.023,-167.570,-0.976556,0.214913,-0.012259,-0.215254,-0.975424,0.047041,-0.001848,0.048577,0.998818,0,-0.15382,0.78194,0.273,0.018,-1,842.649,-1,746.269,-1,620.277,585.970,755.748,492.970,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5583.377,-6857.136,173.645,-167.555,-0.976500,0.215126,-0.012978,-0.215493,-0.975510,0.044074,-0.003179,0.045835,0.998944,0,-0.15385,0.78167,0.532,0.014,-1,848.607,-1,762.150,-1,628.917,596.421,768.526,513.363,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5584.107,-6857.054,177.011,-167.548,-0.976465,0.215199,-0.014366,-0.215615,-0.975617,0.041008,-0.005191,0.043141,0.999056,0,-0.15388,0.78136,0.734,0.007,-1,849.424,-1,770.314,-1,632.384,601.383,772.569,529.732,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,5585.001,-6856.917,179.092,-167.551,-0.976459,0.215089,-0.016273,-0.215564,-0.975760,0.037747,-0.007759,0.040366,0.999155,0,-0.15392,0.78106,0.905,-0.003,-1,845.344,-1,771.418,-1,630.936,601.177,767.368,542.282,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,5586.071,-6856.706,179.888,-167.573,-0.976514,0.214639,-0.018730,-0.215177,-0.975975,0.034220,-0.010935,0.037447,0.999239,0,-0.15394,0.78081,1.090,-0.022,-1,835.890,-1,765.483,-1,624.533,595.789,753.034,551.185,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,5587.309,-6856.410,179.401,-167.619,-0.976639,0.213787,-0.021715,-0.214384,-0.976277,0.030380,-0.014705,0.034326,0.999303,0,-0.15395,0.78071,1.273,-0.046,-1,820.835,-1,752.756,-1,613.645,585.423,730.572,556.590,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,5588.715,-6856.025,177.632,-167.689,-0.976828,0.212536,-0.025219,-0.213176,-0.976662,0.026214,-0.019059,0.030983,0.999338,0,-0.15394,0.78080,1.458,-0.070,-1,800.857,-1,733.449,-1,598.570,570.413,702.488,558.298,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,5590.238,-6855.572,174.725,-167.778,-0.977074,0.211016,-0.028260,-0.211637,-0.977120,0.021114,-0.023157,0.026611,0.999378,0,-0.15391,0.78108,1.589,-0.089,-1,776.567,-1,712.440,-1,581.271,553.443,661.592,558.862,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,5591.788,-6855.167,171.264,-167.872,-0.977358,0.209496,-0.029706,-0.210031,-0.977560,0.016199,-0.025645,0.022071,0.999427,0,-0.15386,0.78153,1.602,-0.093,-1,754.142,-1,695.563,-1,564.644,538.836,618.375,558.204,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,5593.212,-6854.789,167.980,-167.949,-0.977659,0.208271,-0.028388,-0.208726,-0.977873,0.014097,-0.024824,0.019708,0.999498,0,-0.15381,0.78200,1.474,-0.077,-1,744.350,-1,688.572,-1,556.451,531.670,593.614,553.102,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
