timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2946.981,8198.247,-40.467,-10.871,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-2937.563,8196.385,-41.437,-11.188,0,0.16000,-0.15820,9.600,-0.316,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-2923.453,8193.513,-42.888,-11.504,0,0.24000,-0.15820,14.400,-0.316,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-2904.660,8189.580,-44.820,-11.821,0,0.32000,-0.15820,19.200,-0.316,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-2881.196,8184.534,-47.232,-12.137,0,0.40000,-0.15820,24.000,-0.316,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-2853.074,8178.323,-50.125,-12.453,0,0.48000,-0.15820,28.800,-0.316,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-2820.305,8170.896,-53.498,-12.770,0,0.56000,-0.15820,33.600,-0.316,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-2782.902,8162.202,-57.352,-13.086,0,0.64000,-0.15820,38.400,-0.316,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-2740.879,8152.189,-61.687,-13.403,0,0.72000,-0.15820,43.200,-0.316,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-2694.248,8140.805,-66.467,-13.719,0,0.80000,-0.15820,48.000,-0.316,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-2643.024,8128.002,-71.405,-14.033,0,0.88000,-0.15717,52.800,-0.314,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-2589.822,8114.401,-76.441,-14.340,0,0.91522,-0.15322,54.913,-0.306,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-2536.560,8100.490,-81.306,-14.638,0,0.91747,-0.14903,55.048,-0.298,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,925.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
13,-2483.255,8086.279,-85.970,-14.927,0,0.91945,-0.14476,55.167,-0.290,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,825.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
14,-2429.921,8071.781,-90.658,-15.208,0,0.92116,-0.14043,55.270,-0.281,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,975.000,775.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-2376.574,8057.006,-95.369,-15.480,0,0.92259,-0.13604,55.355,-0.272,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,900.000,750.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-2323.229,8041.968,-100.103,-15.743,0,0.92373,-0.13161,55.424,-0.263,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,875.000,725.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,-2269.902,8026.679,-104.857,-15.998,0,0.92459,-0.12717,55.475,-0.254,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,700.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-2216.608,8011.152,-109.621,-16.243,0,0.92517,-0.12272,55.510,-0.245,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,675.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,-2163.360,7995.399,-114.403,-16.480,0,0.92548,-0.11831,55.529,-0.237,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,675.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-2110.173,7979.435,-119.202,-16.708,0,0.92552,-0.11393,55.531,-0.228,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,650.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
21,-2057.061,7963.270,-123.954,-16.928,0,0.92530,-0.10990,55.518,-0.220,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,650.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-2004.036,7946.915,-128.421,-17.142,0,0.92483,-0.10703,55.490,-0.214,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,700.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
