timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8853.066,9506.662,-289.954,-114.875,-0.420699,0.907190,0.004203,-0.907147,-0.420620,-0.012780,-0.009826,-0.009190,0.999910,1,0.08000,-0.12000,4.800,-0.240,-1,450.000,1000.000,450.000,-1,375.000,375.000,200.000,275.000,-1,375.000,275.000,-1,775.000,700.000,-1,-1,2,1,1,0,2,0,0,1,0,2,0,0,2,1,1,2,2
1,8848.956,9497.986,-290.620,-115.355,-0.428301,0.903620,0.005332,-0.903577,-0.428198,-0.013931,-0.010306,-0.010784,0.999889,0,0.16000,-0.24000,9.600,-0.480,-1,450.000,975.000,450.000,-1,375.000,375.000,200.000,275.000,-1,375.000,275.000,-1,750.000,700.000,-1,-1,2,1,1,0,2,0,0,1,0,2,0,0,2,1,1,2,2
2,8842.627,9485.052,-291.668,-116.075,-0.439652,0.898140,0.007104,-0.898098,-0.439506,-0.015953,-0.011206,-0.013394,0.999848,0,0.24000,-0.36000,14.400,-0.720,-1,425.000,950.000,450.000,-1,375.000,375.000,175.000,275.000,-1,375.000,275.000,-1,725.000,700.000,-1,-1,2,1,1,0,2,0,0,1,0,2,0,0,2,1,1,2,2
3,8833.900,9467.949,-293.157,-117.035,-0.454692,0.890597,0.009595,-0.890558,-0.454465,-0.019202,-0.012740,-0.017276,0.999770,0,0.32000,-0.48000,19.200,-0.960,-1,425.000,925.000,450.000,-1,350.000,350.000,175.000,275.000,-1,400.000,325.000,-1,675.000,700.000,-1,-1,2,1,1,0,2,0,0,1,0,2,0,0,2,1,1,2,2
4,8822.548,9446.804,-295.164,-118.235,-0.473337,0.880787,0.012872,-0.880750,-0.472964,-0.024164,-0.015195,-0.022775,0.999625,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,875.000,425.000,-1,350.000,350.000,175.000,275.000,-1,450.000,350.000,-1,625.000,700.000,-1,-1,2,1,1,0,2,1,0,1,0,2,0,0,2,1,1,2,2
5,8808.292,9421.779,-297.787,-119.675,-0.495487,0.868449,0.016964,-0.868409,-0.494850,-0.031462,-0.018928,-0.030321,0.999361,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,825.000,425.000,-1,350.000,350.000,150.000,300.000,-1,500.000,450.000,-1,575.000,675.000,900.000,-1,2,1,1,0,2,1,0,1,0,2,0,0,2,1,1,1,2
6,8790.862,9393.053,-300.918,-121.256,-0.519510,0.854196,0.021403,-0.854135,-0.518452,-0.040747,-0.023709,-0.039449,0.998940,0,0.56000,-0.79035,33.600,-1.581,-1,350.000,775.000,425.000,-1,325.000,325.000,125.000,300.000,-1,650.000,600.000,-1,525.000,650.000,725.000,-1,2,1,1,0,2,1,0,1,0,2,0,0,2,1,1,1,2
7,8770.039,9360.789,-300.663,-122.835,-0.542798,0.839743,0.014198,-0.839434,-0.541903,-0.041124,-0.026840,-0.034240,0.999053,0,0.64000,-0.78972,38.400,-1.579,-1,350.000,725.000,400.000,-1,300.000,325.000,150.000,300.000,-1,825.000,750.000,-1,500.000,650.000,650.000,-1,2,1,1,0,2,1,0,1,0,2,0,0,2,1,1,1,2
8,8745.620,9325.151,-299.755,-124.414,-0.565562,0.824700,0.002896,-0.824060,-0.564977,-0.041546,-0.032627,-0.025884,0.999132,0,0.72000,-0.78943,43.200,-1.579,-1,325.000,675.000,400.000,-1,300.000,325.000,150.000,275.000,-1,-1,-1,-1,450.000,625.000,575.000,-1,2,1,1,0,2,1,0,1,0,2,2,2,2,1,1,1,2
9,8717.409,9286.316,-299.212,-125.993,-0.587833,0.808949,-0.007271,-0.808097,-0.587587,-0.041486,-0.037832,-0.018511,0.999113,0,0.80000,-0.78961,48.000,-1.579,700.000,300.000,650.000,400.000,-1,275.000,325.000,175.000,275.000,-1,-1,-1,-1,425.000,575.000,500.000,-1,1,1,1,0,2,1,1,1,0,2,2,2,2,1,1,1,2
10,8686.875,9246.633,-298.500,-127.574,-0.609625,0.792526,-0.016131,-0.791692,-0.609752,-0.037771,-0.039770,-0.010256,0.999156,0,0.83451,-0.79042,50.070,-1.581,575.000,300.000,650.000,375.000,-1,275.000,300.000,200.000,275.000,-1,-1,-1,-1,400.000,575.000,425.000,1000.000,1,1,1,1,2,1,1,1,0,2,2,2,2,1,1,1,1
11,8655.767,9208.435,-297.698,-129.158,-0.631047,0.775409,-0.022811,-0.774798,-0.631456,-0.030841,-0.038318,-0.001789,0.999264,0,0.82104,-0.79191,49.262,-1.584,500.000,275.000,650.000,375.000,-1,250.000,275.000,225.000,250.000,-1,-1,-1,-1,375.000,550.000,400.000,-1,1,1,1,1,2,1,1,1,0,2,2,2,2,1,1,1,2
12,8624.103,9171.683,-296.970,-130.746,-0.652166,0.757599,-0.026898,-0.757313,-0.652691,-0.021721,-0.034012,0.006204,0.999402,0,0.80853,-0.79400,48.512,-1.588,450.000,275.000,700.000,375.000,-1,250.000,275.000,250.000,250.000,-1,-1,-1,-1,350.000,550.000,350.000,-1,1,1,1,1,2,1,1,1,0,2,2,2,2,1,1,1,2
13,8591.889,9136.328,-296.390,-132.339,-0.672992,0.739102,-0.028457,-0.739154,-0.673451,-0.010700,-0.027073,0.013833,0.999538,0,0.79717,-0.79664,47.830,-1.593,400.000,250.000,775.000,375.000,-1,225.000,275.000,300.000,250.000,475.000,-1,-1,-1,325.000,575.000,325.000,-1,1,1,1,1,2,1,1,1,0,1,2,2,2,1,1,1,2
14,8559.122,9102.321,-296.096,-133.939,-0.693493,0.719918,-0.028025,-0.720236,-0.693727,0.001845,-0.018113,0.021464,0.999606,0,0.78707,-0.79979,47.224,-1.600,350.000,250.000,-1,375.000,-1,225.000,275.000,350.000,250.000,425.000,-1,-1,-1,325.000,600.000,300.000,-1,1,1,2,1,2,1,1,1,0,1,2,2,2,1,1,1,2
15,8521.841,9066.036,-295.833,-135.778,-0.716529,0.697149,-0.023859,-0.697537,-0.716347,0.016980,-0.005254,0.028809,0.999571,0,0.86707,-0.91979,52.024,-1.840,300.000,225.000,-1,375.000,-1,225.000,275.000,400.000,250.000,400.000,-1,-1,925.000,300.000,650.000,275.000,-1,1,1,2,1,2,1,1,1,0,1,2,2,0,1,1,1,2
16,8479.862,9027.737,-295.869,-137.629,-0.739040,0.673498,-0.014838,-0.673544,-0.738321,0.034950,0.012583,0.035824,0.999279,0,0.94707,-0.92534,56.824,-1.851,250.000,225.000,-1,400.000,-1,225.000,300.000,450.000,250.000,375.000,800.000,525.000,725.000,325.000,775.000,225.000,-1,1,1,2,1,2,1,1,1,0,1,0,0,0,1,1,1,2
17,8434.273,8988.726,-296.113,-139.452,-0.760370,0.649489,-0.001130,-0.648541,-0.759164,0.055361,0.035099,0.042828,0.998466,0,1.00000,-0.91154,60.000,-1.823,225.000,250.000,-1,425.000,-1,250.000,300.000,500.000,250.000,375.000,250.000,150.000,525.000,350.000,-1,200.000,-1,1,1,2,1,2,1,1,1,0,1,1,0,0,1,2,1,2
18,-3607.628,5575.416,-80.510,172.127,-0.990586,-0.136891,0.000605,0.136781,-0.989948,-0.035966,0.005523,-0.035545,0.999353,1,0.00000,0.00000,60.000,-1.791,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,400.000,375.000,675.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
19,-3602.876,5574.739,-80.539,171.887,-0.990004,-0.141036,0.000528,0.140926,-0.989367,-0.035950,0.005592,-0.035516,0.999353,0,-0.08000,-0.12000,-4.800,-0.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,400.000,375.000,675.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
20,-3593.384,5573.305,-80.602,171.407,-0.988789,-0.149320,0.000373,0.149210,-0.988153,-0.035917,0.005732,-0.035459,0.999355,0,-0.16000,-0.24000,-9.600,-0.480,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,400.000,350.000,675.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
21,-3579.174,5570.974,-80.702,170.687,-0.986836,-0.161726,0.000143,0.161617,-0.986202,-0.035865,0.005941,-0.035370,0.999357,0,-0.24000,-0.36000,-14.400,-0.720,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,375.000,350.000,650.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
22,-3560.282,5567.550,-80.848,169.727,-0.983989,-0.178227,-0.000162,0.178119,-0.983358,-0.035791,0.006220,-0.035247,0.999359,0,-0.32000,-0.48000,-19.200,-0.960,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,375.000,325.000,600.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
23,-3536.762,5562.777,-81.050,168.527,-0.980043,-0.198783,-0.000536,0.198675,-0.979415,-0.035691,0.006570,-0.035085,0.999363,0,-0.40000,-0.60000,-24.000,-1.200,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,350.000,300.000,575.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
24,-3508.690,5556.341,-81.321,167.087,-0.974741,-0.223335,-0.000976,0.223227,-0.974118,-0.035560,0.006991,-0.034879,0.999367,0,-0.48000,-0.72000,-28.800,-1.440,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,325.000,275.000,525.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
25,-3476.174,5547.876,-81.673,165.407,-0.967778,-0.251800,-0.001472,0.251692,-0.967160,-0.035395,0.007489,-0.034625,0.999372,0,-0.56000,-0.84000,-33.600,-1.680,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,300.000,250.000,500.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
26,-3441.507,5537.598,-82.097,163.487,-0.958803,-0.284065,-0.001986,0.283957,-0.958191,-0.035196,0.008095,-0.034310,0.999378,0,-0.60265,-0.96000,-36.159,-1.920,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,275.000,225.000,450.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
27,-3406.881,5526.004,-82.572,161.487,-0.948310,-0.317336,-0.002478,0.317225,-0.947705,-0.034978,0.008752,-0.033956,0.999385,0,-0.60859,-1.00000,-36.516,-2.000,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,275.000,200.000,400.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
28,-3372.419,5513.111,-83.034,159.487,-0.936663,-0.350219,-0.002851,0.350099,-0.936057,-0.035031,0.009600,-0.033810,0.999382,0,-0.61326,-1.00000,-36.795,-2.000,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,250.000,175.000,350.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
29,-3338.246,5498.946,-83.189,157.487,-0.923881,-0.382659,-0.004085,0.382548,-0.923229,-0.036138,0.010057,-0.034949,0.999338,0,-0.61654,-1.00000,-36.992,-2.000,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,225.000,150.000,325.000,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
30,-3304.499,5483.550,-80.523,155.487,-0.909906,-0.414449,-0.017415,0.414809,-0.908879,-0.043263,0.002102,-0.046589,0.998912,0,-0.61822,-1.00000,-37.093,-2.000,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,300.000,150.000,325.000,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
31,-3271.319,5466.990,-78.353,153.487,-0.894710,-0.445686,-0.029298,0.446625,-0.893402,-0.048573,-0.004526,-0.056544,0.998390,0,-0.61806,-1.00000,-37.084,-2.000,-1,350.000,-1,400.000,-1,300.000,300.000,275.000,350.000,-1,950.000,200.000,325.000,625.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
32,-3238.856,5449.346,-76.621,151.487,-0.878354,-0.476348,-0.039833,0.477906,-0.876850,-0.052343,-0.009993,-0.065012,0.997834,0,-0.61581,-1.00000,-36.949,-2.000,950.000,350.000,-1,400.000,-1,300.000,300.000,275.000,375.000,-1,1000.000,275.000,325.000,600.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
33,-3203.771,5428.857,-75.165,149.727,-0.862978,-0.502778,-0.049829,0.505015,-0.861333,-0.055358,-0.015087,-0.072937,0.997222,0,-0.67717,-0.88000,-40.630,-1.760,800.000,350.000,-1,400.000,-1,300.000,300.000,275.000,375.000,-1,-1,900.000,300.000,575.000,725.000,850.000,-1,0,0,2,0,2,0,0,0,1,2,2,1,1,0,0,0,2
