timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6282.743,867.913,-149.889,62.924,1,0.00000,0.00000,9.600,-1.080,-1,525.000,-1,525.000,-1,425.000,400.000,200.000,325.000,300.000,0.000,50.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
2,6294.759,894.082,-147.041,66.003,0,0.16000,0.22218,19.200,2.000,-1,525.000,-1,550.000,-1,425.000,425.000,200.000,325.000,300.000,0.000,125.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
4,6318.686,956.868,-140.737,69.995,0,0.32000,0.22198,38.400,1.998,900.000,525.000,-1,600.000,-1,450.000,450.000,200.000,325.000,325.000,0.000,250.000,-1,975.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
6,6349.350,1057.900,-136.599,74.041,0,0.48000,0.22606,57.600,2.035,425.000,375.000,-1,450.000,-1,325.000,350.000,200.000,300.000,675.000,-1,-1,-1,600.000,-1,600.000,-1,1,0,2,0,2,0,0,0,0,0,2,2,2,0,2,1,2
8,6381.162,1198.317,-135.546,78.221,0,0.64000,0.23464,76.800,2.112,325.000,350.000,-1,400.000,-1,300.000,325.000,200.000,300.000,-1,-1,-1,-1,550.000,875.000,425.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
10,6407.912,1378.710,-136.899,82.625,0,0.80000,0.24850,96.000,2.237,225.000,300.000,-1,375.000,-1,275.000,275.000,225.000,325.000,-1,-1,-1,-1,475.000,725.000,275.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
12,6422.144,1591.178,-141.230,87.370,0,0.89493,0.26933,107.392,2.424,100.000,250.000,-1,325.000,-1,225.000,250.000,225.000,325.000,-1,-1,-1,-1,400.000,625.000,125.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,1,2
14,6417.499,1806.446,-134.935,92.564,0,0.89779,0.29534,107.734,2.658,175.000,350.000,-1,475.000,-1,325.000,350.000,200.000,325.000,825.000,0.000,0.000,-1,550.000,-1,225.000,-1,1,1,2,0,2,0,0,1,0,0,0,0,2,1,2,1,2
16,6391.993,2019.814,-125.861,98.284,0,0.89433,0.32564,107.319,2.931,75.000,325.000,-1,475.000,-1,325.000,350.000,175.000,325.000,-1,200.000,125.000,-1,450.000,-1,100.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,2,1,2
18,6344.235,2226.954,-116.418,104.612,0,0.88258,0.36055,105.909,3.245,25.000,275.000,-1,500.000,-1,275.000,375.000,150.000,350.000,-1,325.000,175.000,-1,375.000,-1,25.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,2,1,2
20,-15593.680,-17349.881,91.979,84.571,1,0.00000,0.00000,103.400,3.458,-1,400.000,850.000,350.000,525.000,325.000,300.000,325.000,225.000,-1,325.000,50.000,-1,625.000,475.000,-1,525.000,2,1,1,0,1,0,0,0,0,2,0,0,2,1,1,2,1
22,-15591.780,-17321.145,93.664,86.535,0,0.16000,0.10617,19.200,0.956,-1,375.000,850.000,350.000,500.000,325.000,300.000,325.000,225.000,-1,250.000,75.000,-1,625.000,475.000,-1,475.000,2,1,1,1,1,1,0,0,0,2,0,0,2,1,1,2,1
24,-15589.334,-17253.991,97.518,88.273,0,0.32000,0.09312,38.400,0.838,-1,375.000,825.000,325.000,450.000,300.000,275.000,325.000,225.000,-1,250.000,150.000,-1,600.000,425.000,-1,425.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
26,-15588.262,-17148.399,103.442,89.732,0,0.48000,0.07666,57.600,0.690,-1,325.000,775.000,275.000,350.000,275.000,250.000,325.000,250.000,-1,300.000,250.000,-1,575.000,375.000,-1,325.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
28,-15589.742,-17004.408,111.303,90.817,0,0.64000,0.05414,76.800,0.487,-1,300.000,650.000,225.000,200.000,225.000,200.000,300.000,250.000,-1,400.000,425.000,-1,500.000,300.000,875.000,200.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
30,-15593.790,-16822.053,120.973,91.362,0,0.80000,0.02121,96.000,0.191,900.000,225.000,475.000,150.000,25.000,175.000,150.000,300.000,275.000,-1,575.000,675.000,-1,375.000,200.000,650.000,25.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
32,-12950.514,1642.944,-245.174,156.913,1,-0.08000,0.12000,-9.600,1.080,525.000,400.000,-1,425.000,600.000,325.000,350.000,300.000,325.000,-1,25.000,0.000,650.000,725.000,700.000,1000.000,725.000,1,0,2,0,1,0,0,0,0,2,0,0,0,0,1,1,1
34,-12916.915,1631.161,-245.763,162.313,0,-0.14674,0.36000,-17.609,3.240,475.000,400.000,-1,425.000,675.000,325.000,350.000,300.000,325.000,-1,0.000,0.000,650.000,725.000,700.000,650.000,825.000,1,0,2,0,1,0,0,0,0,2,0,0,0,1,0,1,1
36,-12884.019,1624.935,-246.656,172.033,0,-0.13704,0.60000,-16.445,5.400,500.000,375.000,-1,400.000,800.000,325.000,325.000,300.000,325.000,-1,0.000,0.000,750.000,575.000,700.000,525.000,-1,1,1,2,0,1,1,0,0,0,2,0,0,0,1,0,1,2
38,-12853.176,1626.128,-247.927,186.073,0,-0.12626,0.84000,-15.151,7.560,625.000,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,800.000,0.000,0.000,850.000,525.000,700.000,575.000,-1,1,1,2,0,2,1,1,0,0,0,0,0,0,1,0,1,2
40,-12825.656,1634.924,-249.545,201.616,0,-0.11942,0.85596,-14.331,7.704,-1,400.000,825.000,375.000,-1,325.000,325.000,275.000,325.000,500.000,0.000,0.000,850.000,600.000,650.000,800.000,-1,2,0,1,1,2,0,0,0,0,0,0,0,0,1,1,1,2
42,-12801.579,1650.526,-251.464,216.648,0,-0.12055,0.82849,-14.466,7.456,-1,400.000,850.000,400.000,-1,325.000,325.000,250.000,325.000,375.000,0.000,0.000,775.000,825.000,575.000,-1,725.000,2,0,1,1,2,0,0,0,0,0,0,0,0,1,1,2,1
44,-12764.783,1689.402,-253.006,229.444,0,-0.24621,0.71030,-29.545,6.393,-1,350.000,975.000,275.000,200.000,275.000,250.000,350.000,225.000,825.000,750.000,800.000,675.000,625.000,450.000,-1,225.000,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0
46,-12732.740,1742.849,-254.960,242.177,0,-0.26470,0.70630,-31.763,6.357,-1,400.000,-1,300.000,350.000,300.000,275.000,325.000,225.000,775.000,650.000,500.000,475.000,750.000,525.000,-1,475.000,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0
48,-12711.775,1806.294,-258.561,254.813,0,-0.28359,0.70034,-34.030,6.303,-1,425.000,-1,350.000,625.000,325.000,300.000,275.000,225.000,775.000,350.000,275.000,425.000,850.000,625.000,-1,925.000,2,0,2,0,1,0,0,0,0,0,0,0,1,0,0,2,1
50,-12704.617,1877.363,-263.618,267.314,0,-0.30291,0.69240,-36.350,6.232,-1,425.000,-1,375.000,975.000,350.000,325.000,300.000,225.000,750.000,200.000,150.000,400.000,925.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,0,0,0,1,0,0,2,2
