timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2098.696,653.144,-85.531,-114.256,-0.410792,0.911705,-0.006679,-0.911676,-0.410678,0.013845,0.009880,0.011776,0.999882,0,-0.09171,0.78816,0.331,0.001,-1,648.710,-1,605.462,-1,520.061,507.639,505.275,510.819,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2098.902,653.548,-85.221,-114.257,-0.410816,0.911695,-0.006428,-0.911679,-0.410723,0.012133,0.008421,0.010845,0.999906,0,-0.09172,0.78814,0.453,-0.001,-1,645.175,-1,603.523,-1,517.942,505.898,504.233,513.287,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2099.184,654.040,-86.011,-114.259,-0.410858,0.911681,-0.005761,-0.911673,-0.410789,0.010287,0.007012,0.009479,0.999931,0,-0.09172,0.78813,0.567,-0.002,-1,638.369,-1,598.955,-1,513.312,501.810,499.458,513.621,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2099.527,654.582,-87.607,-114.265,-0.410955,0.911642,-0.004978,-0.911634,-0.410902,0.009117,0.006265,0.008285,0.999946,0,-0.09172,0.78812,0.641,-0.006,-1,631.142,-1,593.601,14.329,508.085,497.052,492.959,511.491,-1,-1,-1,-1,-1,-1,-1,25.196,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,2099.855,655.149,-89.609,-114.275,-0.411109,0.911575,-0.004459,-0.911559,-0.411054,0.009704,0.007013,0.008054,0.999943,0,-0.09172,0.78815,0.655,-0.010,13.688,627.233,-1,589.947,14.360,504.797,493.855,487.337,506.527,-1,-1,-1,-1,-1,-1,27.106,25.067,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,2100.112,655.753,-91.673,-114.288,-0.411300,0.911489,-0.004522,-0.911451,-0.411221,0.012415,0.009456,0.009228,0.999913,0,-0.09171,0.78821,0.656,-0.013,13.666,628.424,-1,589.098,14.391,504.669,493.271,484.303,499.001,-1,-1,-1,-1,-1,-1,30.807,24.947,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,2100.295,656.461,-93.435,-114.301,-0.411498,0.911397,-0.005045,-0.911322,-0.411375,0.016215,0.012703,0.011270,0.999856,0,-0.09170,0.78830,0.732,-0.013,13.644,633.208,-1,590.378,14.421,506.869,494.671,483.755,491.007,-1,-1,-1,-1,-1,-1,31.194,24.832,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,2100.507,657.359,-94.525,-114.314,-0.411691,0.911306,-0.005622,-0.911199,-0.411526,0.019032,0.015030,0.012958,0.999803,0,-0.09170,0.78840,0.922,-0.013,13.623,637.407,-1,591.642,14.452,508.924,496.067,484.288,485.364,-1,-1,-1,-1,-1,-1,31.594,24.722,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,2100.811,658.456,-94.850,-114.328,-0.411915,0.911201,-0.006215,-0.911083,-0.411723,0.020317,0.015954,0.014031,0.999774,0,-0.09169,0.78849,1.138,-0.014,13.603,639.784,-1,592.169,14.482,510.094,496.837,485.620,482.684,-1,-1,-1,-1,-1,-1,31.543,24.618,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,2101.221,659.725,-94.505,-114.344,-0.412168,0.911083,-0.006731,-0.910973,-0.411968,0.020267,0.015692,0.014485,0.999772,0,-0.09169,0.78858,1.334,-0.016,13.585,640.567,-1,592.209,14.510,510.540,497.140,487.502,482.715,-1,-1,-1,-1,-1,-1,30.233,24.527,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,2101.726,661.124,-93.701,-114.360,-0.412421,0.910966,-0.007111,-0.910874,-0.412227,0.019435,0.014774,0.014493,0.999786,0,-0.09168,0.78867,1.487,-0.016,13.572,640.636,-1,592.313,14.531,510.776,497.412,489.736,484.656,-1,-1,-1,-1,-1,-1,28.199,24.459,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,2102.203,662.301,-92.698,-114.369,-0.412570,0.910898,-0.007129,-0.910809,-0.412379,0.019275,0.014617,0.014445,0.999789,0,0.39915,0.88589,1.270,-0.009,13.568,643.169,-1,594.867,14.537,512.877,499.530,492.458,487.300,-1,-1,-1,-1,-1,-1,24.081,24.440,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
