timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6637.349,-16796.114,0.111,73.601,0,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,325.000,350.000,300.000,325.000,300.000,275.000,-1,-1,-1,-1,650.000,475.000,-1,400.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
2,6654.155,-16751.172,-2.225,68.201,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,300.000,325.000,300.000,300.000,275.000,275.000,-1,-1,-1,-1,675.000,425.000,-1,325.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
4,6696.154,-16675.775,-5.417,58.481,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,900.000,275.000,275.000,300.000,250.000,275.000,275.000,-1,-1,-1,-1,700.000,375.000,-1,275.000,2,0,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
6,6779.439,-16583.175,-9.685,44.630,0,0.56000,-0.81891,67.200,-7.370,-1,250.000,450.000,200.000,225.000,200.000,175.000,275.000,275.000,-1,-1,-1,-1,375.000,275.000,575.000,175.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
8,-260.863,-521.838,-54.032,20.939,1,0.00000,0.00000,86.400,-7.040,50.000,200.000,600.000,400.000,-1,225.000,325.000,525.000,325.000,875.000,-1,-1,-1,225.000,850.000,50.000,-1,1,1,1,0,2,1,0,0,0,1,2,2,2,1,0,1,2
10,-233.542,-512.739,-55.648,17.699,0,0.16000,-0.24000,19.200,-2.160,25.000,200.000,750.000,400.000,-1,225.000,325.000,525.000,325.000,850.000,-1,-1,-1,225.000,875.000,25.000,-1,1,1,1,0,2,1,0,0,0,1,2,2,2,1,0,1,2
12,-167.889,-498.595,-59.606,10.432,0,0.32000,-0.44743,38.400,-4.027,0.000,225.000,-1,425.000,-1,300.000,325.000,250.000,325.000,900.000,-1,-1,-1,275.000,900.000,0.000,-1,1,1,2,0,2,1,0,1,0,1,2,2,2,1,1,1,2
14,-62.755,-489.102,-66.096,3.751,0,0.48000,-0.34434,57.600,-3.099,0.000,275.000,-1,450.000,-1,325.000,350.000,100.000,325.000,-1,-1,-1,-1,350.000,900.000,0.000,-1,1,1,2,0,2,0,0,1,0,2,2,2,2,1,1,1,2
16,1819.291,13992.335,-449.217,-99.978,1,0.08000,0.12000,9.600,1.080,925.000,375.000,-1,400.000,-1,300.000,300.000,300.000,425.000,450.000,50.000,75.000,-1,625.000,775.000,1000.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
18,1814.381,13944.606,-450.340,-94.578,0,0.24000,0.36000,28.800,3.240,775.000,375.000,-1,375.000,-1,300.000,300.000,275.000,425.000,500.000,75.000,125.000,-1,625.000,725.000,950.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
