timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6458.954,3027.075,54.220,-143.827,-0.807243,0.590219,0.001211,-0.590219,-0.807243,-0.000513,0.000675,-0.001128,0.999999,0,0.33662,1.00000,0.187,-0.004,-1,606.827,-1,625.896,-1,495.396,499.879,629.700,600.721,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6459.425,3026.740,53.998,-143.832,-0.807285,0.590159,0.001844,-0.590158,-0.807287,0.001200,0.002196,-0.000119,0.999998,0,0.33662,1.00000,0.578,-0.004,-1,610.869,-1,628.411,-1,497.880,502.016,631.984,597.856,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6460.111,3026.103,52.757,-143.815,-0.807108,0.590396,0.003005,-0.590391,-0.807114,0.002361,0.003819,0.000131,0.999993,0,0.33662,1.00000,0.936,0.017,-1,611.561,-1,628.771,-1,497.975,502.034,628.748,593.774,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6460.990,3025.114,50.825,-143.769,-0.806632,0.591041,0.003951,-0.591034,-0.806642,0.002809,0.004848,-0.000069,0.999988,0,0.33662,1.00000,1.324,0.046,8.483,608.282,-1,625.826,-1,495.191,499.327,621.864,588.614,-1,-1,-1,-1,-1,-1,8.210,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
4,-6462.114,3023.845,48.720,-143.709,-0.806012,0.591886,0.004058,-0.591881,-0.806022,0.002443,0.004717,-0.000432,0.999989,0,0.33662,1.00000,1.695,0.060,13.375,601.368,-1,619.404,-1,489.785,494.044,613.820,583.173,-1,-1,-1,-1,-1,-1,28.405,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-6463.525,3022.285,46.969,-143.640,-0.805304,0.592849,0.003995,-0.592848,-0.805313,0.001487,0.004099,-0.001171,0.999991,0,0.33662,1.00000,2.103,0.069,13.379,593.988,-1,613.084,15.902,484.269,488.781,605.905,579.520,-1,-1,-1,-1,-1,-1,34.502,22.429,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-6465.233,3020.418,45.866,-143.560,-0.804476,0.593973,0.003919,-0.593976,-0.804483,0.000413,0.003399,-0.001996,0.999992,0,0.33662,1.00000,2.531,0.080,13.384,588.290,-1,608.587,15.916,480.161,484.958,599.969,577.908,-1,-1,-1,-1,-1,-1,37.902,22.421,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-6467.251,3018.245,45.506,-143.467,-0.803508,0.595281,0.003916,-0.595287,-0.803513,-0.000406,0.002905,-0.002657,0.999992,0,0.33662,1.00000,2.966,0.093,13.399,585.459,-1,606.741,15.940,478.257,483.280,597.023,578.109,-1,-1,-1,-1,-1,-1,39.247,22.409,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-6469.583,3015.775,45.808,-143.359,-0.802391,0.596786,0.003975,-0.596793,-0.802395,-0.000752,0.002741,-0.002975,0.999992,0,0.33662,1.00000,3.397,0.107,13.416,585.676,-1,607.464,15.967,478.606,483.735,597.267,579.488,-1,-1,-1,-1,-1,-1,38.917,22.394,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-6472.224,3013.021,46.568,-143.238,-0.801122,0.598487,0.004025,-0.598494,-0.801127,-0.000583,0.002876,-0.002877,0.999992,0,0.33662,1.00000,3.815,0.122,13.431,588.314,-1,610.004,15.996,480.675,485.763,600.205,581.031,-1,-1,-1,-1,-1,-1,37.275,22.382,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-6475.161,3009.997,47.534,-143.103,-0.799710,0.600373,0.004025,-0.600378,-0.799716,-0.000008,0.003214,-0.002422,0.999992,0,0.33662,1.00000,4.216,0.135,13.427,592.347,-1,613.401,9.204,483.675,488.594,604.824,582.245,-1,-1,-1,-1,-1,-1,34.759,22.383,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-6478.391,3006.708,48.462,-142.956,-0.798172,0.602416,0.004053,-0.602418,-0.798181,0.000801,0.003718,-0.001802,0.999991,0,0.33662,1.00000,4.610,0.146,13.405,596.831,-1,617.098,-1,486.924,491.616,609.818,582.947,-1,-1,-1,-1,-1,-1,31.834,13.317,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,1
12,-6481.909,3003.154,49.157,-142.801,-0.796531,0.604584,0.004178,-0.604582,-0.796541,0.001772,0.004399,-0.001114,0.999990,0,0.33662,1.00000,5.001,0.156,13.381,601.141,-1,620.522,-1,489.957,494.398,614.258,582.803,-1,-1,-1,-1,-1,-1,28.919,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,-6485.694,2999.344,49.503,-142.638,-0.794803,0.606852,0.004384,-0.606846,-0.794814,0.002814,0.005192,-0.000424,0.999986,0,0.33662,1.00000,5.371,0.163,13.367,604.723,-1,623.196,-1,492.386,496.594,617.579,581.634,-1,-1,-1,-1,-1,-1,26.617,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,-6489.709,2995.315,49.528,-142.467,-0.792988,0.609220,0.004636,-0.609211,-0.793001,0.003351,0.005718,-0.000168,0.999984,0,0.33662,1.00000,5.688,0.171,13.359,606.328,-1,624.556,-1,493.473,497.638,618.597,580.453,-1,-1,-1,-1,-1,-1,25.975,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-6493.892,2991.040,49.320,-142.294,-0.791145,0.611610,0.004803,-0.611601,-0.791159,0.003317,0.005829,-0.000313,0.999983,0,0.33662,1.00000,5.982,0.173,13.364,605.849,-1,624.440,-1,493.145,497.404,617.675,579.428,-1,-1,-1,-1,-1,-1,27.087,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-6498.266,2986.491,48.966,-142.110,-0.789176,0.614146,0.005024,-0.614138,-0.789192,0.003121,0.005882,-0.000622,0.999983,0,0.33662,1.00000,6.310,0.184,13.390,604.654,-1,623.868,13.883,492.326,496.737,615.825,578.302,-1,-1,-1,-1,-1,-1,28.753,11.306,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
17,-6502.826,2981.689,48.594,-141.911,-0.787037,0.616884,0.005267,-0.616878,-0.787054,0.002905,0.005937,-0.000962,0.999982,0,0.33662,1.00000,6.623,0.199,13.428,603.434,-1,623.268,8.957,491.456,496.034,613.842,577.147,-1,-1,-1,-1,-1,-1,30.301,22.384,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
18,-6507.571,2976.625,48.298,-141.698,-0.784737,0.619804,0.005557,-0.619799,-0.784756,0.002828,0.006114,-0.001225,0.999981,0,0.33662,1.00000,6.940,0.213,13.500,602.820,-1,623.130,16.088,491.009,495.732,612.366,576.006,-1,-1,-1,-1,-1,-1,31.302,22.340,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
19,-6512.498,2971.286,48.127,-141.467,-0.782229,0.622963,0.005939,-0.622957,-0.782250,0.002999,0.006514,-0.001354,0.999978,0,0.33662,1.00000,7.264,0.231,13.636,603.260,-1,623.861,16.235,491.302,496.129,611.726,574.901,-1,-1,-1,-1,-1,-1,31.582,22.286,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,-6517.583,2965.672,48.087,-141.214,-0.779472,0.626406,0.006295,-0.626397,-0.779496,0.003428,0.007054,-0.001271,0.999974,0,0.33662,1.00000,7.575,0.253,13.615,604.622,-1,625.189,16.217,492.207,497.067,612.143,573.662,-1,-1,-1,-1,-1,-1,31.494,22.292,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,-6522.862,2959.837,48.150,-140.952,-0.776593,0.629968,0.006563,-0.629957,-0.776620,0.003914,0.007563,-0.001095,0.999971,0,0.33662,1.00000,7.868,0.262,13.738,606.290,-1,626.673,16.324,493.319,498.182,613.162,572.474,-1,-1,-1,-1,-1,-1,30.905,22.260,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,-6528.093,2954.032,48.277,-140.688,-0.773693,0.633531,0.006168,-0.633521,-0.773717,0.003638,0.007077,-0.001093,0.999974,0,-0.15644,0.69639,7.814,0.263,14.282,605.429,-1,625.815,16.647,492.690,497.599,613.784,571.751,-1,-1,-1,-1,-1,-1,29.919,22.197,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
23,-6532.912,2948.574,48.407,-140.434,-0.770880,0.636963,0.004669,-0.636961,-0.770893,0.002027,0.004891,-0.001411,0.999987,0,-0.15644,0.69639,7.281,0.255,14.385,599.931,-1,620.664,16.688,488.834,493.865,613.288,571.616,-1,-1,-1,-1,-1,-1,30.617,22.192,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
24,-6537.407,2943.438,48.547,-140.202,-0.768298,0.640084,0.003236,-0.640087,-0.768303,0.000158,0.002587,-0.001950,0.999995,0,-0.15644,0.69639,6.825,0.232,14.774,594.062,-1,615.472,16.829,484.788,490.015,612.157,572.026,-1,-1,-1,-1,-1,-1,32.745,22.181,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
