timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12092.674,-10319.059,108.995,78.149,1,0.08000,0.12000,9.600,1.080,-1,500.000,-1,475.000,-1,400.000,400.000,300.000,350.000,-1,400.000,375.000,950.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
2,12099.141,-10271.515,112.229,83.549,0,0.24000,0.36000,28.800,3.240,-1,500.000,-1,500.000,-1,400.000,400.000,300.000,350.000,-1,425.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,12098.011,-10185.210,118.851,93.055,0,0.40000,0.57624,48.000,5.186,-1,500.000,-1,600.000,-1,400.000,425.000,300.000,375.000,-1,500.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,12071.638,-10063.396,123.748,104.939,0,0.56000,0.65561,67.200,5.901,-1,375.000,-1,475.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,12005.959,-9914.216,131.456,116.444,0,0.72000,0.63329,86.400,5.700,-1,375.000,-1,500.000,-1,325.000,350.000,325.000,300.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,11890.443,-9749.288,144.979,127.684,0,0.88000,0.62441,105.600,5.620,-1,400.000,-1,475.000,-1,325.000,350.000,325.000,350.000,-1,-1,-1,-1,950.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,11737.196,-9601.843,163.678,138.912,0,0.88712,0.62379,106.454,5.614,-1,450.000,-1,500.000,-1,375.000,375.000,325.000,525.000,-1,275.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,11586.298,-9496.510,181.670,146.901,0,0.72712,0.38379,87.254,3.454,-1,425.000,-1,425.000,-1,350.000,350.000,450.000,375.000,-1,-1,-1,-1,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,11460.273,-9423.394,192.798,150.569,0,0.56712,0.14379,68.054,1.294,-1,425.000,-1,450.000,-1,350.000,350.000,400.000,375.000,-1,-1,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,11366.982,-9370.373,199.284,149.917,0,0.40712,-0.09621,48.854,-0.866,-1,425.000,-1,450.000,-1,350.000,350.000,400.000,325.000,-1,-1,-1,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,11309.428,-9332.522,202.787,144.945,0,0.24712,-0.33621,29.654,-3.026,-1,425.000,-1,425.000,-1,350.000,350.000,375.000,325.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,11286.402,-9312.550,203.953,135.653,0,0.08712,-0.57621,10.454,-5.186,-1,425.000,-1,425.000,-1,350.000,350.000,350.000,350.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,11290.583,-9319.251,203.842,122.682,0,-0.07288,-0.74505,-8.746,-6.705,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,375.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,11286.191,-9308.833,203.857,112.511,0,0.08712,-0.50505,10.454,-4.545,-1,425.000,-1,375.000,-1,350.000,325.000,300.000,375.000,-1,-1,-1,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,11271.146,-9261.467,203.476,106.660,0,0.24712,-0.26505,29.654,-2.385,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,400.000,-1,-1,-1,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,11248.001,-9176.453,202.284,105.129,0,0.40712,-0.02505,48.854,-0.225,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,400.000,-1,-1,-1,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,11210.968,-9055.505,200.348,107.918,0,0.56712,0.21495,68.054,1.935,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,425.000,-1,-1,-1,-1,725.000,700.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
34,11146.311,-8903.914,197.893,115.027,0,0.72712,0.45495,87.254,4.095,-1,350.000,-1,350.000,-1,300.000,300.000,275.000,350.000,-1,-1,-1,-1,650.000,675.000,875.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
36,11038.283,-8731.877,198.710,124.335,0,0.88712,0.51523,106.454,4.637,-1,375.000,775.000,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,625.000,700.000,875.000,-1,2,0,1,0,2,0,1,0,0,2,2,2,2,1,1,1,2
38,10885.022,-8556.734,202.386,133.422,0,0.97800,0.50041,117.360,4.504,-1,375.000,550.000,300.000,900.000,300.000,275.000,275.000,300.000,-1,-1,-1,-1,550.000,400.000,825.000,500.000,2,0,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
40,10702.161,-8403.005,209.029,142.062,0,1.00000,0.47181,120.000,4.246,-1,350.000,375.000,200.000,150.000,250.000,175.000,300.000,325.000,-1,-1,-1,-1,500.000,225.000,900.000,150.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
42,10498.680,-8275.995,216.333,149.937,0,1.00000,0.42430,120.000,3.819,-1,275.000,275.000,75.000,0.000,175.000,75.000,300.000,200.000,-1,-1,-1,-1,425.000,75.000,-1,0.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,2,1
