timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4263.045,7538.448,73.613,-96.155,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,650.000,875.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,4261.936,7528.912,73.470,-96.635,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,650.000,850.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,4260.092,7514.631,73.250,-97.355,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,625.000,800.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,4257.364,7495.626,72.948,-98.169,0,0.32000,-0.40719,19.200,-0.814,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,775.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,4253.614,7471.920,72.560,-98.989,0,0.40000,-0.41016,24.000,-0.820,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,725.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,4248.703,7443.542,72.085,-99.817,0,0.48000,-0.41407,28.800,-0.828,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,700.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,4242.491,7410.521,71.522,-100.655,0,0.56000,-0.41890,33.600,-0.838,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,650.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,4234.832,7372.893,70.871,-101.505,0,0.64000,-0.42469,38.400,-0.849,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,625.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,4225.580,7330.695,70.136,-102.367,0,0.72000,-0.43142,43.200,-0.863,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,500.000,600.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,4214.581,7283.972,69.356,-103.246,0,0.80000,-0.43913,48.000,-0.878,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,500.000,575.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,4201.682,7232.772,68.782,-104.141,0,0.88000,-0.44780,52.800,-0.896,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,500.000,575.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,4187.816,7181.228,68.252,-105.056,0,0.88962,-0.45746,53.377,-0.915,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,575.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,4173.078,7129.798,67.815,-105.991,0,0.89167,-0.46721,53.500,-0.934,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,575.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,4157.453,7078.512,67.416,-106.945,0,0.89356,-0.47695,53.613,-0.954,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,600.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,4140.927,7027.401,67.005,-107.918,0,0.89526,-0.48669,53.716,-0.973,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,625.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,4123.488,6976.498,66.583,-108.911,0,0.89679,-0.49641,53.808,-0.993,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,625.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,4105.125,6925.834,66.184,-109.923,0,0.89815,-0.50610,53.889,-1.012,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,650.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,4085.828,6875.443,65.797,-110.954,0,0.89932,-0.51576,53.959,-1.032,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,650.000,675.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,4065.587,6825.359,65.404,-112.005,0,0.90032,-0.52538,54.019,-1.051,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,675.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,4044.396,6775.616,65.005,-113.075,0,0.90115,-0.53495,54.069,-1.070,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,700.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,4022.250,6726.249,64.600,-114.161,0,0.90179,-0.54289,54.107,-1.086,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,700.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
21,3999.147,6677.291,64.289,-115.262,0,0.90225,-0.55062,54.135,-1.101,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,750.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,3975.087,6628.777,63.995,-116.378,0,0.90254,-0.55813,54.152,-1.116,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,775.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
23,3950.072,6580.742,63.733,-117.509,0,0.90263,-0.56541,54.158,-1.131,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,825.000,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,3924.105,6533.221,63.459,-118.654,0,0.90255,-0.57247,54.153,-1.145,-1,400.000,-1,400.000,1000.000,325.000,325.000,300.000,300.000,-1,850.000,875.000,-1,850.000,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
25,3896.472,6484.908,63.144,-119.768,0,0.92762,-0.55690,55.657,-1.114,-1,400.000,-1,400.000,950.000,325.000,325.000,300.000,300.000,-1,875.000,925.000,-1,850.000,850.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
26,3867.824,6437.039,62.808,-120.899,0,0.92977,-0.56575,55.786,-1.131,-1,425.000,-1,400.000,925.000,325.000,325.000,300.000,300.000,-1,900.000,975.000,-1,850.000,875.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
27,3838.160,6389.657,62.484,-122.048,0,0.93171,-0.57450,55.902,-1.149,-1,425.000,-1,400.000,900.000,325.000,325.000,300.000,300.000,-1,975.000,-1,-1,875.000,875.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,2,2,0,1,2,2
28,3807.482,6342.801,61.946,-123.215,0,0.93342,-0.58317,56.005,-1.166,-1,425.000,-1,400.000,850.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,2
