timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5472.031,-1220.569,115.138,-66.516,1,0.08000,0.12000,9.600,1.080,650.000,350.000,725.000,275.000,325.000,275.000,250.000,300.000,250.000,-1,-1,-1,-1,500.000,400.000,575.000,350.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,-5450.613,-1263.518,108.039,-62.739,0,0.24000,0.21008,28.800,1.891,650.000,325.000,725.000,275.000,275.000,275.000,250.000,300.000,250.000,-1,-1,-1,-1,475.000,375.000,575.000,300.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,-5407.117,-1338.157,95.507,-58.915,0,0.40000,0.21353,48.000,1.922,575.000,325.000,650.000,250.000,200.000,250.000,225.000,300.000,250.000,-1,-1,-1,-1,450.000,325.000,500.000,200.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,-5337.157,-1441.482,77.854,-54.983,0,0.56000,0.22032,67.200,1.983,475.000,275.000,550.000,200.000,75.000,225.000,175.000,300.000,225.000,-1,-1,-1,-1,375.000,275.000,400.000,100.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,-5236.381,-1569.816,55.484,-50.882,0,0.72000,0.23069,86.400,2.076,325.000,200.000,400.000,150.000,0.000,175.000,150.000,300.000,175.000,-1,-1,-1,-1,300.000,200.000,275.000,0.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,-5105.207,-1713.605,47.348,-46.538,0,0.82224,0.24521,98.668,2.207,400.000,325.000,-1,375.000,-1,275.000,300.000,150.000,325.000,25.000,0.000,0.000,-1,550.000,-1,575.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,1,2
12,-4959.782,-1849.567,55.936,-41.898,0,0.83209,0.26212,99.850,2.359,325.000,300.000,-1,425.000,-1,275.000,300.000,175.000,325.000,175.000,0.000,100.000,-1,525.000,-1,400.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,1,2,1,2
14,-4801.654,-1973.971,72.212,-36.934,0,0.84053,0.28040,100.864,2.524,450.000,425.000,-1,575.000,-1,350.000,400.000,250.000,325.000,325.000,125.000,0.000,-1,975.000,-1,-1,-1,1,1,2,0,2,0,0,0,0,0,0,0,2,1,2,2,2
16,-4631.474,-2084.352,87.423,-31.618,0,0.84682,0.30056,101.618,2.705,275.000,400.000,-1,575.000,-1,350.000,400.000,275.000,375.000,525.000,425.000,350.000,-1,800.000,-1,800.000,-1,1,1,2,0,2,0,0,0,0,0,0,0,2,1,2,1,2
18,-4450.487,-2178.000,98.468,-25.905,0,0.84988,0.32320,101.986,2.909,150.000,400.000,-1,525.000,-1,350.000,375.000,225.000,425.000,750.000,825.000,800.000,-1,625.000,-1,225.000,-1,1,1,2,0,2,0,0,1,0,0,0,0,2,1,2,1,2
20,-4260.717,-2252.046,105.872,-19.743,0,0.84838,0.34896,101.805,3.141,150.000,400.000,-1,575.000,-1,400.000,425.000,175.000,400.000,925.000,475.000,0.000,-1,550.000,-1,275.000,-1,1,1,2,1,2,1,0,1,0,0,0,0,2,1,2,1,2
22,-4065.141,-2303.638,112.356,-13.071,0,0.84085,0.37823,100.902,3.404,100.000,275.000,-1,325.000,950.000,250.000,275.000,200.000,250.000,-1,-1,-1,-1,375.000,550.000,125.000,-1,1,1,2,1,0,1,1,1,0,2,2,2,2,1,1,1,2
24,1161.622,-8937.834,220.107,-170.014,1,0.00000,0.00000,81.702,5.564,-1,375.000,-1,400.000,0.000,325.000,325.000,300.000,50.000,-1,-1,-1,-1,675.000,675.000,-1,0.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,1,2,1
26,1133.071,-8941.575,219.422,-173.254,0,0.16000,-0.24000,19.200,-2.160,-1,375.000,-1,375.000,0.000,325.000,325.000,300.000,50.000,-1,-1,-1,-1,675.000,625.000,-1,0.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
28,6785.692,-15311.629,301.676,15.498,1,0.08000,-0.12000,9.600,-1.080,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,6832.728,-15302.151,303.232,10.098,0,0.24000,-0.36000,28.800,-3.240,-1,500.000,-1,500.000,-1,400.000,400.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,6918.932,-15297.968,305.358,0.378,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,7042.267,-15316.019,306.211,-10.938,0,0.56000,-0.62863,67.200,-5.658,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
36,7195.852,-15370.626,309.493,-22.221,0,0.72000,-0.62534,86.400,-5.628,-1,450.000,-1,475.000,-1,350.000,375.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,7366.839,-15472.333,315.487,-33.453,0,0.85991,-0.62419,103.189,-5.618,-1,525.000,-1,500.000,-1,400.000,400.000,350.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
40,7520.211,-15610.066,321.749,-44.753,0,0.86009,-0.62863,103.210,-5.658,-1,550.000,-1,450.000,-1,425.000,400.000,375.000,300.000,-1,-1,-1,-1,1000.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,7643.596,-15775.238,321.663,-56.069,0,0.86009,-0.62863,103.210,-5.658,950.000,400.000,-1,375.000,-1,325.000,300.000,275.000,350.000,-1,-1,-1,-1,625.000,625.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,7732.174,-15961.409,320.993,-67.384,0,0.86009,-0.62863,103.210,-5.658,650.000,300.000,-1,325.000,-1,275.000,275.000,275.000,350.000,-1,-1,-1,-1,500.000,550.000,650.000,875.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
46,7782.502,-16161.341,326.054,-78.700,0,0.86009,-0.62863,103.210,-5.658,-1,325.000,-1,400.000,-1,300.000,300.000,275.000,375.000,-1,0.000,50.000,-1,575.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
48,7792.623,-16367.262,339.988,-90.015,0,0.86009,-0.62863,103.210,-5.658,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,225.000,175.000,-1,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
50,7768.305,-16551.082,353.927,-100.072,0,0.76659,-0.55873,91.990,-5.029,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,625.000,500.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
52,7712.683,-16726.267,366.360,-110.129,0,0.76659,-0.55873,91.990,-5.029,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,250.000,-1,600.000,0.000,925.000,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
54,7627.323,-16889.047,384.468,-120.186,0,0.76659,-0.55873,91.990,-5.029,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,275.000,-1,875.000,225.000,975.000,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
56,7514.847,-17034.419,402.764,-130.244,0,0.76659,-0.55873,91.990,-5.029,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,150.000,150.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
58,7378.714,-17157.915,420.972,-140.301,0,0.76659,-0.55873,91.990,-5.029,-1,475.000,-1,450.000,-1,350.000,350.000,325.000,300.000,-1,450.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
60,7223.107,-17255.741,436.046,-150.358,0,0.76659,-0.55873,91.990,-5.029,-1,525.000,-1,500.000,-1,400.000,400.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
62,7052.807,-17324.890,447.788,-160.415,0,0.76659,-0.55873,91.990,-5.029,-1,600.000,-1,525.000,-1,425.000,425.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
64,6884.946,-17355.081,455.087,-173.084,0,0.71181,-0.72894,85.417,-6.560,-1,475.000,-1,375.000,-1,350.000,325.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
66,6714.615,-17346.378,448.150,-186.205,0,0.71181,-0.72894,85.417,-6.560,-1,525.000,-1,450.000,-1,375.000,350.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
