timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7543.220,-6887.288,-39.935,-22.616,1,0.00000,0.00000,4.800,0.240,400.000,375.000,525.000,400.000,-1,325.000,325.000,325.000,325.000,-1,725.000,675.000,-1,400.000,575.000,400.000,750.000,1,1,1,0,2,0,0,0,0,2,0,0,2,1,1,1,1
1,-7543.400,-6887.214,-39.933,-22.376,0,-0.00324,0.12000,-0.194,0.240,400.000,375.000,525.000,400.000,-1,325.000,325.000,325.000,325.000,-1,725.000,650.000,-1,400.000,575.000,400.000,750.000,1,1,1,0,2,0,0,0,0,2,0,0,2,1,1,1,1
2,-7543.571,-6887.145,-39.940,-21.896,0,-0.00307,0.24000,-0.184,0.480,400.000,375.000,525.000,400.000,-1,325.000,325.000,325.000,325.000,-1,725.000,650.000,-1,400.000,575.000,400.000,725.000,1,1,1,0,2,0,0,0,0,2,0,0,2,1,1,1,1
3,-7543.723,-6887.086,-39.957,-21.176,0,-0.00272,0.36000,-0.163,0.720,425.000,375.000,525.000,400.000,-1,325.000,325.000,325.000,325.000,-1,700.000,650.000,-1,400.000,575.000,400.000,725.000,1,1,1,0,2,0,0,0,0,2,0,0,2,1,1,1,1
4,-7543.847,-6887.041,-39.983,-20.216,0,-0.00220,0.48000,-0.132,0.960,425.000,375.000,525.000,375.000,1000.000,325.000,325.000,325.000,325.000,-1,700.000,625.000,-1,400.000,550.000,400.000,700.000,1,1,1,0,1,0,0,0,0,2,0,0,2,1,1,1,1
5,-7543.934,-6887.011,-40.019,-19.016,0,-0.00152,0.60000,-0.091,1.200,425.000,375.000,525.000,375.000,925.000,325.000,325.000,325.000,325.000,-1,675.000,625.000,-1,400.000,550.000,400.000,675.000,1,1,1,0,1,0,0,0,0,2,0,0,2,1,1,1,1
6,-7543.975,-6886.998,-40.064,-17.576,0,-0.00072,0.72000,-0.043,1.440,450.000,375.000,500.000,375.000,875.000,325.000,325.000,325.000,325.000,-1,675.000,600.000,-1,400.000,525.000,425.000,650.000,1,1,1,0,1,0,0,0,0,2,0,0,2,1,1,1,1
7,-7543.963,-6887.001,-40.114,-15.974,0,0.00020,0.80140,0.012,1.603,450.000,375.000,500.000,375.000,825.000,325.000,325.000,325.000,325.000,-1,650.000,600.000,-1,400.000,525.000,425.000,625.000,1,1,1,0,1,0,0,0,0,2,0,0,2,1,1,1,1
8,-7543.897,-6887.018,-40.166,-14.377,0,0.00114,0.79812,0.068,1.596,475.000,375.000,500.000,375.000,775.000,325.000,325.000,325.000,325.000,-1,625.000,575.000,-1,400.000,500.000,425.000,625.000,1,1,1,0,1,0,0,0,0,2,0,0,2,1,1,1,1
9,-7543.780,-6887.045,-40.217,-12.788,0,0.00200,0.79485,0.120,1.590,500.000,375.000,475.000,375.000,725.000,325.000,325.000,325.000,325.000,-1,600.000,575.000,-1,400.000,500.000,450.000,600.000,1,1,1,0,1,0,0,0,0,2,0,0,2,1,1,1,1
