timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6882.976,-8288.193,60.282,68.781,0.361933,-0.932190,-0.005148,0.932202,0.361915,0.004102,-0.001961,-0.006284,0.999978,0,0.38469,-0.77740,0.682,-0.003,-1,664.616,-1,678.435,-1,538.679,541.774,543.707,597.552,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6883.498,-8287.221,60.856,68.740,0.362608,-0.931929,-0.004824,0.931941,0.362594,0.003452,-0.001468,-0.005747,0.999982,0,0.38467,-0.77748,1.104,-0.041,-1,668.334,-1,681.118,-1,541.247,544.127,546.363,598.126,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6884.316,-8285.937,60.324,68.651,0.364040,-0.931364,-0.005952,0.931383,0.364033,0.002280,0.000043,-0.006373,0.999980,0,0.38474,-0.77722,1.523,-0.088,-1,670.593,-1,684.358,-1,542.965,546.062,543.403,598.274,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6885.436,-8284.280,58.852,68.522,0.366150,-0.930516,-0.008617,0.930552,0.366158,0.000596,0.002601,-0.008237,0.999963,0,0.38490,-0.77653,1.999,-0.130,-1,671.915,-1,688.865,-1,544.292,548.072,535.207,598.745,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6886.811,-8282.222,56.740,68.360,0.368763,-0.929443,-0.012220,0.929506,0.368806,-0.001317,0.005731,-0.010873,0.999924,0,0.38515,-0.77546,2.476,-0.161,11.342,672.278,-1,693.858,-1,545.096,549.859,523.689,599.246,-1,-1,-1,-1,-1,-1,22.524,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,6888.350,-8279.870,54.486,68.182,0.371651,-0.928261,-0.014391,0.928343,0.371718,-0.002230,0.007419,-0.012531,0.999894,0,0.38547,-0.77414,2.810,-0.178,18.655,668.996,-1,693.342,-1,542.775,548.158,513.695,596.500,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,6890.062,-8277.312,52.441,67.995,0.374680,-0.927047,-0.014116,0.927129,0.374738,-0.001599,0.006772,-0.012489,0.999899,0,0.38581,-0.77270,3.078,-0.187,18.654,661.247,-1,685.032,-1,536.490,541.845,507.456,589.617,-1,-1,-1,-1,-1,-1,22.519,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,6892.019,-8274.546,50.910,67.801,0.377815,-0.925803,-0.011997,0.925871,0.377840,0.000145,0.004399,-0.011162,0.999928,0,0.38617,-0.77120,3.389,-0.194,18.653,651.410,-1,672.237,13.030,528.275,533.108,504.979,580.887,-1,-1,-1,-1,-1,-1,22.519,13.617,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,6894.287,-8271.528,50.195,67.602,0.381041,-0.924505,-0.009902,0.924556,0.381042,0.001854,0.002059,-0.009862,0.999949,0,0.38654,-0.76964,3.775,-0.200,18.653,644.207,-1,662.282,22.479,522.258,526.573,504.692,575.015,-1,-1,-1,-1,-1,-1,22.518,23.493,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,6896.821,-8268.285,50.320,67.389,0.384473,-0.923101,-0.008071,0.923136,0.384460,0.003148,0.000197,-0.008661,0.999962,0,0.38692,-0.76805,4.116,-0.213,18.653,640.891,-1,656.464,24.385,519.328,523.154,506.577,572.279,-1,-1,-1,-1,-1,-1,22.519,25.485,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,6899.567,-8264.830,51.130,67.158,0.388193,-0.921555,-0.006580,0.921578,0.388173,0.004036,-0.001165,-0.007631,0.999970,0,0.38732,-0.76634,4.413,-0.231,18.652,640.931,-1,654.330,23.078,519.083,522.478,510.068,572.313,-1,-1,-1,-1,-1,-1,22.518,24.119,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,6902.518,-8261.160,52.335,66.908,0.392204,-0.919861,-0.005609,0.919876,0.392183,0.004479,-0.001920,-0.006916,0.999974,0,0.38777,-0.76447,4.709,-0.250,18.652,643.583,-1,655.349,18.751,520.964,524.036,514.068,574.518,-1,-1,-1,-1,-1,-1,22.518,19.596,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,6905.661,-8257.267,53.607,66.641,0.396490,-0.918025,-0.005102,0.918036,0.396470,0.004573,-0.002176,-0.006498,0.999977,0,0.38825,-0.76243,5.004,-0.267,18.652,647.567,-1,658.193,-1,523.947,526.805,517.662,577.757,-1,-1,-1,-1,-1,-1,22.517,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,6909.011,-8253.205,54.681,66.353,0.401095,-0.916023,-0.004943,0.916034,0.401075,0.004597,-0.002228,-0.006372,0.999977,0,0.38877,-0.76026,5.265,-0.288,18.652,651.281,-1,661.246,-1,526.805,529.554,520.076,581.130,-1,-1,-1,-1,-1,-1,22.517,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,6912.583,-8249.001,55.389,66.041,0.406084,-0.913822,-0.005005,0.913833,0.406063,0.004680,-0.002244,-0.006474,0.999977,0,0.38933,-0.75789,5.517,-0.312,18.652,653.813,-1,663.357,-1,528.802,531.535,520.935,583.902,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
