timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6127.327,5984.543,113.804,-39.402,0.772714,0.634557,0.015811,-0.634749,0.772364,0.023412,0.002644,-0.028127,0.999601,0,-0.05575,1.00000,1.079,-0.011,-1,577.854,-1,563.939,-1,451.870,456.078,668.278,570.294,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6126.233,5984.990,115.145,-39.430,0.772395,0.634966,0.014945,-0.635140,0.772128,0.020375,0.001398,-0.025229,0.999681,0,-0.05575,1.00000,1.181,-0.029,-1,580.978,-1,562.747,-1,453.322,456.638,682.611,567.588,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6125.050,5985.453,115.315,-39.473,0.771922,0.635542,0.014915,-0.635717,0.771724,0.017490,-0.000395,-0.022983,0.999736,0,-0.05575,1.00000,1.271,-0.043,-1,578.341,-1,557.506,-1,451.233,453.979,690.476,562.903,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6123.797,5985.930,114.416,-39.528,0.771315,0.636266,0.015471,-0.636449,0.771178,0.014759,-0.002540,-0.021231,0.999771,0,-0.05575,1.00000,1.340,-0.055,-1,570.968,-1,548.911,-1,446.526,448.624,692.607,556.218,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6122.508,5986.408,112.691,-39.590,0.770616,0.637092,0.016264,-0.637284,0.770526,0.012624,-0.004489,-0.020093,0.999788,0,-0.05575,1.00000,1.375,-0.062,-1,560.938,-1,539.001,-1,440.347,441.974,689.482,548.558,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,6121.274,5986.918,110.573,-39.649,0.769962,0.637869,0.016782,-0.638071,0.769875,0.012566,-0.004905,-0.020383,0.999780,0,-0.05575,1.00000,1.336,-0.059,-1,552.527,-1,532.441,-1,435.439,437.083,680.183,543.078,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,6120.200,5987.542,108.453,-39.689,0.769520,0.638404,0.016702,-0.638614,0.769378,0.015135,-0.003187,-0.022313,0.999746,0,-0.05575,1.00000,1.242,-0.040,-1,548.394,-1,531.680,-1,433.429,435.663,665.822,541.385,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,6119.273,5988.284,106.688,-39.719,0.769184,0.638815,0.016439,-0.639027,0.768930,0.019801,0.000008,-0.025736,0.999669,0,-0.05575,1.00000,1.188,-0.030,-1,548.045,-1,536.240,-1,434.113,437.471,648.546,544.203,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,6118.381,5989.104,105.615,-39.754,0.768789,0.639288,0.016601,-0.639497,0.768404,0.024485,0.002897,-0.029440,0.999562,0,-0.05575,1.00000,1.212,-0.035,-1,548.884,-1,542.371,-1,435.757,440.360,633.367,549.776,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,6117.454,5989.932,105.328,-39.800,0.768277,0.639883,0.017311,-0.640101,0.767782,0.027946,0.004591,-0.032551,0.999460,0,-0.05575,1.00000,1.243,-0.045,-1,549.579,-1,547.690,-1,437.360,443.023,623.063,556.366,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,6116.461,5990.718,105.726,-39.855,0.767664,0.640591,0.018314,-0.640833,0.767106,0.029675,0.004960,-0.034517,0.999392,0,-0.05575,1.00000,1.267,-0.055,-1,549.902,-1,551.124,-1,438.586,444.924,618.657,562.343,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,6115.401,5991.445,106.587,-39.915,0.766993,0.641368,0.019212,-0.641641,0.766429,0.029720,0.004337,-0.035122,0.999374,0,-0.05575,1.00000,1.285,-0.060,-1,550.189,-1,552.594,-1,439.491,446.053,619.852,566.483,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
