timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1747.737,5514.548,105.604,-130.795,-0.653355,0.756405,0.031280,-0.757051,-0.652829,-0.026227,0.000582,-0.040816,0.999166,0,0.32539,0.25920,0.523,-0.021,-1,606.522,-1,551.093,14.502,503.549,481.995,652.496,668.579,-1,-1,-1,-1,935.853,926.303,-1,24.551,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
1,-1747.472,5514.412,109.473,-130.815,-0.653619,0.756235,0.029831,-0.756822,-0.653036,-0.027646,-0.001426,-0.040646,0.999173,0,0.32538,0.25923,0.299,-0.020,-1,611.285,-1,556.415,14.969,508.194,486.862,665.310,684.261,-1,-1,-1,-1,941.381,932.708,-1,23.414,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
2,-1747.446,5513.959,112.281,-130.829,-0.653805,0.756089,0.029477,-0.756660,-0.653203,-0.028132,-0.002016,-0.040697,0.999169,0,0.32535,0.25937,0.453,-0.014,-1,616.110,-1,561.979,-1,512.823,491.753,674.253,696.326,-1,-1,-1,-1,948.680,942.585,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-1747.649,5513.202,113.851,-130.830,-0.653821,0.756060,0.029850,-0.756648,-0.653240,-0.027598,-0.001367,-0.040630,0.999173,0,0.32531,0.25955,0.784,-0.001,-1,620.540,-1,566.895,-1,516.907,496.018,679.675,702.826,-1,-1,-1,-1,956.904,953.591,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-1748.021,5512.210,114.162,-130.821,-0.653701,0.756139,0.030500,-0.756753,-0.653174,-0.026234,0.000085,-0.040230,0.999190,0,0.32528,0.25969,1.060,0.009,-1,623.900,-1,570.201,-1,519.788,498.917,682.079,702.377,-1,-1,-1,-1,964.528,962.677,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-1748.522,5511.010,113.281,-130.793,-0.653325,0.756453,0.030758,-0.757076,-0.652881,-0.024149,0.001814,-0.039063,0.999235,0,0.32525,0.25981,1.300,0.028,-1,625.644,-1,570.797,-1,520.876,499.714,682.871,693.752,-1,-1,-1,-1,970.182,966.333,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-1749.122,5509.594,111.435,-130.728,-0.652463,0.757200,0.030673,-0.757811,-0.652121,-0.021444,0.003765,-0.037235,0.999299,0,0.32525,0.25980,1.537,0.065,-1,626.120,-1,569.217,-1,520.560,498.850,682.485,678.563,-1,-1,-1,-1,974.279,965.520,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-1749.911,5507.942,108.944,-130.609,-0.650887,0.758546,0.030887,-0.759149,-0.650657,-0.018371,0.006161,-0.035406,0.999354,0,0.32533,0.25948,1.831,0.118,-1,625.986,-1,567.082,18.258,519.747,497.469,680.065,659.952,-1,-1,-1,-1,978.264,964.384,-1,22.391,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
8,-1750.783,5505.960,106.132,-130.459,-0.648879,0.760262,0.030939,-0.760839,-0.648774,-0.014689,0.008905,-0.033071,0.999413,0,0.32551,0.25870,2.166,0.150,-1,626.012,-1,564.630,18.516,518.976,495.981,678.122,637.878,-1,-1,-1,-1,983.447,962.868,-1,22.472,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
9,-1751.742,5503.682,103.328,-130.272,-0.646371,0.762397,0.030900,-0.762932,-0.646389,-0.010744,0.011782,-0.030520,0.999465,0,0.32575,0.25766,2.472,0.187,-1,626.408,-1,562.414,18.661,518.543,494.787,676.881,615.902,-1,-1,-1,-1,989.700,961.892,-1,22.521,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
