timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5163.988,-1965.389,142.510,17.861,0,0.08000,0.12000,9.600,1.080,-1,375.000,-1,225.000,125.000,275.000,225.000,300.000,225.000,925.000,125.000,150.000,-1,850.000,325.000,-1,125.000,2,0,2,1,1,1,1,0,1,1,1,1,2,0,1,2,1
2,-5118.890,-1948.959,145.056,20.512,0,0.24000,0.13742,28.800,1.237,-1,400.000,-1,250.000,75.000,300.000,225.000,300.000,225.000,950.000,175.000,200.000,-1,875.000,350.000,-1,100.000,2,0,2,1,1,1,1,0,1,1,1,1,2,0,1,2,1
4,-5038.760,-1916.652,150.012,22.298,0,0.40000,0.08494,48.000,0.764,-1,425.000,-1,250.000,25.000,325.000,250.000,300.000,225.000,1000.000,250.000,175.000,500.000,950.000,375.000,-1,25.000,2,0,2,1,1,0,1,0,1,1,1,0,1,0,1,2,1
6,-4923.724,-1868.261,158.072,22.863,0,0.56000,0.01152,67.200,0.104,-1,475.000,-1,250.000,0.000,350.000,275.000,300.000,150.000,-1,300.000,175.000,375.000,-1,700.000,-1,0.000,2,0,2,1,1,0,1,0,1,2,0,0,1,2,1,2,1
8,-3119.771,13959.466,-483.636,165.908,1,0.08000,0.12000,9.600,1.080,-1,675.000,-1,475.000,-1,400.000,375.000,300.000,250.000,875.000,0.000,0.000,425.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
10,-3167.025,13967.788,-477.656,171.308,0,0.24000,0.36000,28.800,3.240,-1,775.000,-1,550.000,-1,450.000,425.000,300.000,250.000,800.000,0.000,0.000,500.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
12,-3253.313,13970.573,-466.261,180.170,0,0.40000,0.50464,48.000,4.542,-1,-1,-1,675.000,-1,550.000,500.000,300.000,275.000,725.000,75.000,75.000,650.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
14,-3377.044,13955.036,-449.145,189.253,0,0.56000,0.50464,67.200,4.542,-1,-1,-1,975.000,-1,700.000,650.000,300.000,300.000,750.000,175.000,200.000,825.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
16,-3533.642,13909.542,-426.396,198.337,0,0.72000,0.50464,86.400,4.542,-1,-1,-1,-1,-1,950.000,950.000,325.000,375.000,800.000,350.000,375.000,950.000,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,0,0,0,2,2,2,2
18,-3715.826,13823.590,-421.860,207.420,0,0.88000,0.50464,105.600,4.542,-1,450.000,-1,425.000,-1,375.000,350.000,425.000,275.000,-1,-1,-1,-1,750.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-3907.328,13693.215,-437.508,216.504,0,0.97209,0.50464,116.651,4.542,850.000,350.000,-1,425.000,1000.000,300.000,325.000,300.000,250.000,-1,-1,-1,-1,550.000,750.000,650.000,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
22,-4076.939,13533.290,-458.003,225.587,0,0.97209,0.50464,116.651,4.542,325.000,250.000,700.000,300.000,675.000,225.000,225.000,275.000,275.000,-1,-1,-1,-1,375.000,450.000,300.000,575.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
24,-4224.421,13356.018,-472.022,231.431,0,0.96217,0.26464,115.460,2.382,-1,325.000,-1,300.000,525.000,250.000,250.000,425.000,250.000,-1,0.000,0.000,325.000,600.000,450.000,-1,475.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
26,-4365.986,13169.216,-466.425,232.954,0,0.98102,0.02464,117.723,0.222,-1,375.000,-1,300.000,-1,300.000,250.000,400.000,350.000,-1,0.000,25.000,450.000,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
28,-4515.542,12983.716,-451.619,230.158,0,0.99685,-0.21536,119.622,-1.938,-1,425.000,-1,425.000,-1,325.000,325.000,425.000,350.000,-1,25.000,50.000,575.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
30,-4684.872,12813.852,-430.019,223.041,0,1.00000,-0.45536,120.000,-4.098,-1,1000.000,-1,725.000,-1,500.000,500.000,550.000,350.000,-1,50.000,50.000,625.000,-1,-1,-1,-1,2,0,2,1,2,0,0,0,0,2,0,0,0,2,2,2,2
32,-4881.811,12677.312,-415.698,211.605,0,1.00000,-0.69536,120.000,-6.258,-1,850.000,-1,600.000,-1,575.000,550.000,375.000,425.000,-1,300.000,400.000,-1,-1,875.000,-1,-1,2,1,2,1,2,0,1,0,0,2,0,0,2,2,1,2,2
34,-5105.635,12591.995,-430.173,197.290,0,1.00000,-0.79472,120.000,-7.153,-1,375.000,625.000,275.000,300.000,300.000,275.000,400.000,300.000,-1,-1,-1,-1,500.000,375.000,-1,300.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
36,-5344.113,12571.037,-459.220,180.961,0,1.00000,-0.90258,120.000,-8.123,200.000,175.000,300.000,150.000,125.000,150.000,150.000,400.000,300.000,-1,-1,-1,-1,225.000,200.000,175.000,125.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
38,-11909.184,-10287.855,-63.555,57.737,1,0.08000,-0.12000,9.600,-1.080,100.000,225.000,700.000,300.000,400.000,200.000,225.000,225.000,300.000,-1,500.000,375.000,-1,350.000,400.000,100.000,375.000,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0
40,-11880.734,-10249.219,-73.350,52.337,0,0.24000,-0.36000,28.800,-3.240,75.000,225.000,650.000,275.000,375.000,200.000,225.000,200.000,300.000,-1,700.000,500.000,825.000,350.000,375.000,75.000,350.000,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0
42,-11820.069,-10187.803,-90.866,43.221,0,0.40000,-0.53285,48.000,-4.796,0.000,225.000,550.000,250.000,375.000,200.000,200.000,150.000,300.000,-1,-1,-1,725.000,350.000,350.000,0.000,300.000,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0
44,-11719.401,-10114.199,-107.851,34.111,0,0.56000,-0.49638,67.200,-4.467,575.000,325.000,800.000,275.000,300.000,250.000,225.000,275.000,175.000,-1,50.000,0.000,250.000,475.000,375.000,550.000,300.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
46,-11574.988,-10038.398,-128.283,25.787,0,0.72000,-0.45035,86.400,-4.053,325.000,225.000,675.000,200.000,150.000,200.000,175.000,300.000,175.000,-1,500.000,100.000,400.000,325.000,300.000,300.000,150.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
48,-11399.700,-9974.021,-141.173,18.402,0,0.78714,-0.39660,94.457,-3.569,-1,325.000,-1,450.000,-1,275.000,300.000,275.000,250.000,225.000,0.000,0.000,250.000,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
50,-11210.493,-9928.500,-136.780,12.005,0,0.81885,-0.34161,98.262,-3.074,-1,450.000,-1,600.000,-1,375.000,400.000,275.000,275.000,500.000,0.000,25.000,325.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
52,-11010.701,-9900.841,-130.224,6.606,0,0.84770,-0.28598,101.724,-2.574,-1,675.000,-1,675.000,-1,525.000,525.000,300.000,275.000,675.000,225.000,175.000,400.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
54,-10802.639,-9889.035,-125.606,2.225,0,0.87535,-0.22900,105.042,-2.061,-1,400.000,-1,375.000,925.000,325.000,325.000,325.000,275.000,-1,-1,-1,975.000,750.000,625.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
56,-10587.521,-9890.319,-148.596,-1.100,0,0.90357,-0.16972,108.429,-1.528,-1,375.000,-1,350.000,775.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,675.000,575.000,1000.000,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
58,-10368.278,-9902.095,-172.335,-3.733,0,0.91489,-0.14630,109.787,-1.317,800.000,325.000,900.000,300.000,625.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,575.000,500.000,750.000,600.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
60,-10149.808,-9923.933,-195.040,-6.366,0,0.91489,-0.14630,109.787,-1.317,800.000,375.000,950.000,375.000,650.000,325.000,300.000,300.000,325.000,-1,0.000,0.000,900.000,575.000,525.000,750.000,600.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
62,-9932.572,-9955.785,-205.639,-9.000,0,0.91489,-0.14630,109.787,-1.317,525.000,300.000,750.000,300.000,475.000,250.000,250.000,300.000,325.000,-1,75.000,100.000,-1,425.000,425.000,475.000,425.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
64,-9742.566,-9999.960,-214.200,-14.873,0,0.79147,-0.38630,94.977,-3.477,250.000,225.000,550.000,225.000,325.000,200.000,200.000,325.000,325.000,-1,225.000,250.000,-1,325.000,325.000,225.000,275.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
66,-9566.646,-10071.102,-220.855,-24.607,0,0.79147,-0.57521,94.977,-5.177,0.000,150.000,350.000,175.000,225.000,150.000,150.000,225.000,350.000,-1,300.000,350.000,-1,225.000,225.000,0.000,175.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
68,-9406.377,-10172.703,-205.290,-34.961,0,0.79147,-0.57521,94.977,-5.177,-1,300.000,-1,275.000,600.000,250.000,250.000,325.000,275.000,825.000,0.000,0.000,200.000,550.000,400.000,-1,425.000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
70,-9266.979,-10301.454,-176.202,-45.315,0,0.79147,-0.57521,94.977,-5.177,-1,325.000,-1,300.000,-1,250.000,250.000,325.000,325.000,875.000,0.000,0.000,275.000,575.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
72,-9152.990,-10453.163,-142.033,-55.668,0,0.79147,-0.57521,94.977,-5.177,-1,375.000,-1,425.000,-1,275.000,300.000,400.000,350.000,-1,25.000,0.000,300.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
74,-9068.123,-10622.888,-105.139,-66.022,0,0.79147,-0.57521,94.977,-5.177,-1,600.000,-1,575.000,-1,450.000,425.000,450.000,350.000,-1,125.000,0.000,350.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
76,-9014.905,-10805.403,-69.381,-76.297,0,0.79376,-0.56781,95.251,-5.110,-1,850.000,-1,625.000,-1,575.000,550.000,575.000,325.000,-1,350.000,50.000,400.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
78,-8992.239,-11002.724,-59.075,-85.360,0,0.86235,-0.44353,103.482,-3.992,-1,450.000,-1,350.000,450.000,350.000,300.000,450.000,275.000,-1,-1,-1,800.000,950.000,575.000,-1,575.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
80,-8989.310,-11209.200,-57.067,-90.104,0,0.86000,-0.20353,103.200,-1.832,-1,400.000,-1,325.000,450.000,325.000,300.000,375.000,300.000,-1,-1,-1,-1,750.000,525.000,-1,525.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
82,-8991.799,-11415.508,-56.359,-90.527,0,0.85980,0.03647,103.176,0.328,900.000,400.000,-1,325.000,475.000,300.000,275.000,300.000,300.000,-1,-1,-1,-1,625.000,500.000,825.000,525.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
84,-8984.139,-11621.915,-51.062,-86.631,0,0.86108,0.27647,103.329,2.488,725.000,375.000,-1,325.000,550.000,300.000,300.000,275.000,300.000,-1,175.000,-1,-1,550.000,500.000,675.000,550.000,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0
86,-8950.906,-11825.711,-41.235,-78.414,0,0.86108,0.51647,103.329,4.648,450.000,300.000,900.000,300.000,400.000,250.000,250.000,250.000,275.000,-1,-1,-1,-1,425.000,450.000,425.000,400.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
