timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5953.627,5256.008,78.143,151.199,-0.876183,-0.481715,0.015946,0.481704,-0.876321,-0.004777,0.016275,0.003496,0.999861,0,0.48752,0.76305,1.538,-0.013,-1,419.893,-1,537.984,-1,378.528,410.671,428.570,754.247,-1,-1,-1,-1,695.739,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-5952.736,5255.638,83.876,151.188,-0.876041,-0.481872,0.018736,0.481843,-0.876235,-0.006342,0.019473,0.003471,0.999804,0,0.48752,0.76305,0.965,-0.011,-1,437.269,-1,560.971,-1,394.270,426.708,442.785,789.789,-1,-1,-1,-1,753.563,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-5952.304,5255.625,88.910,151.184,-0.875902,-0.481910,0.023639,0.481842,-0.876213,-0.008872,0.024989,0.003619,0.999681,0,0.48752,0.76305,0.432,-0.004,-1,456.964,-1,588.488,-1,412.047,445.312,455.691,820.694,-1,-1,-1,-1,830.647,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-5952.310,5255.838,92.838,151.188,-0.875760,-0.481847,0.029479,0.481701,-0.876249,-0.012314,0.031764,0.003416,0.999490,0,0.48752,0.76305,0.213,0.003,-1,476.403,-1,617.703,-1,429.579,464.011,465.392,848.976,-1,-1,-1,-1,899.338,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-5952.651,5256.188,95.543,151.199,-0.875621,-0.481658,0.035952,0.481390,-0.876354,-0.016344,0.039379,0.002996,0.999220,0,0.48752,0.76305,0.490,0.012,-1,494.816,-1,646.383,-1,446.077,481.886,471.807,871.583,-1,-1,-1,-1,954.599,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,-5953.330,5256.608,97.056,151.230,-0.875567,-0.481195,0.042820,0.480751,-0.876611,-0.020792,0.047542,0.002381,0.998866,0,0.48752,0.76305,0.797,0.031,-1,512.925,-1,674.532,-1,461.153,498.516,475.050,888.081,-1,-1,-1,-1,999.633,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-5954.285,5257.057,97.470,151.276,-0.875591,-0.480549,0.049113,0.479852,-0.876967,-0.025893,0.055513,0.000895,0.998458,0,0.48752,0.76305,1.055,0.046,-1,528.304,-1,700.468,-1,473.842,512.900,474.199,903.798,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5955.483,5257.495,96.910,151.322,-0.875610,-0.480019,0.053742,0.478955,-0.877255,-0.032026,0.062519,-0.002302,0.998041,0,0.48752,0.76305,1.276,0.046,-1,538.616,-1,723.158,-1,483.226,524.326,468.148,925.976,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5956.852,5257.863,95.485,151.356,-0.875605,-0.479824,0.055542,0.478266,-0.877328,-0.039451,0.067658,-0.007979,0.997677,0,0.48752,0.76305,1.417,0.035,-1,541.528,-1,740.972,-1,487.419,531.114,456.045,959.056,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-5958.354,5258.183,93.334,151.377,-0.875627,-0.479991,0.053724,0.477871,-0.877123,-0.047910,0.070119,-0.016278,0.997406,0,0.48752,0.76305,1.537,0.021,-1,535.440,-1,751.509,-1,485.132,531.929,438.337,1007.666,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
