timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,332.751,7542.838,159.071,-4.731,0.996440,0.082400,0.017811,-0.083092,0.995637,0.042446,-0.014236,-0.043775,0.998940,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,650.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,342.325,7542.126,158.923,-4.251,0.997099,0.074056,0.017560,-0.074747,0.996291,0.042623,-0.014339,-0.043812,0.998937,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,650.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,356.697,7541.239,158.694,-3.531,0.997957,0.061531,0.017187,-0.062219,0.997141,0.042876,-0.014500,-0.043858,0.998933,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,675.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,375.878,7540.378,158.376,-2.571,0.998856,0.044815,0.016695,-0.045500,0.998030,0.043191,-0.014727,-0.043901,0.998927,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,700.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,399.870,7539.804,157.959,-1.371,0.999585,0.023904,0.016090,-0.024585,0.998749,0.043550,-0.015029,-0.043927,0.998922,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,725.000,975.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
5,428.670,7539.736,157.434,-0.136,0.999879,0.002365,0.015366,-0.003038,0.999029,0.043949,-0.015247,-0.043991,0.998916,0,0.48000,0.61773,28.800,1.235,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,725.000,925.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
6,462.264,7540.384,156.793,1.104,0.999709,-0.019256,0.014523,0.018594,0.998842,0.044374,-0.015361,-0.044091,0.998909,0,0.56000,0.62002,33.600,1.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,750.000,875.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
7,500.631,7541.958,156.026,2.350,0.999068,-0.040966,0.013565,0.040322,0.998182,0.044804,-0.015376,-0.044215,0.998904,0,0.64000,0.62287,38.400,1.246,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,650.000,775.000,850.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
8,543.745,7544.673,155.123,3.603,0.997949,-0.062778,0.012494,0.062155,0.997042,0.045220,-0.015296,-0.044350,0.998899,0,0.72000,0.62634,43.200,1.253,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,775.000,850.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
9,591.572,7548.743,154.071,4.864,0.996342,-0.084704,0.011311,0.084108,0.995413,0.045597,-0.015121,-0.044479,0.998896,0,0.80000,0.63050,48.000,1.261,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,800.000,850.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
10,642.079,7554.172,152.994,6.135,0.994233,-0.106757,0.010137,0.106183,0.993271,0.046235,-0.015005,-0.044892,0.998879,0,0.84663,0.63540,50.798,1.271,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,700.000,800.000,875.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
11,692.470,7560.732,152.203,7.416,0.991612,-0.128942,0.008863,0.128385,0.990587,0.047479,-0.014902,-0.045943,0.998833,0,0.84695,0.64086,50.817,1.282,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,725.000,825.000,900.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
12,742.756,7568.435,151.717,8.710,0.988462,-0.151269,0.007805,0.150741,0.987447,0.047176,-0.014843,-0.045456,0.998856,0,0.84789,0.64660,50.873,1.293,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,750.000,850.000,925.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
13,792.944,7577.297,151.191,10.015,0.984771,-0.173726,0.006723,0.173232,0.983773,0.046696,-0.014726,-0.044820,0.998887,0,0.84941,0.65259,50.965,1.305,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,775.000,875.000,975.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
14,843.039,7587.336,150.609,11.332,0.980526,-0.196309,0.005668,0.195847,0.979550,0.046114,-0.014605,-0.044106,0.998920,0,0.85151,0.65883,51.091,1.318,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,775.000,900.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
