timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6817.176,4590.439,-48.262,20.790,0.934847,-0.354980,-0.007044,0.354925,0.934861,-0.007948,0.009407,0.004930,0.999944,0,0.39974,-1.00000,0.456,-0.013,-1,625.472,-1,620.500,-1,527.606,527.811,550.898,483.041,-1,-1,-1,-1,-1,994.112,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,6817.123,4590.579,-47.876,20.765,0.934992,-0.354576,-0.008112,0.354520,0.935018,-0.007611,0.010283,0.004241,0.999938,0,0.39974,-1.00000,0.150,-0.025,-1,628.122,-1,623.587,-1,529.954,530.122,550.520,485.409,-1,-1,-1,-1,-1,1001.034,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,6817.500,4590.828,-48.592,20.729,0.935196,-0.353993,-0.009872,0.353925,0.935240,-0.007993,0.012062,0.003981,0.999919,0,0.39974,-1.00000,0.452,-0.036,-1,630.262,-1,625.581,-1,531.375,531.523,547.700,484.190,-1,-1,-1,-1,-1,1007.340,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,6818.303,4591.112,-50.222,20.675,0.935500,-0.353128,-0.011862,0.353038,0.935566,-0.009001,0.014276,0.004233,0.999889,0,0.39974,-1.00000,0.852,-0.054,-1,631.344,-1,625.921,-1,531.626,531.625,543.149,479.656,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6819.551,4591.369,-52.440,20.589,0.936000,-0.351733,-0.013696,0.351617,0.936088,-0.010179,0.016402,0.004712,0.999854,0,0.39974,-1.00000,1.274,-0.086,-1,630.827,-1,624.465,14.553,530.483,530.262,537.101,473.123,-1,-1,-1,-1,-1,-1,-1,21.887,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,6821.194,4591.596,-54.622,20.483,0.936634,-0.350002,-0.014695,0.349871,0.936736,-0.010774,0.017536,0.004950,0.999834,0,0.39974,-1.00000,1.658,-0.106,-1,627.846,-1,621.132,17.940,527.648,527.302,530.356,466.974,-1,-1,-1,-1,-1,-1,15.913,27.844,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,6823.178,4591.807,-56.293,20.357,0.937401,-0.347946,-0.014578,0.347813,0.937500,-0.010904,0.017461,0.005151,0.999834,0,0.39974,-1.00000,1.996,-0.126,17.998,623.332,-1,616.479,30.741,523.805,523.350,524.862,462.018,-1,-1,-1,-1,-1,1002.771,22.320,31.580,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
7,6825.477,4591.955,-57.199,20.201,0.938363,-0.345386,-0.013563,0.345265,0.938446,-0.010512,0.016359,0.005182,0.999853,0,0.39974,-1.00000,2.304,-0.156,18.608,618.380,-1,611.590,32.246,519.813,519.276,521.107,459.344,-1,-1,-1,-1,-1,994.323,22.503,33.660,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
8,6828.095,4592.062,-57.306,20.020,0.939474,-0.342409,-0.012059,0.342305,0.939537,-0.009878,0.014712,0.005152,0.999878,0,0.39974,-1.00000,2.620,-0.181,18.661,614.342,-1,607.469,33.116,516.594,515.937,519.523,458.916,-1,-1,-1,-1,-1,986.659,22.521,34.616,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
9,6831.062,4592.182,-56.747,19.821,0.940676,-0.339142,-0.010524,0.339054,0.940721,-0.009336,0.013066,0.005214,0.999901,0,0.39974,-1.00000,2.969,-0.199,18.511,612.234,-1,604.782,33.065,514.780,513.905,520.038,460.166,-1,-1,-1,-1,-1,981.540,22.470,34.429,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
