timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4688.323,2096.490,353.213,132.698,-0.677965,-0.735007,0.011328,0.734758,-0.678041,-0.019796,0.022231,-0.005098,0.999740,0,0.35624,0.31531,0.874,0.029,-1,844.870,-1,-1,14.599,811.089,848.130,520.293,439.589,-1,-1,-1,-1,-1,-1,-1,24.255,2,0,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
1,4688.528,2096.160,354.793,132.720,-0.678237,-0.734769,0.010442,0.734492,-0.678283,-0.021274,0.022714,-0.006759,0.999719,0,0.35635,0.31486,0.389,0.022,-1,848.923,-1,-1,-1,815.564,853.469,521.442,445.781,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4688.406,2096.155,355.233,132.739,-0.678455,-0.734563,0.010769,0.734242,-0.678496,-0.023076,0.024258,-0.007749,0.999676,0,0.35642,0.31457,0.122,0.019,-1,853.673,-1,-1,-1,820.062,859.057,520.900,448.391,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4687.995,2096.485,354.596,132.767,-0.678781,-0.734238,0.012252,0.733867,-0.678848,-0.024586,0.026369,-0.007697,0.999623,0,0.35646,0.31438,0.527,0.028,-1,858.022,-1,-1,-1,823.541,863.354,519.512,446.904,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4687.316,2097.132,353.045,132.807,-0.679252,-0.733755,0.014826,0.733345,-0.679384,-0.025357,0.028678,-0.006351,0.999569,0,0.35651,0.31418,0.938,0.040,-1,861.539,-1,-1,-1,825.484,865.617,518.132,441.304,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4686.347,2098.143,350.826,132.875,-0.680075,-0.732912,0.018392,0.732479,-0.680312,-0.025502,0.031203,-0.003871,0.999506,0,0.35657,0.31393,1.400,0.068,-1,864.594,-1,-1,9.965,826.385,866.511,517.123,432.429,-1,-1,-1,-1,-1,-1,-1,8.094,2,0,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
6,4685.083,2099.486,348.297,132.971,-0.681242,-0.731728,0.022014,0.731295,-0.681596,-0.025186,0.033434,-0.001059,0.999440,0,0.35668,0.31349,1.845,0.095,-1,865.871,-1,-1,16.253,825.707,865.644,515.868,421.947,-1,-1,-1,-1,-1,-1,-1,22.280,2,0,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
7,4683.590,2101.016,345.997,133.078,-0.682615,-0.730415,0.023044,0.730010,-0.683004,-0.024318,0.033501,0.000222,0.999439,0,0.35683,0.31286,2.138,0.108,-1,859.400,-1,-1,16.422,819.914,859.410,512.098,413.953,-1,-1,-1,-1,-1,-1,-1,22.235,2,0,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
8,4681.815,2102.613,344.394,133.175,-0.683889,-0.729259,0.021847,0.728900,-0.684237,-0.022887,0.031639,0.000272,0.999499,0,0.35700,0.31215,2.387,0.097,13.798,847.886,-1,-1,16.371,810.853,849.733,507.551,409.264,-1,-1,-1,-1,-1,-1,17.091,22.248,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
9,4679.781,2104.288,343.774,133.273,-0.685183,-0.728112,0.019407,0.727795,-0.685458,-0.021497,0.028955,-0.000605,0.999581,0,0.35714,0.31157,2.636,0.097,13.732,835.990,-1,-1,16.321,801.979,840.551,503.714,408.142,-1,-1,-1,-1,-1,-1,26.078,22.261,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
10,4677.469,2106.115,344.103,133.379,-0.686577,-0.726864,0.016794,0.726577,-0.686779,-0.020499,0.026434,-0.001872,0.999649,0,0.35728,0.31101,2.946,0.106,13.667,826.970,-1,-1,16.266,795.032,834.493,501.611,409.779,-1,-1,-1,-1,-1,-1,28.785,22.276,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
11,4674.855,2108.135,345.143,133.497,-0.688106,-0.725460,0.014781,0.725193,-0.688258,-0.019903,0.024612,-0.002976,0.999693,0,0.35743,0.31040,3.304,0.118,13.616,822.097,-1,-1,16.218,791.586,832.052,501.671,412.976,-1,-1,-1,-1,-1,-1,27.717,22.291,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
12,4671.935,2110.394,346.539,133.627,-0.689770,-0.723900,0.013636,0.723645,-0.689896,-0.019528,0.023544,-0.003602,0.999716,0,0.35759,0.30972,3.692,0.130,13.575,820.727,-1,-1,16.177,791.025,832.531,503.539,416.593,-1,-1,-1,-1,-1,-1,23.149,22.306,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
13,4668.716,2112.902,347.926,133.771,-0.691598,-0.722162,0.013227,0.721920,-0.691714,-0.019060,0.022914,-0.003633,0.999731,0,0.35777,0.30898,4.080,0.144,-1,820.963,-1,-1,16.128,791.552,833.821,506.460,419.295,-1,-1,-1,-1,-1,-1,-1,22.324,2,0,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
14,4665.234,2115.688,349.006,133.918,-0.693452,-0.720383,0.013115,0.720157,-0.693569,-0.018348,0.022314,-0.003278,0.999746,0,0.35797,0.30816,4.459,0.147,-1,820.773,-1,-1,16.036,791.408,833.623,509.230,420.652,-1,-1,-1,-1,-1,-1,-1,22.362,2,0,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
15,4661.508,2118.767,349.605,134.064,-0.695302,-0.718600,0.013005,0.718400,-0.695418,-0.017172,0.021384,-0.002597,0.999768,0,0.35815,0.30739,4.834,0.146,-1,818.645,-1,-1,15.909,789.231,831.427,511.253,420.304,-1,-1,-1,-1,-1,-1,-1,22.425,2,0,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
16,4657.548,2122.102,349.680,134.211,-0.697166,-0.716798,0.012660,0.716636,-0.697280,-0.015302,0.019796,-0.001596,0.999803,0,0.35832,0.30669,5.177,0.147,-1,813.509,-1,-1,15.826,784.060,826.358,512.385,418.142,-1,-1,-1,-1,-1,-1,-1,22.473,2,0,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
17,4653.271,2125.713,349.280,134.373,-0.699213,-0.714813,0.011993,0.714695,-0.699315,-0.013008,0.017686,-0.000524,0.999843,0,0.49200,0.70484,5.597,0.162,-1,805.557,-1,-1,15.831,776.289,818.889,512.310,414.669,-1,-1,-1,-1,-1,-1,-1,22.470,2,0,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
18,4648.544,2129.632,348.569,134.556,-0.701517,-0.712565,0.011182,0.712486,-0.701606,-0.010615,0.015409,0.000521,0.999881,0,0.49224,0.70413,6.141,0.183,-1,796.120,-1,-1,15.862,767.221,810.263,511.282,410.587,-1,-1,-1,-1,-1,-1,-1,22.451,2,0,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
19,4643.371,2133.794,347.762,134.757,-0.704050,-0.710079,0.010000,0.710036,-0.704120,-0.008016,0.012733,0.001457,0.999918,0,0.49252,0.70328,6.639,0.202,-1,785.108,-1,-1,16.089,756.829,800.154,509.681,406.387,-1,-1,-1,-1,-1,-1,-1,22.339,2,0,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
20,4637.701,2138.164,346.999,134.993,-0.706986,-0.707176,0.008540,0.707159,-0.707034,-0.005434,0.009881,0.002197,0.999949,0,0.49284,0.70231,7.159,0.236,13.741,773.306,-1,-1,16.326,745.926,789.449,507.766,402.560,-1,-1,-1,-1,-1,-1,16.806,22.259,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
21,4631.545,2142.762,346.379,135.257,-0.710247,-0.703920,0.006714,0.703916,-0.710275,-0.003313,0.007101,0.002374,0.999972,0,0.49325,0.70107,7.683,0.264,13.886,761.471,-1,1002.462,16.430,735.393,779.336,505.114,399.907,-1,-1,-1,-1,-1,-1,22.358,22.234,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
