timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4312.080,10587.255,-308.180,-61.908,1,0.08000,0.08127,9.600,0.731,750.000,375.000,-1,375.000,875.000,300.000,300.000,275.000,300.000,50.000,0.000,0.000,425.000,700.000,725.000,975.000,875.000,0,0,2,0,1,0,0,0,0,1,1,1,1,0,0,0,1
2,-4288.682,10545.345,-307.166,-60.570,0,0.24000,0.07086,28.800,0.638,700.000,375.000,-1,375.000,825.000,300.000,300.000,250.000,300.000,100.000,0.000,50.000,450.000,675.000,725.000,900.000,825.000,0,0,2,0,1,0,0,0,0,1,1,1,1,0,0,0,1
4,-4245.213,10470.677,-304.847,-59.608,0,0.40000,0.04646,48.000,0.418,950.000,400.000,-1,400.000,725.000,325.000,325.000,300.000,275.000,200.000,75.000,150.000,475.000,725.000,700.000,-1,750.000,0,0,2,0,1,0,0,0,0,1,1,1,1,0,1,2,1
6,-4191.720,10380.566,-301.293,-59.263,0,0.44098,0.00956,52.917,0.086,850.000,400.000,-1,400.000,625.000,325.000,325.000,300.000,275.000,300.000,175.000,250.000,525.000,700.000,625.000,-1,675.000,0,0,2,0,1,0,0,0,0,1,1,1,1,0,1,2,1
8,-4136.274,10286.453,-297.837,-59.633,0,0.46005,-0.03088,55.206,-0.278,750.000,400.000,1000.000,375.000,550.000,325.000,325.000,300.000,275.000,425.000,275.000,350.000,600.000,675.000,550.000,950.000,575.000,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1
10,-4079.889,10187.035,-294.549,-60.770,0,0.48188,-0.07414,57.826,-0.667,675.000,400.000,850.000,375.000,450.000,325.000,325.000,300.000,275.000,625.000,400.000,475.000,700.000,650.000,475.000,850.000,450.000,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1
12,-4021.097,10073.168,-290.589,-63.595,0,0.57404,-0.21695,68.884,-1.953,650.000,400.000,675.000,325.000,350.000,325.000,325.000,275.000,275.000,-1,500.000,575.000,775.000,550.000,400.000,725.000,350.000,0,0,1,1,1,0,1,0,0,2,1,1,1,1,1,1,1
14,-3959.909,9918.324,-286.372,-70.051,0,0.73404,-0.38045,88.084,-3.424,525.000,300.000,450.000,225.000,200.000,250.000,225.000,250.000,275.000,-1,650.000,700.000,925.000,400.000,275.000,450.000,200.000,1,1,1,1,1,1,1,0,0,2,1,1,1,1,1,1,1
16,-3911.965,9735.967,-282.983,-76.724,0,0.81187,-0.33430,97.424,-3.009,200.000,150.000,225.000,125.000,50.000,125.000,100.000,250.000,300.000,-1,825.000,850.000,-1,200.000,150.000,175.000,50.000,1,1,1,1,1,1,1,0,0,2,1,1,2,1,1,1,1
18,-11041.060,-1438.197,84.120,-101.233,1,-0.08000,0.10622,-9.600,0.956,-1,300.000,400.000,175.000,150.000,200.000,175.000,375.000,325.000,-1,-1,-1,-1,550.000,225.000,-1,150.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
20,-11035.169,-1404.187,81.151,-99.367,0,-0.14511,0.10303,-17.413,0.927,-1,325.000,475.000,200.000,175.000,225.000,175.000,375.000,300.000,-1,-1,-1,-1,-1,250.000,-1,175.000,2,1,1,1,1,1,1,0,0,2,2,2,2,2,1,2,1
22,-11030.197,-1368.774,78.092,-97.542,0,-0.15032,0.10092,-18.038,0.908,-1,350.000,550.000,200.000,200.000,250.000,200.000,375.000,300.000,-1,-1,-1,-1,-1,275.000,-1,200.000,2,1,1,1,1,1,1,0,0,2,2,2,2,2,1,2,1
24,-11026.205,-1331.967,74.943,-95.748,0,-0.15559,0.09924,-18.670,0.893,-1,375.000,625.000,225.000,250.000,250.000,225.000,375.000,300.000,-1,-1,-1,-1,-1,300.000,-1,225.000,2,1,1,1,1,1,1,0,0,2,2,2,2,2,1,2,1
26,-11023.768,-1303.693,72.540,-95.054,0,-0.07824,-0.02145,-9.389,-0.193,-1,400.000,675.000,250.000,275.000,275.000,225.000,375.000,300.000,-1,-1,-1,-1,-1,300.000,-1,250.000,2,1,1,1,1,1,1,0,0,2,2,2,2,2,1,2,1
28,-11024.991,-1313.640,73.390,-97.025,0,0.08176,-0.10825,9.811,-0.974,-1,375.000,600.000,225.000,275.000,250.000,225.000,375.000,300.000,-1,-1,-1,-1,-1,300.000,-1,250.000,2,1,1,1,1,1,1,0,0,2,2,2,2,2,1,2,1
30,-11032.192,-1361.521,77.514,-98.935,0,0.24176,-0.10558,29.011,-0.950,-1,325.000,525.000,200.000,225.000,250.000,200.000,375.000,300.000,-1,-1,-1,-1,-1,275.000,-1,200.000,2,1,1,1,1,1,1,0,0,2,2,2,2,2,1,2,1
32,-11047.881,-1446.910,84.982,-100.834,0,0.40176,-0.10578,48.211,-0.952,-1,275.000,400.000,175.000,150.000,200.000,150.000,375.000,325.000,-1,-1,-1,-1,550.000,200.000,-1,125.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
34,17879.624,-5078.409,-185.334,-102.715,1,0.00000,0.00000,67.411,-0.982,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,300.000,975.000,25.000,0.000,750.000,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
36,17872.058,-5106.193,-182.837,-105.955,0,0.16000,-0.24000,19.200,-2.160,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,300.000,-1,75.000,25.000,750.000,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
38,17847.268,-5168.603,-176.605,-113.515,0,0.32000,-0.48000,38.400,-4.320,-1,425.000,-1,475.000,-1,350.000,350.000,275.000,275.000,-1,175.000,125.000,775.000,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
40,17792.890,-5259.016,-166.399,-123.233,0,0.48000,-0.53990,57.600,-4.859,-1,450.000,-1,450.000,-1,350.000,375.000,275.000,275.000,-1,350.000,325.000,900.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
42,17699.103,-5368.116,-152.941,-132.951,0,0.64000,-0.53990,76.800,-4.859,-1,450.000,-1,450.000,-1,375.000,350.000,275.000,275.000,-1,725.000,675.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
44,17579.255,-5467.829,-139.711,-142.669,0,0.65018,-0.53990,78.022,-4.859,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
46,17444.296,-5545.879,-128.094,-152.388,0,0.65018,-0.53990,78.022,-4.859,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,975.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,17298.098,-5600.028,-117.915,-162.106,0,0.65018,-0.53990,78.022,-4.859,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,17144.858,-5628.722,-108.257,-171.824,0,0.65018,-0.53990,78.022,-4.859,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,16988.973,-5631.137,-98.690,-181.542,0,0.65018,-0.53990,78.022,-4.859,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,16834.918,-5607.203,-89.000,-191.260,0,0.65018,-0.53990,78.022,-4.859,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,525.000,750.000,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
56,16687.113,-5557.607,-79.052,-200.979,0,0.65018,-0.53990,78.022,-4.859,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,525.000,600.000,-1,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
58,16549.801,-5483.773,-69.953,-210.697,0,0.65018,-0.53990,78.022,-4.859,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,825.000,825.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
60,16424.863,-5385.861,-62.579,-220.529,0,0.67196,-0.55139,80.635,-4.963,-1,450.000,-1,400.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,1000.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,16320.802,-5268.561,-57.571,-231.663,0,0.61428,-0.67853,73.714,-6.107,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,650.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,1
