timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3611.218,-2948.510,120.590,138.425,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,400.000,-1,325.000,325.000,150.000,325.000,575.000,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
1,-3618.453,-2942.199,120.540,138.905,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,400.000,-1,325.000,325.000,150.000,325.000,600.000,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
2,-3629.423,-2932.871,120.465,139.625,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,150.000,325.000,600.000,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
3,-3644.256,-2920.680,120.335,140.585,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,150.000,325.000,625.000,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
4,-3663.107,-2905.826,120.164,141.763,0,0.40000,0.58912,24.000,1.178,-1,400.000,-1,400.000,-1,325.000,325.000,150.000,300.000,650.000,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
5,-3686.090,-2888.471,119.971,142.942,0,0.48000,0.58966,28.800,1.179,-1,400.000,-1,400.000,-1,325.000,325.000,150.000,300.000,675.000,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
6,-3713.315,-2868.780,119.935,144.123,0,0.56000,0.59021,33.600,1.180,-1,400.000,-1,375.000,-1,325.000,325.000,150.000,300.000,700.000,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
7,-3744.887,-2846.921,120.493,145.304,0,0.64000,0.59067,38.400,1.181,-1,400.000,-1,375.000,-1,325.000,325.000,175.000,300.000,775.000,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
8,-3780.905,-2823.069,120.972,146.486,0,0.72000,0.59090,43.200,1.182,-1,400.000,-1,375.000,-1,325.000,300.000,175.000,300.000,825.000,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
9,-3820.072,-2798.277,121.274,147.667,0,0.77255,0.59071,46.353,1.181,-1,400.000,-1,375.000,-1,325.000,300.000,175.000,275.000,900.000,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
10,-3859.153,-2774.653,121.346,148.847,0,0.76112,0.58997,45.667,1.180,-1,400.000,-1,375.000,-1,300.000,300.000,175.000,275.000,950.000,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
11,-3898.141,-2752.165,121.219,150.024,0,0.75013,0.58867,45.008,1.177,-1,375.000,-1,350.000,-1,300.000,300.000,175.000,275.000,1000.000,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
12,-3937.029,-2730.785,120.866,151.198,0,0.73964,0.58685,44.378,1.174,-1,375.000,-1,350.000,-1,300.000,300.000,200.000,300.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
13,-3973.425,-2711.928,120.267,152.612,0,0.68317,0.70685,40.990,1.414,-1,375.000,-1,350.000,-1,300.000,300.000,200.000,300.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
14,-4009.985,-2694.306,119.337,154.266,0,0.67644,0.82685,40.586,1.654,-1,375.000,-1,350.000,-1,300.000,300.000,200.000,300.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
15,-4046.847,-2678.017,117.765,156.159,0,0.67168,0.94685,40.301,1.894,-1,375.000,-1,350.000,-1,300.000,300.000,200.000,300.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
16,-4084.095,-2663.088,116.050,158.159,0,0.66879,1.00000,40.128,2.000,-1,375.000,-1,350.000,-1,300.000,300.000,200.000,300.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
17,-4121.730,-2649.508,114.202,160.159,0,0.66684,1.00000,40.010,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,200.000,300.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
18,-4159.717,-2637.282,112.196,162.159,0,0.66510,1.00000,39.906,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,200.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
