timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4258.887,-4264.657,-131.174,-166.780,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,400.000,425.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
1,4249.560,-4266.931,-131.096,-166.300,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,300.000,-1,425.000,425.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,4235.613,-4270.517,-130.991,-165.580,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,300.000,-1,425.000,450.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,4217.101,-4275.609,-130.875,-164.620,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,300.000,-1,450.000,450.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,4194.099,-4282.457,-130.766,-163.420,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,300.000,-1,450.000,475.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,4166.697,-4291.321,-130.682,-162.076,0,0.48000,0.67225,28.800,1.345,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,300.000,-1,475.000,500.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,4134.984,-4302.422,-130.637,-160.707,0,0.56000,0.68435,33.600,1.369,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,500.000,550.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,4101.260,-4315.159,-130.649,-159.310,0,0.60081,0.69851,36.049,1.397,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,500.000,500.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,4067.288,-4328.966,-130.726,-157.882,0,0.61117,0.71375,36.670,1.427,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,475.000,475.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,4033.088,-4343.891,-130.636,-156.424,0,0.62192,0.72928,37.315,1.459,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,475.000,475.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,3998.684,-4359.982,-130.510,-154.934,0,0.63301,0.74510,37.981,1.490,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,475.000,475.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,3964.107,-4377.288,-130.356,-153.411,0,0.64444,0.76121,38.667,1.522,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,475.000,475.000,-1,675.000,700.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,1
12,3925.854,-4397.930,-130.257,-151.649,0,0.72444,0.88121,43.467,1.762,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,475.000,475.000,-1,675.000,700.000,-1,900.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,1
13,3885.409,-4421.612,-130.240,-149.649,0,0.78114,1.00000,46.868,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,450.000,475.000,-1,675.000,675.000,-1,850.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,1
14,3845.135,-4447.123,-130.290,-147.649,0,0.79458,1.00000,47.675,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,450.000,500.000,-1,675.000,650.000,-1,775.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,1
15,3805.114,-4474.476,-130.176,-145.649,0,0.80793,1.00000,48.476,2.000,-1,375.000,-1,375.000,850.000,300.000,300.000,300.000,300.000,-1,475.000,525.000,-1,650.000,625.000,-1,725.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
16,3765.423,-4503.660,-130.155,-143.674,0,0.82107,0.98755,49.264,1.975,-1,375.000,-1,375.000,725.000,300.000,300.000,300.000,325.000,-1,500.000,550.000,-1,650.000,600.000,-1,675.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
17,3722.856,-4536.991,-130.070,-141.939,0,0.90107,0.86755,54.064,1.735,-1,375.000,-1,375.000,650.000,300.000,300.000,300.000,325.000,-1,525.000,575.000,-1,650.000,575.000,-1,625.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
18,3677.472,-4574.478,-129.981,-140.443,0,0.98107,0.74755,58.864,1.495,-1,375.000,1000.000,375.000,575.000,300.000,300.000,300.000,325.000,-1,550.000,575.000,-1,675.000,550.000,-1,550.000,2,0,1,0,1,0,0,0,0,2,0,0,2,0,1,2,1
19,3632.060,-4613.693,-129.840,-139.188,0,1.00000,0.62755,60.000,1.255,-1,375.000,975.000,375.000,525.000,300.000,300.000,300.000,325.000,-1,550.000,575.000,-1,675.000,525.000,-1,500.000,2,0,1,0,1,0,0,0,0,2,0,0,2,0,1,2,1
20,3587.350,-4653.705,-129.729,-138.173,0,1.00000,0.50755,60.000,1.015,-1,375.000,950.000,375.000,450.000,300.000,300.000,300.000,325.000,-1,550.000,550.000,-1,675.000,500.000,-1,450.000,2,0,1,0,1,0,0,0,0,2,0,0,2,0,1,2,1
21,3543.186,-4694.319,-129.517,-137.398,0,1.00000,0.38755,60.000,0.775,-1,375.000,925.000,375.000,400.000,300.000,300.000,300.000,325.000,-1,550.000,525.000,-1,700.000,450.000,-1,400.000,2,0,1,1,1,0,0,0,0,2,0,0,2,0,1,2,1
22,3499.402,-4735.344,-129.201,-136.863,0,1.00000,0.26755,60.000,0.535,-1,375.000,900.000,350.000,350.000,300.000,300.000,300.000,325.000,-1,550.000,500.000,-1,700.000,425.000,-1,350.000,2,0,1,1,1,0,0,0,0,2,0,0,2,0,1,2,1
23,3455.831,-4776.594,-128.831,-136.568,0,1.00000,0.14755,60.000,0.295,-1,375.000,875.000,325.000,300.000,300.000,300.000,300.000,325.000,-1,525.000,500.000,-1,700.000,400.000,-1,300.000,2,0,1,1,1,0,0,0,0,2,0,0,2,0,1,2,1
