timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3633.549,8312.276,422.659,165.688,-0.968842,-0.246977,0.018641,0.247165,-0.968936,0.008536,0.015954,0.012877,0.999790,0,0.76132,-0.28990,0.206,0.015,-1,690.637,-1,570.246,-1,516.379,490.769,607.791,639.617,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3634.225,8312.424,423.184,165.718,-0.968920,-0.246468,0.021146,0.246653,-0.969082,0.006586,0.018869,0.011597,0.999755,0,0.76139,-0.29006,0.691,0.030,-1,700.345,-1,578.864,-1,523.073,497.587,606.736,643.795,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3635.587,8312.821,422.581,165.732,-0.968890,-0.246197,0.025298,0.246391,-0.969158,0.004827,0.023329,0.010910,0.999668,0,0.76150,-0.29033,1.419,0.014,-1,711.971,-1,587.574,-1,530.266,504.521,604.077,643.730,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3637.559,8313.508,421.017,165.730,-0.968762,-0.246160,0.030102,0.246393,-0.969161,0.004214,0.028136,0.011500,0.999538,0,0.76153,-0.29041,2.088,-0.002,-1,723.057,-1,593.668,-1,536.236,509.639,601.202,638.258,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3640.039,8314.456,418.878,165.710,-0.968595,-0.246419,0.033178,0.246710,-0.969077,0.004915,0.030940,0.012946,0.999437,0,0.76148,-0.29029,2.655,-0.020,-1,726.506,-1,592.966,-1,536.819,509.373,598.301,629.197,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3643.087,8315.626,416.722,165.664,-0.968390,-0.247172,0.033571,0.247494,-0.968873,0.005719,0.031113,0.013847,0.999420,0,0.76134,-0.28994,3.265,-0.046,-1,720.452,-1,586.413,13.451,531.719,504.009,593.592,621.035,-1,-1,-1,-1,-1,-1,-1,26.174,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-3646.937,8316.993,415.063,165.610,-0.968183,-0.248082,0.032812,0.248409,-0.968635,0.006236,0.030236,0.014188,0.999442,0,0.76107,-0.28929,4.085,-0.054,9.708,712.022,-1,579.133,13.526,525.606,497.924,588.813,615.139,-1,-1,-1,-1,-1,-1,8.440,33.909,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-3651.664,8318.565,414.158,165.556,-0.967976,-0.249020,0.031805,0.249331,-0.968399,0.006153,0.029268,0.013886,0.999475,0,0.76076,-0.28853,4.982,-0.054,14.470,705.240,-1,574.076,13.612,521.113,493.606,584.674,612.369,-1,-1,-1,-1,-1,-1,24.658,31.861,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-3657.258,8320.334,414.056,165.512,-0.967797,-0.249795,0.031171,0.250082,-0.968208,0.005603,0.028781,0.013218,0.999498,0,0.76044,-0.28774,5.867,-0.044,14.533,702.470,-1,572.477,13.571,519.603,492.222,582.100,612.290,-1,-1,-1,-1,-1,-1,24.451,32.772,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-3663.604,8322.329,414.695,165.455,-0.967560,-0.250773,0.030674,0.251047,-0.967960,0.005379,0.028343,0.012905,0.999515,0,0.76014,-0.28702,6.653,-0.057,14.367,702.736,-1,572.643,13.683,520.019,492.622,582.533,613.266,-1,-1,-1,-1,-1,-1,25.036,30.541,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-3670.757,8324.524,415.797,165.413,-0.967386,-0.251469,0.030463,0.251753,-0.967774,0.005814,0.028020,0.013294,0.999519,0,0.75978,-0.28613,7.483,-0.042,14.241,705.701,-1,573.781,13.781,521.855,494.241,585.986,613.750,-1,-1,-1,-1,-1,-1,25.597,29.143,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-3678.743,8326.997,416.988,165.379,-0.967228,-0.252020,0.030930,0.252330,-0.967619,0.006512,0.028288,0.014103,0.999500,0,0.75947,-0.28536,8.360,-0.034,-1,711.179,-1,576.114,13.852,525.151,497.091,590.728,613.074,-1,-1,-1,-1,-1,-1,-1,28.342,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
12,-3687.580,8329.706,418.001,165.344,-0.967045,-0.252552,0.032256,0.252901,-0.967465,0.007177,0.029394,0.015098,0.999454,0,0.75917,-0.28462,9.243,-0.034,-1,718.980,-1,579.639,13.909,529.696,500.858,595.415,610.844,-1,-1,-1,-1,-1,-1,-1,27.792,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
13,-3697.192,8332.561,418.736,165.316,-0.966878,-0.252974,0.033935,0.253363,-0.967341,0.007628,0.030897,0.015973,0.999395,0,0.75885,-0.28384,10.027,-0.028,-1,727.111,-1,583.663,13.439,534.358,504.584,598.971,607.892,-1,-1,-1,-1,-1,-1,-1,30.838,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
14,-3707.169,8335.797,419.224,165.206,-0.966370,-0.254833,0.034496,0.255213,-0.966859,0.007031,0.031561,0.015598,0.999380,0,0.75854,-0.28310,10.489,-0.110,-1,730.045,-1,585.379,13.468,536.265,506.356,598.674,607.119,-1,-1,-1,-1,-1,-1,-1,28.023,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,-3717.169,8339.595,419.456,164.946,-0.965221,-0.259314,0.033225,0.259612,-0.965700,0.004927,0.030808,0.013381,0.999436,0,0.46330,0.09584,10.697,-0.261,-1,724.781,-1,584.028,13.523,533.875,504.708,593.076,610.359,-1,-1,-1,-1,-1,-1,-1,29.548,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
16,-3727.282,8343.659,419.375,164.636,-0.963842,-0.264622,0.031357,0.264829,-0.964292,0.002567,0.029558,0.010779,0.999505,0,0.46250,0.09907,10.899,-0.309,-1,716.281,-1,581.285,13.342,529.503,501.299,585.571,613.802,-1,-1,-1,-1,-1,-1,-1,31.755,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,-3737.728,8347.862,419.071,164.344,-0.962495,-0.269586,0.030453,0.269743,-0.962932,0.001077,0.029034,0.009251,0.999536,0,0.46156,0.10284,11.260,-0.292,-1,710.590,-1,578.852,13.274,526.091,498.573,579.918,614.133,-1,-1,-1,-1,-1,-1,-1,33.340,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
18,-3748.458,8352.188,418.725,164.076,-0.961221,-0.274094,0.030424,0.274248,-0.961658,0.000923,0.029004,0.009230,0.999537,0,0.46065,0.10646,11.569,-0.268,-1,707.956,-1,576.378,13.332,523.753,496.463,577.684,610.803,-1,-1,-1,-1,-1,-1,-1,36.391,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
19,-3759.508,8356.504,418.521,163.867,-0.960207,-0.277539,0.031210,0.277745,-0.960652,0.002393,0.029318,0.010966,0.999510,0,0.45980,0.10987,11.863,-0.209,-1,708.858,-1,573.891,13.506,522.922,495.160,579.998,603.621,-1,-1,-1,-1,-1,-1,-1,34.523,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
20,-3770.649,8360.778,418.878,163.723,-0.959414,-0.279786,0.035287,0.280130,-0.959949,0.005109,0.032444,0.014786,0.999364,0,0.45910,0.11268,11.933,-0.144,14.506,722.733,-1,578.073,13.588,529.831,499.882,589.452,593.427,-1,-1,-1,-1,-1,-1,24.540,32.314,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,-3781.051,8365.333,420.371,163.454,-0.957807,-0.284058,0.043774,0.284552,-0.958645,0.005377,0.040437,0.017606,0.999027,0,0.45856,0.11485,11.355,-0.269,14.154,752.882,-1,597.153,13.855,549.059,516.417,600.679,589.754,-1,-1,-1,-1,-1,-1,26.040,28.322,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,-3790.891,8370.176,423.059,163.070,-0.955328,-0.290213,0.055893,0.290798,-0.956781,0.002453,0.052766,0.018597,0.998434,0,0.45769,0.11832,10.967,-0.384,13.580,800.513,-1,632.162,14.513,579.659,545.419,611.764,594.275,-1,-1,-1,-1,-1,-1,32.543,24.516,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
23,-3800.563,8374.856,426.595,162.731,-0.952807,-0.295551,0.069342,0.296200,-0.955125,-0.000953,0.066512,0.019631,0.997593,0,0.45652,0.12299,10.745,-0.339,13.281,856.600,-1,675.338,15.594,617.483,581.054,625.833,601.036,-1,-1,-1,-1,-1,-1,29.341,22.639,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
24,-3810.018,8379.482,430.444,162.398,-0.950260,-0.300854,0.080581,0.301475,-0.953463,-0.004635,0.078225,0.019889,0.996737,0,0.45547,0.12718,10.527,-0.333,-1,908.628,-1,722.331,17.445,652.435,615.586,638.733,610.003,-1,-1,-1,-1,-1,-1,-1,22.212,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
25,-3819.201,8383.491,434.189,162.185,-0.948463,-0.304052,0.089279,0.304797,-0.952402,-0.005505,0.086703,0.021991,0.995991,0,0.45444,0.13132,10.020,-0.213,-1,953.650,-1,758.802,18.969,682.060,642.961,655.742,614.032,-1,-1,1001.159,-1,-1,-1,-1,22.634,2,0,2,0,1,0,0,0,0,2,2,0,2,2,2,2,1
26,-3827.997,8386.727,437.433,162.177,-0.947976,-0.303668,0.095537,0.304779,-0.952418,-0.003097,0.091932,0.026182,0.995421,0,0.74168,-0.05187,9.372,-0.008,-1,990.412,-1,781.462,-1,703.754,662.485,676.709,611.448,-1,-1,906.845,-1,-1,-1,-1,20.034,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,1
27,-3837.070,8390.062,439.842,162.201,-0.947735,-0.302673,0.100935,0.304262,-0.952588,0.000363,0.096039,0.031055,0.994893,0,0.74142,-0.05123,9.667,0.024,-1,-1,-1,796.838,-1,720.174,677.393,697.369,604.539,-1,-1,842.033,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
28,-3846.478,8393.524,441.288,162.231,-0.947558,-0.301563,0.105803,0.303666,-0.952770,0.003980,0.099606,0.035900,0.994379,0,0.74127,-0.05087,10.024,0.030,-1,-1,-1,807.345,-1,732.960,688.228,715.059,595.173,-1,977.678,793.931,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
29,-3856.199,8397.103,441.810,162.255,-0.947419,-0.300605,0.109698,0.303176,-0.952908,0.007165,0.102379,0.040046,0.993939,0,0.74114,-0.05055,10.359,0.024,-1,-1,-1,812.835,-1,741.191,694.601,727.588,584.889,-1,922.923,750.690,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
30,-3866.193,8400.750,441.508,162.261,-0.947328,-0.300108,0.111827,0.303034,-0.952930,0.009753,0.103636,0.043126,0.993680,0,0.74098,-0.05015,10.639,0.006,-1,-1,-1,811.424,-1,742.750,695.009,734.906,574.471,-1,894.423,730.689,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
31,-3876.394,8404.381,440.529,162.246,-0.947377,-0.300240,0.111054,0.303339,-0.952811,0.011740,0.102289,0.044809,0.993745,0,0.74073,-0.04956,10.828,-0.016,-1,-1,-1,800.184,-1,735.171,687.036,736.423,565.059,-1,900.843,733.509,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
32,-3886.991,8407.536,438.962,162.358,-0.948377,-0.298323,0.107630,0.301612,-0.953308,0.015320,0.098034,0.046991,0.994073,0,0.74040,-0.04874,11.057,0.112,-1,-1,-1,776.699,-1,719.427,670.691,737.165,552.321,-1,951.556,763.125,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
33,-3898.004,8410.299,436.857,162.584,-0.950209,-0.294654,0.101397,0.298070,-0.954334,0.020022,0.090867,0.049248,0.994645,0,0.74062,-0.04928,11.354,0.226,-1,1003.578,-1,742.725,-1,695.801,646.675,735.681,537.396,-1,-1,836.901,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
34,-3909.352,8412.605,434.253,162.917,-0.952779,-0.289425,0.091898,0.292812,-0.955830,0.025506,0.080457,0.051211,0.995442,0,0.74133,-0.05102,11.580,0.333,-1,952.767,-1,699.299,-1,664.274,615.251,731.297,521.143,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
