timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1643.331,-7546.482,7.267,43.064,0.727411,-0.682693,-0.069313,0.676986,0.730470,-0.090021,0.112088,0.018558,0.993525,1,-0.08000,0.12000,-4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,200.000,225.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-1650.289,-7553.096,6.238,43.544,0.721704,-0.688798,-0.068553,0.683192,0.724736,-0.089483,0.111319,0.017746,0.993626,0,-0.16000,0.24000,-9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,200.000,225.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-1660.602,-7563.147,4.695,44.264,0.713049,-0.697865,-0.067415,0.692409,0.716038,-0.088650,0.110137,0.016533,0.993779,0,-0.24000,0.36000,-14.400,0.720,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,200.000,225.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-1671.319,-7573.944,3.055,45.212,0.701453,-0.709636,-0.066182,0.704346,0.704410,-0.087765,0.108900,0.014948,0.993940,0,-0.25354,0.47406,-15.212,0.948,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,200.000,225.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-1681.830,-7584.890,1.474,46.160,0.689670,-0.721208,-0.064919,0.716054,0.692585,-0.087134,0.107804,0.013608,0.994079,0,-0.25293,0.47403,-15.176,0.948,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,225.000,225.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-1692.134,-7595.982,-0.073,47.108,0.677702,-0.732578,-0.063635,0.727544,0.680570,-0.086629,0.106771,0.012411,0.994206,0,-0.25231,0.47396,-15.139,0.948,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,225.000,250.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-1702.228,-7607.216,-1.613,48.055,0.665549,-0.743745,-0.062348,0.738829,0.668369,-0.086108,0.105714,0.011245,0.994333,0,-0.25171,0.47386,-15.102,0.948,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,225.000,250.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-1712.113,-7618.587,-3.145,49.003,0.653218,-0.754704,-0.061057,0.749906,0.655987,-0.085571,0.104634,0.010110,0.994459,0,-0.25111,0.47373,-15.067,0.947,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,225.000,250.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-1721.785,-7630.094,-4.670,49.950,0.640711,-0.765453,-0.059764,0.760770,0.643429,-0.085019,0.103532,0.009006,0.994585,0,-0.25053,0.47357,-15.032,0.947,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,225.000,250.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-1734.357,-7645.432,-6.637,50.657,0.631306,-0.773340,-0.058285,0.768795,0.633937,-0.084135,0.102014,0.008306,0.994748,0,-0.33053,0.35357,-19.832,0.707,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,225.000,250.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-1749.817,-7664.608,-9.018,51.124,0.625098,-0.778485,-0.056685,0.774097,0.627612,-0.082928,0.100135,0.007959,0.994942,0,-0.41053,0.23357,-24.632,0.467,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,225.000,275.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-1767.894,-7687.213,-11.769,51.351,0.622156,-0.780967,-0.054891,0.776751,0.624521,-0.081438,0.097881,0.008030,0.995166,0,-0.48240,0.11357,-28.944,0.227,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,225.000,275.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-1785.963,-7709.798,-14.472,51.339,0.622487,-0.780824,-0.053142,0.776771,0.624694,-0.079902,0.095586,0.008459,0.995385,0,-0.48204,-0.00643,-28.923,-0.013,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,250.000,275.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-1804.123,-7732.292,-17.127,51.086,0.626089,-0.778054,-0.051423,0.774157,0.628130,-0.078323,0.093240,0.009228,0.995601,0,-0.48181,-0.12643,-28.909,-0.253,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,250.000,275.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-1822.470,-7754.623,-19.737,50.593,0.632927,-0.772614,-0.049718,0.768866,0.634792,-0.076706,0.090825,0.010323,0.995813,0,-0.48169,-0.24643,-28.901,-0.493,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,250.000,275.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-1841.102,-7776.717,-22.301,49.860,0.642929,-0.764419,-0.048011,0.760816,0.644613,-0.075056,0.088323,0.011728,0.996023,0,-0.48167,-0.36643,-28.900,-0.733,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,250.000,275.000,-1,650.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-1860.109,-7798.494,-24.811,48.887,0.655990,-0.753349,-0.046292,0.749891,0.657485,-0.073331,0.085680,0.013390,0.996233,0,-0.48175,-0.48643,-28.905,-0.973,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,275.000,300.000,-1,650.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
