timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9016.818,18634.906,62.435,155.426,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,300.000,475.000,275.000,250.000,425.000,425.000,-1,0.000,25.000,-1,650.000,475.000,-1,425.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
2,-9058.914,18657.932,62.316,150.026,0,0.24000,-0.36000,28.800,-3.240,-1,350.000,-1,300.000,-1,275.000,250.000,450.000,450.000,-1,0.000,0.000,-1,675.000,500.000,-1,475.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0
4,-9127.573,18710.225,64.133,140.306,0,0.40000,-0.60000,48.000,-5.400,-1,350.000,-1,275.000,-1,250.000,250.000,475.000,425.000,-1,50.000,50.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
6,-9207.210,18805.962,70.429,126.266,0,0.56000,-0.84000,67.200,-7.560,-1,350.000,-1,-1,-1,275.000,250.000,400.000,425.000,-1,100.000,0.000,725.000,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,0,2,2,2,2
8,-9270.417,18898.500,79.745,108.626,0,0.72000,-1.00000,86.400,-9.000,-1,-1,-1,-1,-1,-1,-1,400.000,375.000,-1,325.000,50.000,500.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
10,-9289.431,18898.500,80.092,91.668,0,0.74144,-0.99657,88.973,-8.969,-1,-1,-1,-1,-1,-1,-1,375.000,300.000,-1,-1,800.000,500.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2
12,-9261.895,18898.500,79.566,76.970,0,0.66144,-0.75657,79.373,-6.809,-1,-1,-1,-1,-1,-1,-1,350.000,275.000,-1,-1,-1,575.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,0,2,2,2,2
14,-9210.722,18898.500,78.599,66.592,0,0.59321,-0.51657,71.185,-4.649,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,-9136.068,18898.500,77.193,58.374,0,0.67321,-0.51657,80.785,-4.649,-1,-1,-1,-1,-1,-1,-1,225.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,-9027.664,18898.500,75.153,47.995,0,0.70800,-0.51657,84.960,-4.649,-1,-1,-1,425.000,750.000,-1,375.000,225.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,0,2,0,0,0,2,2,2,2,2,2,2,2
