timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8217.279,7332.333,-110.861,77.785,0.211578,-0.976718,-0.035455,0.977358,0.211527,0.005213,0.002408,-0.035755,0.999358,0,0.60002,-0.29202,0.442,-0.001,-1,593.185,-1,608.024,-1,492.512,494.044,572.236,659.831,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-8216.773,7332.715,-109.880,77.819,0.210991,-0.977013,-0.030470,0.977481,0.211007,0.002709,0.003783,-0.030356,0.999532,0,0.60005,-0.29194,0.634,0.034,-1,603.085,-1,609.985,-1,498.088,497.766,585.650,641.514,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-8216.166,7333.708,-109.921,77.855,0.210376,-0.977238,-0.027357,0.977600,0.210470,-0.000598,0.006342,-0.026618,0.999626,0,0.59992,-0.29228,1.165,0.036,-1,612.040,-1,613.244,-1,503.165,501.546,593.386,626.042,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-8215.669,7335.343,-110.808,77.915,0.209357,-0.977487,-0.026264,0.977794,0.209530,-0.003984,0.009397,-0.024847,0.999647,0,0.59975,-0.29272,1.709,0.059,-1,619.218,-1,616.917,-1,506.906,504.663,594.968,614.304,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-8215.413,7337.575,-112.315,78.008,0.207765,-0.977794,-0.027431,0.978107,0.208008,-0.006290,0.011856,-0.025524,0.999604,0,0.59946,-0.29349,2.247,0.093,-1,620.815,-1,619.334,-1,507.762,505.751,589.790,609.104,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-8215.406,7340.351,-114.110,78.123,0.205792,-0.978121,-0.030483,0.978519,0.206065,-0.006084,0.012233,-0.028576,0.999517,0,0.59900,-0.29469,2.775,0.116,-1,613.723,-1,617.596,-1,503.703,502.821,578.830,611.466,-1,-1,-1,-1,-1,-1,-1,13.568,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
6,-8215.607,7343.729,-115.922,78.253,0.203573,-0.978435,-0.034974,0.979003,0.203816,-0.003469,0.010523,-0.033534,0.999382,0,0.59841,-0.29622,3.385,0.130,-1,599.483,-1,612.057,8.482,495.528,496.429,564.005,621.217,-1,-1,-1,-1,-1,-1,-1,22.185,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-8215.950,7347.835,-117.374,78.404,0.200995,-0.978803,-0.039327,0.979555,0.201174,-0.000629,0.008527,-0.038396,0.999226,0,0.59773,-0.29800,4.120,0.151,16.097,586.878,-1,606.810,17.141,487.766,490.404,550.555,632.482,-1,-1,-1,-1,-1,-1,28.872,22.183,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-8216.318,7352.715,-118.259,78.582,0.197966,-0.979280,-0.042659,0.980183,0.198091,0.001318,0.007160,-0.042074,0.999089,0,0.59693,-0.30010,4.894,0.177,14.848,578.340,-1,603.907,16.845,482.652,486.642,541.055,641.616,-1,-1,-1,-1,-1,-1,34.713,22.181,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-8216.567,7358.334,-118.484,78.790,0.194400,-0.979922,-0.044284,0.980901,0.194495,0.002181,0.006476,-0.043862,0.999017,0,0.59599,-0.30256,5.625,0.208,14.356,574.606,-1,603.163,16.669,480.566,485.290,536.861,645.590,-1,-1,-1,-1,-1,-1,36.801,22.194,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-8216.640,7364.675,-118.126,79.018,0.190502,-0.980693,-0.044169,0.981666,0.190597,0.002076,0.006383,-0.043755,0.999022,0,0.59489,-0.30543,6.341,0.228,14.087,575.176,-1,604.095,16.545,481.328,485.973,537.653,643.761,-1,-1,-1,-1,-1,-1,35.876,22.212,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-8216.555,7371.714,-117.398,79.258,0.186382,-0.981537,-0.042968,0.982455,0.186495,0.001384,0.006655,-0.042472,0.999075,0,0.59369,-0.30857,7.040,0.240,13.661,579.099,-1,606.080,16.263,483.878,487.927,541.148,639.480,-1,-1,-1,-1,-1,-1,33.078,22.279,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-8216.368,7379.377,-116.484,79.513,0.182003,-0.982423,-0.041479,0.983272,0.182141,0.000451,0.007112,-0.040867,0.999139,0,0.59241,-0.31193,7.665,0.255,13.443,584.845,-1,608.814,16.010,487.264,490.611,545.672,635.196,-1,-1,-1,-1,-1,-1,29.826,22.375,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-8216.063,7387.640,-115.567,79.767,0.177654,-0.983266,-0.040332,0.984064,0.177817,-0.000464,0.007628,-0.039606,0.999186,0,0.59104,-0.31551,8.268,0.253,13.277,590.630,-1,611.953,8.899,490.699,493.647,549.510,632.304,-1,-1,-1,-1,-1,-1,26.669,22.640,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-8215.600,7396.533,-114.863,80.000,0.173640,-0.984014,-0.039561,0.984774,0.173834,-0.001489,0.008343,-0.038700,0.999216,0,0.58965,-0.31914,8.906,0.234,13.272,596.302,-1,615.212,-1,493.915,496.584,552.058,629.863,-1,-1,-1,-1,-1,-1,23.043,12.979,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,1
15,-8215.082,7406.031,-114.474,80.235,0.169593,-0.984756,-0.038643,0.985472,0.169820,-0.002643,0.009165,-0.037634,0.999250,0,0.58831,-0.32265,9.512,0.235,13.300,601.497,-1,617.699,-1,496.614,498.945,554.045,625.224,-1,-1,-1,-1,-1,-1,21.437,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-8214.558,7416.104,-114.396,80.486,0.165279,-0.985528,-0.037640,0.986197,0.165532,-0.003702,0.009879,-0.036509,0.999285,0,0.58693,-0.32626,10.086,0.251,13.293,605.544,-1,619.008,-1,498.400,500.375,555.302,618.149,-1,-1,-1,-1,-1,-1,20.011,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,-8214.001,7426.693,-114.542,80.742,0.160867,-0.986282,-0.036996,0.986925,0.161127,-0.004149,0.010053,-0.035845,0.999307,0,0.58546,-0.33011,10.604,0.256,13.289,607.080,-1,618.918,-1,498.544,500.361,555.006,610.877,-1,-1,-1,-1,-1,-1,21.634,16.580,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,1
18,-8213.481,7437.814,-114.807,81.006,0.156316,-0.987017,-0.036922,0.987656,0.156580,-0.004360,0.010084,-0.035785,0.999309,0,0.58394,-0.33409,11.133,0.264,13.285,607.388,-1,618.807,10.748,498.027,499.919,553.181,606.789,-1,-1,-1,-1,-1,-1,24.725,8.891,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
19,-8213.019,7449.456,-115.117,81.280,0.151601,-0.987748,-0.037022,0.988391,0.151867,-0.004471,0.010038,-0.035915,0.999304,0,0.58236,-0.33823,11.651,0.273,13.275,607.226,-1,618.548,9.641,497.230,499.272,550.804,603.154,-1,-1,-1,-1,-1,-1,27.107,22.658,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,-8212.505,7461.604,-115.388,81.548,0.146972,-0.988425,-0.037607,0.989090,0.147242,-0.004488,0.009974,-0.036537,0.999283,0,0.58071,-0.34254,12.159,0.268,13.538,606.923,-1,618.760,14.588,496.649,498.754,547.500,601.318,-1,-1,-1,-1,-1,-1,31.584,24.279,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,-8211.687,7474.271,-115.472,81.740,0.143663,-0.988856,-0.039036,0.989570,0.143965,-0.005022,0.010585,-0.037907,0.999225,0,0.68169,-0.99291,12.694,0.192,14.613,609.382,-1,621.789,13.523,498.202,499.977,543.109,603.179,-1,-1,-1,-1,-1,-1,24.207,24.932,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,-8209.726,7487.199,-115.293,81.637,0.145427,-0.988397,-0.043836,0.989298,0.145804,-0.005522,0.011850,-0.042563,0.999023,0,0.68006,-0.99653,13.075,-0.102,15.820,612.060,-1,629.518,-1,500.818,503.924,532.833,619.147,-1,-1,-1,-1,-1,-1,22.477,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
23,-8206.842,7500.343,-115.001,81.308,0.151101,-0.987321,-0.048630,0.988432,0.151554,-0.005732,0.013029,-0.047201,0.998800,0,0.67978,-0.99715,13.457,-0.329,16.209,614.785,-1,637.003,-1,503.354,507.727,521.384,637.037,-1,-1,-1,-1,-1,-1,22.295,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
24,-8203.185,7513.642,-114.669,80.862,0.158789,-0.985969,-0.051486,0.987215,0.159290,-0.005748,0.013869,-0.049916,0.998657,0,0.68054,-0.99546,13.792,-0.446,18.689,618.425,-1,641.794,-1,505.552,510.304,513.056,648.752,-1,-1,-1,-1,-1,-1,22.530,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
25,-8198.362,7526.477,-114.291,80.205,0.170104,-0.983979,-0.053377,0.985335,0.170575,-0.004368,0.013403,-0.051852,0.998565,0,0.68184,-0.99257,13.711,-0.657,18.663,618.940,-1,641.821,-1,505.142,509.740,505.194,658.651,-1,-1,-1,-1,-1,-1,22.522,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
26,-8192.707,7539.178,-113.929,79.454,0.183003,-0.981703,-0.052631,0.983026,0.183432,-0.003408,0.013000,-0.051114,0.998608,0,0.68417,-0.98740,13.903,-0.751,18.637,621.989,-1,639.411,-1,505.096,508.524,502.018,658.394,-1,-1,-1,-1,-1,-1,22.512,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
27,-8186.243,7551.501,-113.087,78.582,0.197945,-0.978748,-0.053577,0.980087,0.198502,-0.005224,0.015748,-0.051476,0.998550,0,0.68696,-0.98120,13.915,-0.873,18.223,634.819,-1,647.750,33.345,511.368,514.612,497.909,665.914,-1,-1,-1,-1,-1,-1,22.381,34.453,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
28,-8179.368,7563.967,-111.619,77.619,0.214354,-0.975096,-0.056921,0.976468,0.215342,-0.011761,0.023726,-0.053060,0.998309,0,0.69035,-0.97367,14.236,-0.963,17.130,664.525,-1,673.998,15.996,529.883,533.012,493.324,684.052,-1,-1,-1,-1,-1,-1,22.183,39.482,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
29,-8172.724,7577.314,-109.769,76.780,0.228549,-0.971663,-0.060309,0.972892,0.230207,-0.022044,0.035303,-0.053636,0.997936,0,0.69415,-0.96523,14.910,-0.839,16.180,710.371,-1,713.318,13.575,558.749,561.154,492.014,699.125,-1,-1,-1,-1,-1,-1,22.304,39.591,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
30,-8166.333,7591.333,-107.745,76.100,0.239974,-0.968694,-0.063599,0.969666,0.242320,-0.032066,0.046474,-0.053975,0.997460,0,0.69731,-0.95819,15.406,-0.680,-1,757.790,-1,755.294,13.297,589.182,590.652,491.894,713.186,-1,-1,-1,-1,-1,-1,-1,37.332,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
31,-8160.381,7605.817,-105.729,75.599,0.248325,-0.966504,-0.064843,0.967117,0.251166,-0.040001,0.054947,-0.052778,0.997093,0,0.69971,-0.95287,15.660,-0.500,-1,799.380,-1,788.621,13.269,615.384,615.060,494.672,718.839,-1,-1,-1,-1,-1,-1,-1,31.433,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
