timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2941.719,-9372.524,80.986,-123.074,1,0.08000,0.12000,9.600,1.080,150.000,250.000,900.000,300.000,550.000,225.000,225.000,225.000,300.000,-1,-1,-1,-1,350.000,475.000,150.000,525.000,0,0,1,0,1,0,0,0,0,2,2,2,2,0,0,0,1
2,2918.479,-9414.501,72.581,-117.674,0,0.24000,0.36000,28.800,3.240,125.000,225.000,825.000,275.000,450.000,200.000,225.000,225.000,300.000,-1,-1,-1,-1,325.000,425.000,125.000,450.000,0,0,0,0,1,0,0,0,0,2,2,2,2,0,0,0,1
4,2888.460,-9495.418,57.419,-107.954,0,0.40000,0.60000,48.000,5.400,50.000,200.000,650.000,225.000,300.000,175.000,175.000,225.000,300.000,-1,-1,-1,-1,275.000,325.000,50.000,250.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,2869.548,-9618.611,51.655,-96.010,0,0.56000,0.65424,67.200,5.888,-1,400.000,-1,375.000,750.000,325.000,325.000,300.000,300.000,-1,0.000,0.000,400.000,750.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,0,0,0,2,2
8,2876.966,-9781.455,49.563,-84.801,0,0.72000,0.61175,86.400,5.506,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,700.000,25.000,50.000,675.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
10,2923.977,-9977.263,49.930,-73.909,0,0.88000,0.60452,105.600,5.441,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,800.000,225.000,275.000,-1,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,1,0,2,2
12,3016.506,-10182.499,53.848,-62.954,0,0.92943,0.61105,111.532,5.499,-1,400.000,950.000,400.000,-1,325.000,325.000,300.000,300.000,825.000,425.000,500.000,825.000,725.000,675.000,-1,-1,2,0,1,1,2,0,0,0,0,0,0,0,1,1,1,2,2
14,3151.104,-10367.372,62.800,-50.779,0,0.99442,0.73397,119.330,6.606,-1,425.000,-1,325.000,750.000,325.000,300.000,300.000,300.000,975.000,800.000,925.000,775.000,-1,475.000,-1,525.000,2,0,2,1,1,0,1,0,0,0,0,0,1,2,1,2,1
16,3322.662,-10520.791,73.468,-39.026,0,0.92000,0.59294,110.400,5.337,-1,450.000,-1,275.000,225.000,350.000,275.000,300.000,300.000,-1,-1,-1,950.000,-1,400.000,-1,225.000,2,0,2,1,1,1,1,0,1,2,2,2,1,2,1,2,1
18,3483.148,-10626.053,82.896,-31.593,0,0.76000,0.35294,91.200,3.177,-1,475.000,-1,300.000,50.000,350.000,300.000,325.000,225.000,-1,-1,-1,-1,-1,950.000,-1,50.000,2,1,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
