timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5588.029,-18782.957,165.655,126.472,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,375.000,675.000,325.000,300.000,300.000,275.000,-1,-1,-1,-1,725.000,625.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
2,-5615.230,-18743.411,166.116,124.035,0,0.24000,-0.13543,28.800,-1.219,-1,400.000,-1,375.000,625.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,725.000,600.000,-1,700.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
4,-5661.190,-18670.255,166.855,121.597,0,0.40000,-0.13543,48.000,-1.219,-1,425.000,-1,400.000,700.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,725.000,600.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
6,-5723.060,-18561.879,168.558,119.159,0,0.56000,-0.13543,67.200,-1.219,-1,425.000,-1,350.000,600.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,650.000,550.000,975.000,650.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,-5797.895,-18416.858,169.449,116.721,0,0.72000,-0.13543,86.400,-1.219,825.000,375.000,-1,325.000,450.000,300.000,275.000,300.000,275.000,-1,-1,-1,-1,575.000,500.000,750.000,475.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,-5882.655,-18233.955,168.783,114.284,0,0.88000,-0.13543,105.600,-1.219,525.000,300.000,-1,275.000,275.000,250.000,225.000,300.000,275.000,-1,-1,-1,-1,450.000,400.000,475.000,300.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,-5963.761,-18037.716,166.211,111.846,0,0.88480,-0.13543,106.176,-1.219,250.000,225.000,825.000,200.000,100.000,200.000,175.000,275.000,225.000,-1,-1,-1,-1,350.000,325.000,225.000,100.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,-6038.474,-17832.767,186.795,109.447,0,0.92509,-0.13159,111.011,-1.184,600.000,350.000,-1,400.000,-1,300.000,325.000,250.000,300.000,475.000,0.000,25.000,-1,625.000,850.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
16,-6109.902,-17609.891,207.710,107.246,0,0.99220,-0.11838,119.064,-1.065,550.000,350.000,-1,425.000,-1,300.000,325.000,225.000,300.000,700.000,200.000,275.000,-1,600.000,950.000,900.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1,2
18,-6175.443,-17379.020,228.068,105.422,0,1.00000,-0.09482,120.000,-0.853,375.000,325.000,-1,400.000,-1,275.000,325.000,200.000,300.000,-1,600.000,650.000,-1,500.000,875.000,550.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,2
20,-6235.292,-17146.605,244.419,104.170,0,1.00000,-0.06015,120.000,-0.541,575.000,350.000,-1,400.000,-1,300.000,325.000,300.000,200.000,-1,675.000,0.000,625.000,475.000,925.000,500.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,0,1,0,1,2
22,-6292.412,-16913.502,265.653,103.711,0,1.00000,-0.01275,120.000,-0.115,275.000,250.000,-1,425.000,-1,250.000,275.000,300.000,200.000,-1,925.000,875.000,650.000,350.000,-1,250.000,-1,1,1,2,1,2,1,1,0,0,2,0,0,0,1,2,1,2
24,-18571.330,1079.716,489.365,127.513,1,0.00000,0.00000,120.000,0.459,-1,400.000,-1,425.000,-1,325.000,325.000,425.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
26,-18589.852,1101.764,487.296,130.753,0,0.16000,0.24000,19.200,2.160,-1,400.000,-1,425.000,-1,325.000,325.000,425.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,-18638.532,1148.022,482.714,138.313,0,0.32000,0.48000,38.400,4.320,-1,400.000,-1,425.000,-1,325.000,325.000,425.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,-18726.824,1205.713,476.136,149.443,0,0.48000,0.63668,57.600,5.730,-1,-1,-1,425.000,-1,325.000,325.000,450.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,-18860.386,1259.056,468.197,160.903,0,0.64000,0.63668,76.800,5.730,-1,-1,-1,-1,-1,-1,-1,450.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
34,-18898.500,1288.645,464.835,173.443,0,0.71394,0.75668,85.673,6.810,-1,-1,-1,-1,-1,-1,-1,425.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
