timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12778.928,196.238,299.770,-146.401,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,450.000,-1,-1,-1,-1,950.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,12737.364,172.250,303.761,-150.975,0,0.24000,-0.26824,28.800,-2.414,-1,375.000,-1,400.000,-1,300.000,300.000,300.000,450.000,-1,-1,-1,-1,950.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,12659.249,135.375,311.455,-155.803,0,0.40000,-0.26824,48.000,-2.414,-1,375.000,-1,425.000,-1,300.000,325.000,325.000,450.000,-1,-1,-1,-1,950.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,12542.365,91.714,323.304,-160.631,0,0.56000,-0.26824,67.200,-2.414,-1,400.000,-1,450.000,-1,325.000,350.000,325.000,425.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,12398.272,51.083,338.290,-165.460,0,0.62394,-0.26824,74.873,-2.414,-1,450.000,-1,475.000,-1,350.000,375.000,350.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,12250.519,22.628,353.898,-170.312,0,0.63025,-0.27090,75.630,-2.438,-1,475.000,-1,500.000,-1,375.000,400.000,400.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,12092.477,6.356,368.396,-175.382,0,0.67324,-0.28477,80.789,-2.563,-1,400.000,-1,400.000,-1,325.000,325.000,425.000,400.000,-1,-1,-1,-1,975.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,11922.323,4.349,377.175,-180.616,0,0.72165,-0.29223,86.598,-2.630,-1,450.000,-1,425.000,-1,350.000,350.000,375.000,375.000,-1,-1,-1,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
16,11740.172,18.966,386.283,-185.875,0,0.77535,-0.29137,93.042,-2.622,-1,475.000,875.000,450.000,-1,375.000,350.000,350.000,375.000,-1,-1,-1,-1,825.000,750.000,-1,925.000,2,0,1,0,2,0,0,0,0,2,2,2,2,1,1,2,1
18,11546.527,52.217,395.698,-190.981,0,0.83371,-0.28009,100.045,-2.521,-1,475.000,650.000,475.000,-1,400.000,375.000,350.000,375.000,-1,-1,-1,-1,575.000,600.000,-1,825.000,2,1,1,0,2,0,0,0,0,2,2,2,2,1,1,2,1
