timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14784.103,103.999,-277.155,4.048,1,0.08000,0.12000,9.600,1.080,150.000,200.000,600.000,200.000,175.000,175.000,175.000,250.000,275.000,-1,-1,-1,-1,300.000,300.000,125.000,150.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,-14736.351,108.853,-278.739,6.241,0,0.24000,0.12127,28.800,1.091,-1,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,225.000,0.000,0.000,375.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
4,-14650.777,120.744,-275.185,8.383,0,0.40000,0.11807,48.000,1.063,-1,375.000,-1,375.000,-1,300.000,325.000,250.000,300.000,300.000,0.000,0.000,450.000,775.000,700.000,-1,1000.000,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,1
6,-14527.865,142.344,-269.928,10.433,0,0.56000,0.11223,67.200,1.010,-1,400.000,-1,375.000,925.000,300.000,300.000,275.000,300.000,400.000,0.000,0.000,575.000,825.000,675.000,-1,875.000,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,1
8,-14368.170,175.963,-262.757,12.319,0,0.72000,0.10183,86.400,0.916,-1,400.000,-1,375.000,725.000,325.000,300.000,300.000,325.000,525.000,150.000,150.000,750.000,825.000,625.000,-1,725.000,2,0,2,0,1,0,0,0,0,0,0,0,0,1,1,2,1
10,-14172.199,223.249,-253.338,13.928,0,0.88000,0.08452,105.600,0.761,-1,425.000,975.000,375.000,525.000,325.000,300.000,325.000,300.000,700.000,325.000,350.000,950.000,800.000,500.000,-1,525.000,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,2,1
12,-13944.846,283.486,-239.874,15.090,0,1.00000,0.05684,120.000,0.512,-1,400.000,-1,300.000,325.000,300.000,275.000,375.000,300.000,800.000,525.000,550.000,-1,-1,375.000,-1,325.000,2,1,2,1,1,1,1,0,0,0,0,0,2,2,1,2,1
14,-13713.579,347.638,-227.570,15.575,0,1.00000,0.01587,120.000,0.143,-1,275.000,600.000,175.000,125.000,200.000,175.000,300.000,350.000,825.000,875.000,950.000,-1,600.000,200.000,-1,100.000,2,1,1,1,1,1,1,0,0,0,0,0,2,1,1,2,1
16,4475.607,4819.596,-193.833,-73.683,1,0.00000,0.00000,120.000,-0.376,-1,400.000,-1,350.000,750.000,325.000,325.000,300.000,225.000,725.000,0.000,0.000,350.000,600.000,550.000,-1,775.000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
18,4484.904,4792.343,-193.471,-70.443,0,0.16000,0.24000,19.200,2.160,-1,400.000,-1,350.000,750.000,325.000,300.000,300.000,250.000,725.000,0.000,0.000,400.000,600.000,550.000,-1,700.000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
