timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16207.690,-18090.269,-223.683,-171.405,1,0.08000,0.12000,9.600,1.080,-1,600.000,-1,-1,-1,525.000,575.000,300.000,525.000,725.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2
2,16160.610,-18099.597,-217.371,-168.140,0,0.24000,0.18137,28.800,1.632,-1,575.000,-1,-1,-1,500.000,575.000,300.000,675.000,750.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2
4,16076.932,-18121.080,-207.284,-164.875,0,0.40000,0.18137,48.000,1.632,-1,550.000,-1,1000.000,-1,500.000,550.000,275.000,950.000,800.000,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
6,15958.010,-18158.887,-211.073,-161.611,0,0.56000,0.18137,67.200,1.632,475.000,300.000,-1,400.000,-1,275.000,300.000,325.000,525.000,-1,-1,-1,-1,475.000,775.000,475.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,15805.549,-18217.063,-216.317,-158.346,0,0.72000,0.18137,86.400,1.632,475.000,300.000,-1,375.000,-1,275.000,300.000,350.000,450.000,-1,-1,-1,-1,475.000,725.000,475.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,15645.488,-18288.670,-219.758,-155.081,0,0.73069,0.18137,87.683,1.632,500.000,300.000,-1,375.000,-1,275.000,275.000,350.000,425.000,-1,-1,50.000,-1,475.000,675.000,475.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
12,15489.766,-18369.276,-220.329,-151.817,0,0.73069,0.18137,87.683,1.632,550.000,300.000,-1,350.000,-1,250.000,275.000,350.000,425.000,-1,125.000,50.000,-1,475.000,675.000,500.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
14,15338.886,-18458.619,-217.293,-148.552,0,0.73069,0.18137,87.683,1.632,-1,300.000,-1,350.000,-1,250.000,275.000,375.000,425.000,-1,75.000,25.000,-1,500.000,725.000,575.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
16,15191.885,-18556.703,-209.469,-145.583,0,0.73871,0.15703,88.646,1.413,-1,325.000,-1,400.000,-1,275.000,300.000,375.000,425.000,-1,50.000,0.000,-1,575.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,15048.317,-18662.037,-196.321,-143.157,0,0.74250,0.12808,89.099,1.153,-1,375.000,-1,450.000,-1,325.000,350.000,400.000,425.000,-1,50.000,0.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
20,14894.841,-18794.401,-178.301,-137.612,0,0.86712,0.36808,104.055,3.313,-1,-1,-1,450.000,-1,325.000,350.000,350.000,500.000,-1,125.000,150.000,-1,-1,900.000,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
22,14759.557,-18898.500,-159.475,-128.890,0,0.85503,0.48549,102.603,4.369,-1,-1,-1,450.000,-1,-1,-1,350.000,575.000,-1,150.000,225.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,0,0,2,2,2,2,2
24,14644.380,-18898.500,-154.488,-123.391,0,0.84058,0.24549,100.869,2.209,-1,-1,-1,325.000,800.000,-1,275.000,-1,350.000,-1,700.000,750.000,-1,-1,-1,-1,-1,2,2,2,0,0,2,0,2,0,2,0,0,2,2,2,2,2
26,14538.870,-18898.500,-150.013,-122.212,0,0.80071,0.00549,96.085,0.049,-1,-1,-1,325.000,800.000,-1,275.000,475.000,350.000,-1,625.000,650.000,-1,-1,-1,-1,-1,2,2,2,0,0,2,0,0,0,2,0,0,2,2,2,2,2
28,14442.626,-18898.500,-145.931,-118.873,0,0.78780,0.24549,94.536,2.209,-1,-1,-1,325.000,-1,-1,-1,450.000,350.000,-1,475.000,575.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,0,0,2,2,2,2,2
30,14359.904,-18898.500,-142.422,-113.375,0,0.85663,0.24549,102.796,2.209,-1,-1,-1,-1,-1,-1,-1,425.000,325.000,-1,250.000,450.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
32,14281.448,-18898.500,-139.095,-112.196,0,0.83896,0.00549,100.675,0.049,-1,-1,-1,-1,-1,-1,-1,375.000,325.000,-1,175.000,300.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
34,14207.048,-18898.500,-135.939,-111.706,0,0.80393,-0.03277,96.472,-0.295,-1,-1,-1,-1,-1,-1,-1,350.000,325.000,-1,125.000,200.000,925.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,1,2,2,2,2
36,14139.683,-18898.500,-133.081,-115.535,0,0.64393,-0.27277,77.272,-2.455,-1,-1,-1,-1,-1,-1,-1,375.000,325.000,-1,75.000,125.000,875.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,1,2,2,2,2
38,14055.996,-18898.500,-129.036,-123.685,0,0.70760,-0.51277,84.912,-4.615,-1,-1,-1,350.000,-1,-1,300.000,350.000,325.000,-1,25.000,75.000,850.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,1,2,2,2,2
40,13931.759,-18898.500,-122.433,-129.968,0,0.86760,-0.28902,104.112,-2.601,-1,-1,-1,350.000,-1,-1,300.000,350.000,325.000,-1,75.000,100.000,775.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,1,2,2,2,2
42,13787.370,-18898.500,-114.758,-134.090,0,0.84685,-0.28902,101.622,-2.601,-1,-1,-1,325.000,-1,-1,275.000,350.000,300.000,-1,150.000,100.000,700.000,-1,575.000,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,1,2,0,2,2
44,13655.750,-18898.500,-107.761,-140.372,0,0.68685,-0.28902,82.422,-2.601,-1,-1,-1,325.000,-1,275.000,275.000,-1,275.000,-1,200.000,100.000,675.000,-1,550.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,1,2,0,2,2
46,13540.043,-18898.500,-101.610,-144.495,0,0.59789,-0.28902,71.747,-2.601,-1,-1,-1,300.000,-1,275.000,250.000,-1,250.000,-1,225.000,125.000,650.000,-1,575.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,1,2,0,2,2
48,13408.446,-18898.500,-91.767,-152.937,0,0.60147,-0.52902,72.176,-4.761,-1,-1,-1,450.000,-1,350.000,325.000,-1,275.000,-1,0.000,0.000,625.000,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,1,2,2,2,2
