timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16053.632,-5521.360,161.956,0.491,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,525.000,475.000,175.000,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
2,-16005.746,-5524.384,161.657,-4.909,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,550.000,200.000,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
4,-15921.371,-5542.560,161.254,-14.499,0,0.40000,-0.58556,48.000,-5.270,-1,400.000,-1,400.000,825.000,325.000,325.000,300.000,300.000,-1,-1,800.000,275.000,750.000,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,1,1,0,0,2,2
6,-15806.090,-5590.048,160.821,-24.721,0,0.56000,-0.56159,67.200,-5.054,-1,400.000,-1,400.000,525.000,325.000,325.000,300.000,300.000,-1,-1,-1,375.000,775.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,1,0,1,2,2
8,-15668.098,-5676.916,160.272,-34.448,0,0.72000,-0.53292,86.400,-4.796,-1,400.000,-1,400.000,350.000,325.000,325.000,300.000,300.000,-1,-1,-1,525.000,850.000,550.000,-1,425.000,2,0,2,0,1,0,0,0,0,2,2,2,1,0,1,2,1
10,-15526.458,-5800.909,159.467,-43.095,0,0.82483,-0.44397,98.980,-3.996,-1,400.000,-1,300.000,175.000,325.000,300.000,300.000,300.000,-1,-1,-1,700.000,-1,400.000,-1,200.000,2,0,2,1,1,0,1,0,0,2,2,2,1,2,1,2,1
12,-15381.676,-5967.595,158.157,-50.940,0,0.93611,-0.43340,112.334,-3.901,-1,400.000,-1,200.000,0.000,275.000,200.000,300.000,225.000,-1,-1,-1,925.000,-1,250.000,-1,0.000,2,1,2,1,1,1,1,0,1,2,2,2,1,2,1,2,1
14,-11398.456,-18773.811,-49.006,-158.934,1,0.00000,0.00000,114.895,-3.848,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
16,-11425.748,-18782.994,-50.468,-162.098,0,0.16000,-0.23156,19.200,-2.084,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-11490.749,-18800.004,-53.719,-166.213,0,0.32000,-0.22732,38.400,-2.046,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,625.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
