timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10942.661,3221.261,-165.237,94.025,0,0.08000,-0.12000,9.600,-1.080,175.000,450.000,-1,500.000,-1,375.000,400.000,300.000,200.000,-1,300.000,0.000,350.000,-1,-1,-1,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,2,2,2,2
2,859.515,12929.588,5.469,75.698,1,0.00000,0.00000,28.800,-3.240,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,275.000,-1,450.000,525.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,867.848,12957.151,4.846,72.458,0,0.16000,-0.24000,19.200,-2.160,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,450.000,550.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,894.357,13018.851,3.709,64.898,0,0.32000,-0.48000,38.400,-4.320,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,425.000,500.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,953.281,13106.288,2.869,53.129,0,0.48000,-0.70769,57.600,-6.369,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,450.000,475.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,1057.573,13205.272,4.126,40.594,0,0.64000,-0.69302,76.800,-6.237,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,425.000,400.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,1213.505,13299.387,7.890,28.170,0,0.80000,-0.69043,96.000,-6.214,-1,375.000,-1,400.000,400.000,300.000,325.000,275.000,300.000,-1,650.000,650.000,-1,700.000,750.000,-1,-1,2,0,2,1,1,0,0,0,0,2,0,0,2,0,0,2,2
14,1412.637,13366.891,14.012,15.614,0,0.88891,-0.70087,106.670,-6.308,-1,375.000,-1,325.000,200.000,300.000,325.000,275.000,300.000,-1,925.000,925.000,-1,700.000,525.000,-1,250.000,2,0,2,1,1,0,0,0,0,2,0,0,2,0,1,2,1
16,1633.295,13389.988,22.229,2.798,0,0.93858,-0.71600,112.629,-6.444,-1,375.000,-1,225.000,25.000,325.000,225.000,275.000,250.000,-1,-1,-1,-1,625.000,300.000,-1,25.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,1,2,1
18,-4315.730,-10396.299,412.105,-154.206,1,0.00000,0.00000,118.874,-6.636,-1,425.000,875.000,350.000,400.000,325.000,325.000,350.000,325.000,-1,-1,-1,775.000,-1,450.000,-1,425.000,2,0,1,1,1,0,0,0,0,2,2,2,1,2,1,2,1
20,-4341.080,-10409.956,414.772,-150.966,0,0.16000,0.24000,19.200,2.160,-1,450.000,-1,350.000,375.000,325.000,325.000,350.000,325.000,-1,-1,-1,775.000,-1,425.000,-1,400.000,2,0,2,1,1,0,0,0,0,2,2,2,1,2,1,2,1
22,-4396.262,-10448.226,420.824,-143.406,0,0.32000,0.48000,38.400,4.320,-1,550.000,-1,325.000,325.000,350.000,325.000,350.000,325.000,-1,-1,-1,775.000,-1,400.000,-1,350.000,2,0,2,1,1,0,1,0,0,2,2,2,1,2,1,2,1
24,-4470.123,-10523.463,429.614,-131.526,0,0.48000,0.72000,57.600,6.480,-1,700.000,-1,325.000,250.000,450.000,350.000,350.000,300.000,-1,-1,-1,900.000,-1,500.000,-1,300.000,2,0,2,1,1,0,1,0,0,2,2,2,1,2,1,2,1
26,-4541.284,-10648.248,439.585,-115.958,0,0.64000,0.88986,76.800,8.009,-1,700.000,-1,925.000,-1,575.000,550.000,350.000,250.000,-1,-1,975.000,-1,-1,-1,-1,-1,2,1,2,1,2,0,1,0,1,2,2,1,2,2,2,2,2
28,-4586.513,-10824.565,448.457,-100.903,0,0.80000,0.81753,96.000,7.358,950.000,375.000,-1,475.000,-1,325.000,350.000,300.000,200.000,-1,-1,-1,-1,600.000,725.000,-1,-1,0,1,2,1,2,0,0,0,1,2,2,2,2,1,1,2,2
30,-4586.645,-11035.916,422.896,-86.427,0,0.88478,0.80412,106.174,7.237,750.000,350.000,-1,325.000,650.000,275.000,275.000,325.000,250.000,-1,-1,-1,500.000,625.000,475.000,900.000,500.000,0,1,2,1,1,1,1,0,1,2,2,2,1,0,1,0,1
32,-4536.724,-11229.655,397.065,-71.821,0,0.82108,0.81503,98.530,7.335,775.000,350.000,950.000,300.000,300.000,300.000,275.000,350.000,375.000,-1,-1,-1,325.000,600.000,475.000,775.000,350.000,0,0,1,1,1,1,1,0,1,2,2,2,1,0,1,0,1
34,-4423.775,-11424.679,371.187,-56.306,0,0.98108,0.83931,117.730,7.554,-1,350.000,850.000,375.000,425.000,300.000,300.000,375.000,225.000,-1,200.000,150.000,650.000,600.000,525.000,900.000,525.000,2,0,1,0,1,0,0,0,1,2,0,0,1,0,1,0,1
36,-4267.681,-11585.054,351.092,-42.179,0,0.91273,0.78101,109.528,7.029,-1,350.000,-1,325.000,350.000,275.000,275.000,375.000,200.000,-1,300.000,325.000,-1,575.000,425.000,-1,375.000,2,0,2,0,1,0,0,0,1,2,0,0,2,0,1,2,1
38,-4094.658,-11691.819,338.362,-28.052,0,0.82927,0.78746,99.512,7.087,-1,375.000,-1,325.000,275.000,300.000,275.000,375.000,300.000,-1,200.000,300.000,425.000,700.000,450.000,-1,325.000,2,0,2,1,1,0,0,0,1,2,0,0,1,0,1,2,1
40,-3913.966,-11748.118,332.972,-13.633,0,0.78056,0.80633,93.667,7.257,-1,400.000,-1,350.000,350.000,325.000,300.000,350.000,250.000,-1,150.000,150.000,525.000,850.000,600.000,-1,-1,2,0,2,0,1,0,0,0,1,2,1,1,1,0,1,2,2
42,-3719.969,-11758.175,331.750,0.021,0,0.85062,0.69855,102.075,6.287,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,225.000,900.000,300.000,350.000,675.000,1000.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,0,1,1,1,0,0,2,2
44,-3518.104,-11732.473,330.863,9.355,0,0.83396,0.45855,100.076,4.127,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,625.000,675.000,650.000,975.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
46,-3332.209,-11684.376,328.965,16.267,0,0.79103,0.38670,94.924,3.480,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,900.000,950.000,600.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,2,0,2,2
48,-3160.215,-11616.235,326.532,23.437,0,0.76608,0.40271,91.929,3.624,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,650.000,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,0,2,2
50,-3001.099,-11527.829,323.173,30.968,0,0.75773,0.42398,90.928,3.816,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,950.000,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,0,2,2
52,-2874.944,-11441.191,318.391,35.359,0,0.59773,0.18398,71.728,1.656,-1,425.000,-1,425.000,1000.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,925.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
54,-2758.770,-11353.846,312.343,37.492,0,0.60889,0.12378,73.067,1.114,-1,425.000,-1,425.000,900.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,2
56,-2637.340,-11253.658,305.057,40.251,0,0.69600,0.17192,83.520,1.547,-1,425.000,-1,425.000,825.000,350.000,350.000,300.000,300.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
58,-2508.318,-11135.914,296.069,43.059,0,0.72832,0.15035,87.399,1.353,-1,425.000,-1,425.000,925.000,350.000,350.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
60,-2362.381,-10995.215,284.387,44.199,0,0.88099,0.05706,105.719,0.514,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,-2212.983,-10847.276,269.914,44.851,0,0.87387,0.02923,104.864,0.263,-1,350.000,-1,350.000,925.000,300.000,275.000,350.000,300.000,-1,-1,-1,-1,600.000,550.000,-1,775.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,0
64,-2066.495,-10700.320,255.252,45.158,0,0.86106,0.01482,103.327,0.133,-1,325.000,-1,325.000,800.000,275.000,275.000,325.000,325.000,-1,-1,-1,-1,550.000,525.000,875.000,725.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,0
66,-1923.245,-10555.535,245.951,45.349,0,0.84428,0.00958,101.314,0.086,-1,350.000,-1,325.000,700.000,275.000,275.000,350.000,300.000,-1,75.000,100.000,-1,575.000,550.000,-1,775.000,2,0,2,0,1,0,0,0,1,2,0,0,2,0,0,2,0
68,-1763.198,-10404.597,241.874,42.281,0,0.91295,-0.23042,109.554,-2.074,-1,350.000,-1,350.000,650.000,300.000,275.000,375.000,325.000,-1,100.000,75.000,-1,625.000,600.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
70,-1589.633,-10273.741,243.929,34.894,0,0.90491,-0.47042,108.589,-4.234,-1,375.000,-1,375.000,625.000,300.000,300.000,375.000,325.000,-1,100.000,75.000,-1,725.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
72,-1386.718,-10173.682,250.442,23.186,0,0.98391,-0.71042,118.070,-6.394,-1,375.000,-1,400.000,375.000,300.000,325.000,325.000,375.000,-1,375.000,325.000,-1,700.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
74,-1152.943,-10126.457,256.027,7.159,0,1.00000,-0.95042,120.000,-8.554,-1,400.000,-1,325.000,125.000,325.000,325.000,300.000,350.000,-1,875.000,600.000,-1,950.000,450.000,-1,150.000,2,0,2,1,1,0,0,0,0,2,0,0,2,0,1,2,1
76,-915.146,-10152.884,259.784,-10.841,0,1.00000,-1.00000,120.000,-9.000,-1,425.000,-1,125.000,0.000,275.000,125.000,300.000,350.000,-1,-1,-1,-1,-1,150.000,-1,0.000,2,0,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
78,-12883.237,11449.790,80.327,-111.028,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,375.000,-1,300.000,300.000,200.000,325.000,-1,-1,-1,-1,975.000,750.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,1,0,2,2
80,-12897.629,11404.009,81.722,-106.507,0,0.24000,0.26242,28.800,2.362,-1,425.000,-1,375.000,-1,325.000,300.000,200.000,300.000,-1,-1,-1,-1,950.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,1,0,2,2
82,-12916.809,11319.784,85.139,-101.766,0,0.40000,0.26559,48.000,2.390,-1,450.000,-1,400.000,-1,350.000,325.000,175.000,300.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,1,0,2,2
84,-12933.915,11196.194,91.414,-96.677,0,0.56000,0.28978,67.200,2.608,-1,500.000,950.000,425.000,-1,375.000,350.000,150.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,1000.000,2,1,1,0,2,0,0,1,1,2,2,2,2,1,1,2,1
86,-12941.036,11033.198,101.291,-91.188,0,0.72000,0.31015,86.400,2.791,-1,550.000,800.000,475.000,900.000,400.000,400.000,125.000,300.000,-1,-1,-1,-1,750.000,675.000,-1,750.000,2,1,1,0,1,0,0,1,1,2,2,2,2,1,1,2,1
88,-12929.611,10831.989,115.228,-85.337,0,0.88000,0.32964,105.600,2.967,-1,500.000,600.000,425.000,550.000,425.000,400.000,100.000,325.000,-1,-1,-1,625.000,625.000,475.000,-1,525.000,2,1,1,1,1,1,1,1,0,2,2,2,1,1,1,2,1
90,-12894.354,10614.119,116.107,-79.245,0,0.90095,0.34026,108.114,3.062,-1,300.000,325.000,200.000,225.000,250.000,200.000,125.000,300.000,-1,-1,-1,875.000,375.000,250.000,-1,225.000,2,1,1,1,1,1,1,1,0,2,2,2,1,1,1,2,1
92,-12840.633,10417.672,116.681,-73.166,0,0.83272,0.33565,99.926,3.021,-1,175.000,150.000,75.000,0.000,125.000,75.000,150.000,300.000,125.000,-1,-1,-1,225.000,75.000,-1,0.000,2,1,1,1,1,1,1,1,0,1,2,2,2,1,1,2,1
94,-4471.137,-16922.368,27.406,-163.850,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,950.000,-1,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
96,-4516.151,-16938.978,30.193,-158.450,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,1000.000,900.000,-1,850.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
98,-4591.730,-16980.649,34.856,-148.730,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,950.000,950.000,1000.000,825.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
100,-4687.110,-17060.890,40.712,-137.267,0,0.56000,0.64038,67.200,5.763,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,325.000,-1,-1,1000.000,-1,800.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
102,-4788.064,-17188.839,46.878,-125.477,0,0.72000,0.66055,86.400,5.945,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,350.000,-1,-1,-1,-1,925.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
104,-4873.952,-17362.797,52.074,-113.214,0,0.81908,0.68886,98.289,6.200,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,350.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
106,-4920.868,-17557.957,54.353,-100.214,0,0.84424,0.73969,101.309,6.657,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
108,-4922.137,-17762.078,53.665,-87.070,0,0.85192,0.73023,102.230,6.572,-1,450.000,-1,500.000,-1,375.000,375.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
110,-4876.956,-17961.139,50.243,-73.926,0,0.85192,0.73023,102.230,6.572,-1,475.000,-1,525.000,-1,400.000,400.000,300.000,350.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
112,-4787.691,-18144.711,38.112,-60.782,0,0.85192,0.73023,102.230,6.572,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
114,-4674.775,-18285.799,23.612,-48.078,0,0.73630,0.70577,88.356,6.352,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
116,-4536.787,-18395.756,10.668,-35.374,0,0.73630,0.70577,88.356,6.352,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
118,-4377.996,-18472.676,-0.584,-22.670,0,0.73630,0.70577,88.356,6.352,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
120,-4206.177,-18512.793,-9.869,-9.966,0,0.73630,0.70577,88.356,6.352,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,600.000,-1,825.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
122,-4029.742,-18514.143,-17.172,2.738,0,0.73630,0.70577,88.356,6.352,-1,375.000,-1,350.000,650.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,675.000,550.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
124,-3857.329,-18476.659,-23.152,15.442,0,0.73630,0.70577,88.356,6.352,-1,375.000,-1,325.000,525.000,300.000,275.000,300.000,300.000,-1,-1,-1,-1,725.000,525.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
126,-3697.380,-18402.177,-28.238,28.146,0,0.73630,0.70577,88.356,6.352,-1,375.000,-1,325.000,475.000,300.000,275.000,300.000,250.000,-1,-1,-1,-1,800.000,550.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
128,-3557.726,-18294.343,-29.828,40.849,0,0.73630,0.70577,88.356,6.352,-1,475.000,-1,425.000,-1,375.000,350.000,275.000,275.000,925.000,0.000,125.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
130,-3454.782,-18179.302,-28.043,50.313,0,0.63103,0.46577,75.724,4.192,-1,475.000,-1,450.000,-1,375.000,375.000,275.000,275.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
132,-3367.474,-18055.606,-27.798,56.144,0,0.63103,0.30210,75.724,2.719,-1,450.000,-1,450.000,-1,375.000,375.000,300.000,275.000,-1,-1,-1,-1,950.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
134,-3292.282,-17924.193,-31.355,61.582,0,0.63103,0.30210,75.724,2.719,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
136,-3229.881,-17786.245,-36.196,67.020,0,0.63103,0.30210,75.724,2.719,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
138,-3180.833,-17643.005,-41.656,72.457,0,0.63103,0.30210,75.724,2.719,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,275.000,-1,-1,-1,-1,650.000,675.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
140,-3145.580,-17495.762,-47.428,77.895,0,0.63103,0.30210,75.724,2.719,950.000,350.000,-1,350.000,925.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,600.000,625.000,875.000,875.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
142,-3124.439,-17345.841,-52.115,83.333,0,0.63103,0.30210,75.724,2.719,-1,375.000,-1,400.000,925.000,325.000,325.000,300.000,275.000,-1,200.000,75.000,-1,650.000,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
144,-3117.614,-17194.338,-53.031,88.785,0,0.63313,0.30371,75.976,2.733,-1,375.000,-1,350.000,750.000,300.000,300.000,300.000,275.000,-1,300.000,200.000,-1,625.000,575.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
146,-3125.644,-17040.085,-53.274,94.381,0,0.64750,0.31317,77.700,2.819,-1,350.000,-1,325.000,575.000,275.000,275.000,300.000,275.000,-1,400.000,325.000,-1,625.000,525.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
148,-3149.557,-16883.649,-52.700,100.127,0,0.66380,0.32107,79.656,2.890,-1,350.000,-1,300.000,475.000,275.000,275.000,300.000,275.000,-1,500.000,450.000,-1,625.000,500.000,1000.000,525.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,1,0
150,-3190.325,-16726.328,-51.158,105.990,0,0.68207,0.32708,81.848,2.944,975.000,325.000,-1,300.000,375.000,275.000,250.000,300.000,250.000,-1,600.000,550.000,-1,625.000,475.000,875.000,425.000,1,0,2,0,0,0,0,0,0,2,0,0,2,1,0,1,0
152,-3253.482,-16562.526,-39.530,112.996,0,0.77194,0.44926,92.633,4.043,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,275.000,-1,50.000,150.000,-1,725.000,775.000,-1,-1,2,1,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
154,-3357.969,-16375.849,-27.093,121.191,0,0.93194,0.45460,111.833,4.091,-1,375.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,500.000,575.000,-1,575.000,850.000,750.000,-1,2,1,2,0,2,1,1,0,0,2,0,0,2,1,1,1,2
156,-3503.231,-16184.989,-16.571,129.290,0,1.00000,0.44784,120.000,4.031,-1,300.000,875.000,325.000,-1,250.000,275.000,250.000,275.000,-1,-1,-1,-1,450.000,525.000,475.000,975.000,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
158,-3673.443,-16015.987,-6.226,137.148,0,1.00000,0.43186,120.000,3.887,-1,275.000,-1,275.000,-1,250.000,225.000,275.000,275.000,-1,0.000,0.000,850.000,-1,425.000,-1,625.000,2,1,2,1,2,1,1,0,0,2,0,0,0,2,1,2,1
160,1413.582,10744.713,226.260,-136.539,1,0.00000,0.00000,120.000,3.616,-1,450.000,-1,325.000,275.000,350.000,300.000,275.000,375.000,-1,-1,-1,-1,850.000,450.000,-1,325.000,2,0,2,1,1,0,1,0,1,2,2,2,2,1,1,2,1
162,1393.572,10724.006,227.128,-133.299,0,0.16000,0.24000,19.200,2.160,-1,450.000,-1,325.000,275.000,350.000,325.000,275.000,350.000,-1,-1,-1,-1,875.000,450.000,-1,325.000,2,0,2,1,1,0,1,0,1,2,2,2,2,1,1,2,1
164,1352.316,10671.006,229.284,-126.276,0,0.32000,0.42037,38.400,3.783,-1,450.000,-1,325.000,250.000,350.000,325.000,275.000,275.000,-1,-1,-1,-1,-1,475.000,-1,325.000,2,0,2,1,1,0,1,0,1,2,2,2,2,2,1,2,1
166,1297.457,10580.814,232.669,-119.979,0,0.48000,0.32535,57.600,2.928,-1,450.000,-1,325.000,225.000,350.000,325.000,275.000,225.000,-1,-1,-1,-1,-1,475.000,-1,300.000,2,0,2,1,1,0,1,0,1,2,2,2,2,2,1,2,1
168,1234.763,10451.222,236.928,-114.565,0,0.64000,0.29796,76.800,2.682,-1,450.000,-1,325.000,175.000,375.000,325.000,275.000,175.000,-1,-1,-1,-1,-1,475.000,-1,250.000,2,0,2,1,1,0,1,0,1,2,2,2,2,2,1,2,1
170,1173.964,10282.862,241.779,-108.435,0,0.77217,0.32714,92.661,2.944,-1,475.000,-1,325.000,150.000,375.000,325.000,300.000,150.000,-1,-1,-1,-1,-1,475.000,-1,225.000,2,0,2,1,1,0,1,0,1,2,2,2,2,2,1,2,1
172,1131.792,10119.727,244.436,-103.176,0,0.67945,0.28374,81.534,2.554,-1,425.000,-1,300.000,75.000,325.000,300.000,300.000,125.000,-1,-1,-1,-1,-1,425.000,-1,100.000,2,0,2,1,1,0,1,0,1,2,2,2,2,2,1,2,1
174,1104.274,9959.621,243.202,-99.031,0,0.71695,0.17025,86.034,1.532,-1,500.000,-1,300.000,50.000,375.000,325.000,300.000,125.000,-1,-1,-1,350.000,-1,500.000,-1,75.000,2,0,2,1,1,0,1,0,1,2,2,2,1,2,1,2,1
176,1077.986,9791.521,241.749,-99.207,0,0.69797,-0.06975,83.756,-0.628,-1,575.000,-1,325.000,0.000,425.000,325.000,300.000,100.000,-1,-1,-1,275.000,-1,500.000,-1,0.000,2,0,2,1,1,0,1,0,1,2,2,2,1,2,1,2,1
178,2322.040,6710.430,-32.426,70.306,1,0.00000,0.00000,99.151,-2.788,975.000,350.000,-1,400.000,-1,300.000,325.000,200.000,300.000,500.000,0.000,200.000,-1,650.000,825.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
180,2332.927,6737.088,-30.297,67.066,0,0.16000,-0.24000,19.200,-2.160,975.000,375.000,-1,400.000,-1,300.000,325.000,200.000,300.000,550.000,0.000,175.000,-1,650.000,825.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
182,2364.801,6796.208,-25.483,60.051,0,0.32000,-0.41938,38.400,-3.774,950.000,375.000,-1,400.000,-1,300.000,325.000,225.000,300.000,650.000,0.000,150.000,-1,675.000,850.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
184,2426.470,6881.860,-18.562,52.543,0,0.48000,-0.41633,57.600,-3.747,-1,425.000,-1,425.000,-1,350.000,350.000,250.000,275.000,775.000,0.000,50.000,925.000,825.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
186,2524.946,6986.822,-7.857,45.090,0,0.64000,-0.41333,76.800,-3.720,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,100.000,200.000,-1,900.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
