timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,11946.604,-16902.609,-18.420,90.612,1,0.08000,0.12000,9.600,1.080,100.000,175.000,-1,275.000,425.000,175.000,200.000,300.000,250.000,-1,475.000,475.000,-1,250.000,475.000,100.000,475.000,1,1,2,1,0,1,1,0,0,2,0,0,2,1,0,1,0
2,11942.659,-16854.790,-19.119,96.012,0,0.24000,0.36000,28.800,3.240,75.000,150.000,425.000,250.000,400.000,150.000,175.000,300.000,250.000,-1,525.000,525.000,-1,200.000,400.000,75.000,450.000,1,1,1,1,0,1,1,0,0,2,0,0,2,1,1,1,0
4,11927.708,-16788.663,-20.046,104.999,0,0.29179,0.51846,35.015,4.666,50.000,125.000,275.000,175.000,375.000,100.000,125.000,300.000,225.000,-1,600.000,550.000,-1,150.000,250.000,50.000,300.000,1,1,1,1,0,1,1,0,0,2,0,0,2,1,1,1,1
6,2284.831,-12183.528,113.045,-69.101,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,375.000,250.000,325.000,325.000,350.000,225.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
8,2298.695,-12229.463,110.283,-74.501,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,375.000,175.000,325.000,325.000,300.000,200.000,-1,-1,-1,-1,675.000,650.000,-1,350.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
10,2310.973,-12314.890,104.903,-84.221,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,-1,300.000,75.000,300.000,325.000,300.000,200.000,-1,-1,-1,-1,675.000,500.000,-1,75.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
12,2301.626,-12439.128,96.464,-97.389,0,0.56000,-0.74313,67.200,-6.688,1000.000,375.000,-1,225.000,0.000,300.000,225.000,300.000,175.000,-1,-1,-1,-1,650.000,325.000,975.000,0.000,0,0,2,1,1,0,1,0,1,2,2,2,2,0,1,0,1
14,11423.264,-1059.236,-8.658,127.213,1,0.00000,0.00000,86.400,-6.649,425.000,175.000,300.000,175.000,375.000,150.000,150.000,300.000,250.000,-1,-1,975.000,-1,250.000,250.000,275.000,250.000,1,1,1,1,1,1,1,0,0,2,2,0,2,1,1,1,1
16,11406.651,-1035.713,-9.136,124.780,0,0.16000,-0.15031,19.200,-1.353,275.000,150.000,275.000,175.000,450.000,150.000,150.000,300.000,250.000,-1,-1,-1,-1,200.000,225.000,200.000,250.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
18,11370.169,-979.282,-9.821,122.395,0,0.32000,-0.12638,38.400,-1.137,200.000,175.000,375.000,250.000,-1,175.000,200.000,225.000,375.000,275.000,0.000,0.000,925.000,250.000,350.000,175.000,-1,1,1,1,1,2,1,1,0,0,0,0,0,0,1,1,1,2
