timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7868.054,-5524.605,292.620,81.298,0.151290,-0.988473,0.005675,0.988489,0.151292,-0.000137,-0.000723,0.005630,0.999984,0,0.53094,0.31556,0.250,0.006,909.095,616.526,-1,653.857,-1,522.260,535.408,484.113,555.121,-1,-1,-1,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,7868.159,-5523.708,293.002,81.305,0.151175,-0.988498,0.004290,0.988504,0.151163,-0.003078,0.002394,0.004706,0.999986,0,0.53094,0.31556,0.903,0.007,907.124,623.771,-1,662.030,-1,528.274,541.529,483.783,558.711,-1,-1,-1,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7868.351,-5522.105,292.328,81.299,0.151280,-0.988490,0.001347,0.988468,0.151267,-0.007070,0.006785,0.002401,0.999974,0,0.53094,0.31556,1.614,-0.006,905.697,630.231,-1,671.415,-1,534.034,547.857,478.584,562.449,-1,-1,-1,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7868.616,-5519.846,290.863,81.271,0.151751,-0.988414,-0.003049,0.988351,0.151776,-0.011245,0.011577,-0.001307,0.999932,0,0.53094,0.31556,2.275,-0.028,904.368,634.588,-1,680.866,-1,538.606,553.582,469.158,567.158,-1,-1,-1,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7869.011,-5517.108,289.115,81.213,0.152750,-0.988240,-0.006999,0.988159,0.152834,-0.013565,0.014475,-0.004844,0.999883,0,0.53094,0.31556,2.767,-0.058,9.601,633.943,-1,685.257,-1,539.209,555.368,459.297,570.457,-1,-1,-1,-1,-1,-1,22.571,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,7869.626,-5513.965,287.448,81.127,0.154231,-0.987991,-0.009306,0.987926,0.154347,-0.013377,0.014652,-0.007130,0.999867,0,0.53094,0.31556,3.203,-0.086,15.934,628.079,-1,682.591,-1,535.258,552.210,451.547,570.709,-1,-1,-1,-1,-1,-1,22.413,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,7870.497,-5510.386,286.067,81.028,0.155935,-0.987725,-0.009178,0.987689,0.156033,-0.011156,0.012451,-0.007325,0.999896,0,0.53094,0.31556,3.683,-0.099,15.960,619.001,-1,673.542,-1,527.990,545.031,447.681,566.489,-1,-1,-1,-1,-1,-1,22.399,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,7871.662,-5506.347,285.033,80.919,0.157822,-0.987445,-0.006650,0.987430,0.157872,-0.007680,0.008634,-0.005354,0.999948,0,0.53094,0.31556,4.204,-0.109,15.954,608.784,-1,660.174,-1,519.034,535.561,447.995,557.961,-1,-1,-1,-1,-1,-1,22.402,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,7873.112,-5501.786,284.328,80.801,0.159865,-0.987137,-0.002008,0.987130,0.159872,-0.003851,0.004122,-0.001367,0.999991,0,0.53094,0.31556,4.785,-0.118,15.905,599.392,-1,644.868,-1,510.038,525.384,452.354,545.607,-1,-1,-1,-1,-1,-1,22.427,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,7874.854,-5496.629,283.917,80.675,0.162036,-0.986778,0.003566,0.986785,0.162035,-0.000676,0.000090,0.003628,0.999993,0,0.53094,0.31556,5.443,-0.126,15.758,592.586,-1,630.866,-1,502.784,516.583,459.366,532.190,-1,-1,-1,-1,-1,-1,22.516,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,7876.851,-5490.805,283.881,80.538,0.164394,-0.986362,0.008070,0.986392,0.164407,0.000884,-0.002199,0.007815,0.999967,0,0.53094,0.31556,6.157,-0.137,15.631,590.007,-1,622.120,13.285,499.219,511.637,466.345,522.215,-1,-1,-1,-1,-1,-1,22.609,21.347,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,7878.993,-5484.330,284.191,80.386,0.167002,-0.985896,0.010898,0.985952,0.167024,0.001191,-0.002994,0.010546,0.999940,0,0.53094,0.31556,6.820,-0.152,15.515,590.541,-1,618.233,13.270,498.662,510.076,472.048,517.049,-1,-1,-1,-1,-1,-1,22.708,23.449,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,7881.169,-5477.226,284.713,80.229,0.169717,-0.985420,0.011956,0.985488,0.169740,0.000921,-0.002937,0.011626,0.999928,0,0.53094,0.31556,7.430,-0.158,15.192,592.301,-1,617.597,13.293,499.684,510.555,475.594,516.082,-1,-1,-1,-1,-1,-1,23.066,21.413,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,7883.275,-5469.481,285.269,80.090,0.172097,-0.985008,0.011882,0.985077,0.172113,0.000341,-0.002381,0.011646,0.999929,0,0.53094,0.31556,8.026,-0.138,14.641,594.421,-1,618.635,-1,501.359,511.968,477.408,517.400,-1,-1,-1,-1,-1,-1,24.138,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,7885.264,-5461.117,285.730,79.989,0.173840,-0.984709,0.011289,0.984772,0.173849,-0.000268,-0.001699,0.011163,0.999936,0,0.53094,0.31556,8.597,-0.101,14.641,596.109,-1,619.930,-1,502.854,513.318,478.074,519.450,-1,-1,-1,-1,-1,-1,24.139,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,7887.231,-5452.210,286.017,79.903,0.175322,-0.984457,0.010325,0.984510,0.175327,-0.000461,-0.001357,0.010246,0.999947,0,0.53094,0.31556,9.122,-0.086,14.340,596.227,-1,620.298,-1,503.257,513.715,477.482,521.835,-1,-1,-1,-1,-1,-1,25.150,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,7889.117,-5442.773,286.096,79.851,0.176213,-0.984303,0.009797,0.984351,0.176219,-0.000191,-0.001539,0.009677,0.999952,0,0.53094,0.31556,9.623,-0.052,13.970,594.740,-1,618.763,-1,502.099,512.726,476.885,522.803,-1,-1,-1,-1,-1,-1,27.274,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,7890.918,-5432.859,286.043,79.847,0.176270,-0.984288,0.010323,0.984339,0.176283,0.000385,-0.002199,0.010093,0.999947,0,0.53094,0.31556,10.076,-0.003,13.673,592.395,-1,615.202,-1,499.645,510.374,477.585,521.235,-1,-1,-1,-1,-1,-1,30.710,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,7892.588,-5422.437,285.871,79.907,0.175253,-0.984453,0.011774,0.984518,0.175279,0.001146,-0.003192,0.011391,0.999930,0,0.53094,0.31556,10.555,0.059,13.551,589.326,-1,610.033,-1,496.398,506.836,479.449,517.411,-1,-1,-1,-1,-1,-1,33.259,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,7894.175,-5411.581,285.588,80.000,0.173639,-0.984722,0.013100,0.984799,0.173683,0.002345,-0.004585,0.012494,0.999911,0,0.40868,0.20000,10.971,0.094,13.572,585.051,-1,603.872,-1,492.169,502.026,480.624,513.613,-1,-1,-1,-1,-1,-1,32.687,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,7895.737,-5400.466,285.290,80.096,0.172002,-0.984998,0.013961,0.985076,0.172072,0.003937,-0.006281,0.013076,0.999895,0,0.40868,0.20000,11.224,0.095,13.576,579.719,-1,597.402,-1,487.341,496.780,480.808,510.807,-1,-1,-1,-1,-1,-1,32.637,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
21,7897.292,-5389.043,285.072,80.199,0.170224,-0.985301,0.014367,0.985376,0.170313,0.005251,-0.007620,0.013263,0.999883,0,0.40868,0.20000,11.529,0.103,13.560,575.090,-1,592.068,-1,483.145,492.266,480.496,509.054,-1,-1,-1,-1,-1,-1,33.037,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
22,7898.814,-5377.239,284.860,80.313,0.168255,-0.985631,0.014880,0.985710,0.168355,0.005750,-0.008172,0.013700,0.999873,0,0.40868,0.20000,11.901,0.114,13.517,572.302,-1,587.658,-1,480.162,488.859,480.698,506.277,-1,-1,-1,-1,-1,-1,34.172,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
23,7900.333,-5365.104,284.665,80.441,0.166052,-0.985993,0.015664,0.986082,0.166159,0.005786,-0.008308,0.014485,0.999861,0,0.40868,0.20000,12.230,0.128,13.493,570.645,-1,583.785,-1,477.852,485.996,481.597,503.082,-1,-1,-1,-1,-1,-1,34.914,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
24,7901.853,-5352.652,284.493,80.579,0.163680,-0.986377,0.016402,0.986479,0.163791,0.005609,-0.008219,0.015262,0.999850,0,0.40868,0.20000,12.545,0.138,13.483,569.478,-1,580.332,-1,476.159,483.451,482.632,500.464,-1,-1,-1,-1,-1,-1,35.359,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
25,7903.356,-5340.183,284.466,80.750,0.160733,-0.986844,0.017438,0.986966,0.160846,0.005246,-0.007982,0.016368,0.999834,0,0.40868,0.20000,12.559,0.171,13.443,569.224,-1,577.271,-1,475.081,481.321,484.650,497.627,-1,-1,-1,-1,-1,-1,36.945,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
26,7904.796,-5328.379,285.067,80.997,0.156491,-0.987443,0.021614,0.987661,0.156583,0.002614,-0.005966,0.020939,0.999763,0,0.40868,0.20000,11.891,0.246,13.402,576.848,-1,577.240,-1,478.683,482.597,494.848,490.202,-1,-1,-1,-1,-1,-1,39.176,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
27,7906.239,-5316.980,286.426,81.270,0.151773,-0.987999,0.028699,0.988415,0.151733,-0.003561,-0.000836,0.028907,0.999582,0,0.40868,0.20000,11.489,0.274,13.385,596.000,-1,583.526,-1,489.345,489.870,514.179,479.152,-1,-1,-1,-1,-1,-1,40.205,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
28,7907.741,-5305.830,288.585,81.532,0.147252,-0.988407,0.036997,0.989080,0.146911,-0.011784,0.006213,0.038328,0.999246,0,0.40868,0.20000,11.252,0.262,13.396,623.867,-1,594.851,-1,504.668,502.075,539.599,468.181,-1,-1,-1,-1,-1,-1,39.564,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
29,7909.418,-5294.953,291.655,81.708,0.144209,-0.988636,0.042466,0.989447,0.143450,-0.020431,0.014107,0.044964,0.998889,0,0.40868,0.20000,11.005,0.176,13.376,655.686,-1,611.852,14.907,523.474,517.866,563.221,465.003,-1,-1,-1,-1,-1,-1,40.732,23.533,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
30,7911.141,-5284.180,295.537,81.788,0.142794,-0.988831,0.042701,0.989490,0.141631,-0.029155,0.022782,0.046415,0.998662,0,0.40868,0.20000,10.910,0.081,13.284,690.486,-1,636.077,15.235,546.041,538.073,578.641,472.446,-1,-1,-1,-1,-1,-1,44.392,23.011,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
