timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8857.681,6227.318,-85.955,-57.443,0.537523,0.841928,0.047189,-0.843128,0.537552,0.013150,-0.014296,-0.046855,0.998799,1,0.08000,0.11723,4.800,0.234,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,500.000,450.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,8862.880,6219.248,-86.095,-57.208,0.540984,0.839730,0.046800,-0.840913,0.541007,0.013257,-0.014187,-0.046527,0.998816,0,0.16000,0.11744,9.600,0.235,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,500.000,425.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,8870.728,6207.175,-86.300,-56.972,0.544458,0.837514,0.046216,-0.838673,0.544471,0.013414,-0.013929,-0.046063,0.998841,0,0.24000,0.11791,14.400,0.236,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,500.000,425.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,8881.260,6191.121,-86.568,-56.735,0.547953,0.835274,0.045437,-0.836400,0.547951,0.013623,-0.013518,-0.045469,0.998874,0,0.32000,0.11869,19.200,0.237,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,525.000,425.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,8894.507,6171.109,-86.845,-56.495,0.551485,0.832995,0.044535,-0.834086,0.551454,0.014099,-0.012815,-0.044921,0.998908,0,0.40000,0.11985,24.000,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,525.000,425.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,8910.507,6147.162,-87.162,-56.252,0.555063,0.830673,0.043455,-0.831723,0.554997,0.014672,-0.011929,-0.044287,0.998948,0,0.48000,0.12148,28.800,0.243,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,525.000,425.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,8929.293,6119.304,-87.512,-56.005,0.558702,0.828294,0.042197,-0.829297,0.558597,0.015340,-0.010865,-0.043565,0.998992,0,0.56000,0.12371,33.600,0.247,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,525.000,425.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,8950.903,6087.563,-87.881,-55.751,0.562421,0.825845,0.040783,-0.826795,0.562273,0.016102,-0.009633,-0.042775,0.999038,0,0.64000,0.12666,38.400,0.253,-1,375.000,-1,400.000,-1,300.000,300.000,300.000,325.000,-1,500.000,425.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,8975.378,6051.964,-88.251,-55.490,0.566242,0.823305,0.039229,-0.824198,0.566048,0.016960,-0.008242,-0.041936,0.999086,0,0.72000,0.13047,43.200,0.261,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,325.000,-1,500.000,425.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,9002.758,6012.539,-88.613,-55.220,0.570194,0.820652,0.037529,-0.821483,0.569952,0.017918,-0.006685,-0.041046,0.999135,0,0.80000,0.13531,48.000,0.271,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,500.000,425.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,9030.494,5973.020,-88.952,-54.937,0.574299,0.817862,0.035807,-0.818629,0.574016,0.018749,-0.005219,-0.040081,0.999183,0,0.80469,0.14135,48.282,0.283,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,525.000,450.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,9058.258,5933.891,-89.341,-54.641,0.578568,0.814926,0.033990,-0.815624,0.578267,0.019103,-0.004088,-0.038776,0.999240,0,0.79963,0.14810,47.978,0.296,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,525.000,450.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,9083.279,5898.702,-89.646,-54.584,0.579409,0.814394,0.032364,-0.815032,0.579092,0.019389,-0.002951,-0.037612,0.999288,0,0.71963,0.02810,43.178,0.056,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,525.000,450.000,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,9105.740,5866.899,-89.860,-54.768,0.576832,0.816282,0.030799,-0.816861,0.576500,0.019630,-0.001732,-0.036481,0.999333,0,0.64891,-0.09190,38.935,-0.184,1000.000,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,550.000,450.000,-1,675.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,9127.918,5834.996,-89.907,-55.192,0.570827,0.820572,0.028591,-0.821070,0.570481,0.019898,0.000017,-0.034834,0.999393,0,0.64757,-0.21190,38.854,-0.424,975.000,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,550.000,450.000,925.000,700.000,825.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
