timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17567.450,-2741.745,-117.074,-92.536,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,325.000,375.000,-1,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-17572.861,-2789.423,-115.492,-97.660,0,0.24000,-0.32943,28.800,-2.965,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,375.000,400.000,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-17591.220,-2873.821,-112.744,-103.590,0,0.40000,-0.32943,48.000,-2.965,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,475.000,475.000,-1,950.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-17630.087,-2992.371,-108.722,-109.520,0,0.56000,-0.32943,67.200,-2.965,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,575.000,525.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
8,-17694.755,-3137.502,-103.790,-115.450,0,0.68450,-0.32943,82.140,-2.965,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,850.000,800.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
10,-17776.611,-3279.871,-100.327,-121.379,0,0.68450,-0.32943,82.140,-2.965,-1,475.000,-1,425.000,-1,375.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,-17872.737,-3413.023,-98.779,-127.309,0,0.68450,-0.32943,82.140,-2.965,-1,475.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,1000.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-17982.105,-3535.531,-99.301,-133.239,0,0.68450,-0.32943,82.140,-2.965,-1,450.000,-1,400.000,-1,350.000,325.000,375.000,300.000,-1,-1,-1,-1,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-18103.543,-3646.085,-102.304,-139.169,0,0.68450,-0.32943,82.140,-2.965,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-18235.753,-3743.502,-107.076,-145.098,0,0.68450,-0.32943,82.140,-2.965,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-18377.320,-3826.740,-111.220,-151.028,0,0.68450,-0.32943,82.140,-2.965,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,350.000,-1,-1,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
22,-18526.728,-3894.906,-114.787,-156.958,0,0.68450,-0.32943,82.140,-2.965,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,550.000,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
24,-18682.379,-3947.273,-117.865,-162.888,0,0.68450,-0.32943,82.140,-2.965,-1,375.000,-1,-1,-1,325.000,325.000,300.000,325.000,-1,725.000,625.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
26,-18820.301,-3983.796,-120.134,-165.577,0,0.58450,-0.08943,70.140,-0.805,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,850.000,700.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
28,-18898.500,-4020.987,-121.392,-163.947,0,0.58450,0.15057,70.140,1.355,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,850.000,750.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
30,-18898.500,-4069.508,-121.561,-157.997,0,0.58450,0.39057,70.140,3.515,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,775.000,700.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
32,-18898.500,-4142.787,-121.816,-148.322,0,0.66450,0.56443,79.740,5.080,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,700.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2
34,-18898.500,-4256.616,-122.303,-141.402,0,0.82450,0.32443,98.940,2.920,875.000,375.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,425.000,325.000,-1,-1,-1,-1,-1,0,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
36,-18898.500,-4392.298,-120.999,-138.802,0,0.82594,0.08443,99.113,0.760,725.000,375.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,500.000,425.000,-1,-1,-1,-1,-1,0,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
38,-18898.500,-4520.175,-119.769,-140.523,0,0.82594,-0.15557,99.113,-1.400,600.000,350.000,-1,-1,-1,300.000,-1,300.000,300.000,-1,600.000,525.000,-1,-1,-1,675.000,-1,0,0,2,2,2,0,2,0,0,2,0,0,2,2,2,0,2
40,-18898.500,-4645.522,-118.564,-143.978,0,0.90594,-0.25195,108.713,-2.268,475.000,325.000,-1,-1,-1,300.000,-1,250.000,300.000,-1,750.000,650.000,-1,-1,-1,575.000,-1,0,0,2,2,2,0,2,0,0,2,0,0,2,2,2,0,2
42,-18898.500,-4762.734,-117.438,-151.753,0,0.96410,-0.49195,115.692,-4.428,400.000,-1,-1,-1,-1,-1,-1,225.000,300.000,-1,-1,875.000,-1,-1,-1,-1,-1,0,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
44,-18898.500,-4838.006,-116.714,-163.263,0,0.88410,-0.66690,106.092,-6.002,400.000,-1,-1,-1,-1,-1,-1,200.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
46,-18898.500,-4870.078,-116.406,-172.027,0,0.73989,-0.42690,88.787,-3.842,-1,-1,-1,-1,-1,-1,-1,200.000,300.000,875.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2
48,-18898.500,-4880.070,-116.311,-178.631,0,0.67276,-0.42690,80.731,-3.842,-1,-1,-1,-1,-1,-1,-1,200.000,300.000,675.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2
50,-18898.500,-4861.665,-116.488,-189.556,0,0.67276,-0.66690,80.731,-6.002,-1,-1,-1,-1,-1,-1,-1,200.000,300.000,550.000,200.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2
52,-18898.500,-4803.778,-117.045,-202.640,0,0.75276,-0.66690,90.331,-6.002,-1,-1,-1,-1,-1,-1,-1,225.000,300.000,550.000,75.000,425.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
54,-18898.500,-4699.743,-118.045,-213.564,0,0.87115,-0.66690,104.538,-6.002,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,625.000,175.000,375.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
56,-18898.500,-4562.614,-119.363,-226.648,0,0.79115,-0.66690,94.938,-6.002,-1,-1,-1,400.000,-1,-1,325.000,300.000,300.000,750.000,275.000,400.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,0,0,0,2,2,2,2,2
58,-18898.500,-4412.991,-120.802,-235.413,0,0.77606,-0.42690,93.128,-3.842,-1,-1,-1,375.000,-1,325.000,325.000,-1,300.000,925.000,400.000,500.000,-1,-1,775.000,-1,-1,2,2,2,0,2,0,0,2,0,0,0,0,2,2,0,2,2
60,-18898.500,-4245.028,-122.174,-239.857,0,0.85606,-0.18690,102.728,-1.682,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,925.000,475.000,575.000,-1,-1,900.000,-1,-1,2,2,2,0,2,0,0,2,0,0,0,0,2,2,0,2,2
62,-18898.500,-4056.279,-121.516,-239.981,0,0.90612,0.05310,108.735,0.478,-1,-1,-1,425.000,-1,325.000,325.000,-1,300.000,-1,725.000,825.000,-1,-1,950.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
64,-18898.500,-3865.905,-120.853,-237.945,0,0.96100,0.05310,115.320,0.478,-1,-1,-1,450.000,-1,350.000,350.000,-1,300.000,-1,1000.000,-1,-1,-1,1000.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,2,2,2,0,2,2
66,-18898.500,-3674.364,-120.186,-235.910,0,0.96100,0.05310,115.320,0.478,-1,-1,-1,475.000,-1,375.000,375.000,-1,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
68,-18898.500,-3495.762,-123.489,-233.416,0,0.88100,0.10400,105.720,0.936,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
70,-18898.500,-3340.344,-128.400,-234.582,0,0.79854,-0.11354,95.824,-1.022,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
72,-18898.500,-3175.379,-133.613,-235.546,0,0.87854,-0.11354,105.424,-1.022,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
74,-18898.500,-2990.917,-139.442,-240.829,0,0.89478,-0.35354,107.374,-3.182,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
76,-18898.500,-2802.703,-145.216,-248.273,0,0.81478,-0.35354,97.774,-3.182,-1,400.000,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
78,-18898.500,-2636.825,-150.266,-257.877,0,0.69695,-0.59354,83.634,-5.342,-1,375.000,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
80,-18898.500,-2460.373,-155.637,-269.641,0,0.77695,-0.59354,93.234,-5.342,-1,375.000,-1,400.000,-1,300.000,325.000,-1,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
82,-18877.635,-2246.202,-161.032,-277.084,0,0.93695,-0.35354,112.434,-3.182,-1,400.000,-1,425.000,-1,325.000,325.000,-1,300.000,-1,950.000,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,2,2,0,0,2,2
84,-18835.892,-2020.255,-165.643,-281.860,0,0.91764,-0.29703,110.117,-2.673,-1,400.000,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
86,-18783.775,-1836.106,-169.583,-287.206,0,0.75764,-0.29703,90.917,-2.673,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
88,-18726.470,-1688.227,-173.091,-292.552,0,0.64434,-0.29703,77.320,-2.673,-1,400.000,-1,375.000,950.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
90,-18657.337,-1549.947,-176.939,-297.899,0,0.64434,-0.29703,77.320,-2.673,-1,375.000,-1,375.000,850.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,650.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
92,-18575.621,-1418.709,-179.780,-303.245,0,0.64434,-0.29703,77.320,-2.673,-1,375.000,-1,375.000,775.000,300.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,600.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
94,-18482.032,-1295.657,-181.337,-308.592,0,0.64434,-0.29703,77.320,-2.673,-1,350.000,-1,350.000,675.000,300.000,300.000,325.000,325.000,-1,-1,-1,-1,600.000,550.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
