timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12578.797,-4076.670,44.671,-89.084,1,0.08000,0.12000,9.600,1.080,325.000,250.000,650.000,250.000,475.000,200.000,200.000,275.000,325.000,-1,-1,-1,-1,375.000,375.000,300.000,350.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,-12574.598,-4124.468,35.957,-83.684,0,0.24000,0.36000,28.800,3.240,300.000,225.000,600.000,225.000,300.000,200.000,200.000,275.000,325.000,-1,-1,-1,-1,350.000,350.000,275.000,250.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,-12554.251,-4208.340,19.400,-73.964,0,0.40000,0.60000,48.000,5.400,225.000,225.000,525.000,200.000,125.000,175.000,175.000,275.000,275.000,-1,-1,-1,-1,325.000,300.000,225.000,125.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,-12498.516,-4319.702,2.983,-59.924,0,0.56000,0.84000,67.200,7.560,450.000,350.000,-1,375.000,750.000,300.000,300.000,225.000,350.000,200.000,0.000,0.000,-1,550.000,550.000,575.000,675.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
8,-12395.569,-4433.207,-8.997,-43.842,0,0.64794,0.88893,77.753,8.000,300.000,300.000,-1,325.000,525.000,275.000,275.000,225.000,325.000,275.000,0.000,75.000,-1,475.000,500.000,350.000,525.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
10,-12259.662,-4517.803,-22.372,-27.981,0,0.67513,0.87953,81.016,7.916,175.000,250.000,-1,300.000,400.000,225.000,250.000,200.000,300.000,375.000,175.000,450.000,-1,400.000,450.000,175.000,400.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
12,-12133.455,-4559.970,-33.452,-15.390,0,0.51513,0.63953,61.816,5.756,-1,400.000,-1,425.000,-1,325.000,350.000,225.000,250.000,250.000,0.000,0.000,450.000,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
14,-12039.862,-4574.959,-30.480,-7.118,0,0.35513,0.39953,42.616,3.596,-1,375.000,-1,450.000,-1,325.000,350.000,250.000,250.000,325.000,0.000,0.000,475.000,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
16,-11983.572,-4578.901,-28.691,-3.167,0,0.19513,0.15953,23.416,1.436,-1,375.000,-1,425.000,-1,325.000,325.000,250.000,250.000,375.000,0.000,0.000,475.000,750.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
18,-11965.565,-4579.839,-28.119,-3.535,0,0.03513,-0.08047,4.216,-0.724,-1,375.000,-1,425.000,-1,325.000,325.000,250.000,250.000,375.000,0.000,0.000,500.000,750.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1,2,2
