timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2867.372,12304.524,-138.472,41.756,1,0.08000,0.12000,9.600,1.080,-1,475.000,-1,425.000,-1,350.000,350.000,300.000,225.000,500.000,50.000,0.000,200.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,2,2,2,2
2,-2833.957,12338.957,-135.454,47.156,0,0.24000,0.36000,28.800,3.240,-1,475.000,-1,450.000,-1,350.000,350.000,300.000,250.000,525.000,75.000,0.000,250.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,2,2,2,2
4,-2783.810,12409.199,-128.788,56.876,0,0.40000,0.60000,48.000,5.400,-1,500.000,-1,450.000,-1,375.000,375.000,300.000,275.000,600.000,125.000,75.000,375.000,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,2,0,2,2
6,-2736.009,12524.189,-116.756,70.916,0,0.56000,0.84000,67.200,7.560,-1,525.000,-1,475.000,-1,400.000,400.000,300.000,275.000,725.000,200.000,150.000,625.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,2,2,2,2
8,-2719.909,12686.089,-97.352,88.556,0,0.72000,1.00000,86.400,9.000,-1,575.000,-1,550.000,-1,450.000,425.000,325.000,300.000,950.000,325.000,300.000,625.000,-1,-1,-1,-1,2,1,2,0,2,0,0,0,0,1,0,0,1,2,2,2,2
10,-2760.711,12883.027,-76.945,105.476,0,0.88000,0.88000,105.600,7.920,825.000,425.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,625.000,850.000,725.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
12,-2860.416,13094.513,-60.909,118.076,0,0.99089,0.64000,118.907,5.760,650.000,350.000,725.000,400.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,475.000,700.000,600.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
14,-2996.480,13292.073,-46.031,126.356,0,1.00000,0.40000,120.000,3.600,375.000,225.000,400.000,250.000,-1,200.000,200.000,300.000,350.000,-1,-1,-1,-1,300.000,325.000,350.000,450.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
16,12986.030,1201.300,-168.371,32.846,1,0.00000,0.00000,120.000,2.126,-1,450.000,-1,400.000,950.000,375.000,350.000,325.000,275.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
18,13009.820,1217.530,-171.381,34.593,0,0.16000,0.09680,19.200,0.871,-1,450.000,-1,400.000,950.000,375.000,350.000,325.000,275.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
