timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10759.430,-8348.235,394.742,150.892,1,0.08000,-0.12000,9.600,-1.080,400.000,375.000,-1,575.000,-1,375.000,400.000,250.000,200.000,675.000,0.000,0.000,375.000,450.000,-1,400.000,-1,1,1,2,1,2,1,0,0,0,0,0,0,0,1,2,1,2
2,10719.286,-8321.954,402.817,145.492,0,0.24000,-0.36000,28.800,-3.240,325.000,350.000,-1,550.000,-1,375.000,400.000,250.000,175.000,975.000,0.000,0.000,450.000,450.000,-1,350.000,-1,1,1,2,0,2,1,0,0,0,0,0,0,1,1,2,1,2
4,10652.890,-8266.720,414.953,138.829,0,0.40000,-0.35352,48.000,-3.182,250.000,350.000,-1,500.000,-1,350.000,400.000,250.000,175.000,-1,225.000,75.000,525.000,475.000,-1,250.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,1,1,2,1,2
6,10565.201,-8177.959,429.252,133.512,0,0.56000,-0.27449,67.200,-2.470,150.000,375.000,-1,625.000,-1,400.000,500.000,200.000,225.000,675.000,275.000,175.000,625.000,-1,-1,175.000,-1,1,1,2,0,2,1,1,0,0,0,0,0,1,2,2,1,2
8,10458.933,-8054.119,445.846,129.894,0,0.72000,-0.17462,86.400,-1.572,50.000,400.000,-1,525.000,-1,450.000,425.000,175.000,225.000,950.000,850.000,800.000,775.000,-1,-1,50.000,-1,1,1,2,0,2,0,0,1,0,0,0,0,1,2,2,1,2
10,10333.135,-7896.585,455.046,128.389,0,0.88000,-0.05133,105.600,-0.462,0.000,450.000,-1,425.000,-1,350.000,350.000,75.000,225.000,-1,-1,-1,975.000,775.000,750.000,0.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,1,1,0,1,2
12,-6864.086,-7081.206,-300.496,17.000,1,-0.08000,0.12000,-9.600,1.080,-1,525.000,-1,400.000,-1,350.000,325.000,550.000,300.000,-1,0.000,25.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
14,-6908.850,-7098.482,-305.799,22.400,0,-0.24000,0.36000,-28.800,3.240,-1,450.000,-1,325.000,750.000,300.000,275.000,550.000,275.000,-1,-1,-1,-1,-1,575.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
16,-6980.134,-7138.968,-313.755,32.120,0,-0.36391,0.60000,-43.670,5.400,-1,525.000,-1,325.000,-1,350.000,275.000,475.000,275.000,-1,975.000,925.000,-1,-1,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
18,-7046.008,-7199.151,-323.212,46.160,0,-0.37599,0.84000,-45.119,7.560,-1,625.000,-1,375.000,-1,400.000,325.000,350.000,275.000,900.000,775.000,825.000,800.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,1,2,0,2,2
