timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18804.004,6718.498,-284.696,-111.699,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,350.000,-1,300.000,300.000,250.000,325.000,-1,0.000,25.000,-1,625.000,525.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-18824.889,6675.300,-284.837,-117.099,0,0.24000,-0.36000,28.800,-3.240,-1,350.000,-1,350.000,-1,300.000,300.000,275.000,325.000,-1,0.000,50.000,-1,575.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
4,-18873.672,6604.104,-285.603,-126.819,0,0.40000,-0.60000,48.000,-5.400,975.000,325.000,-1,-1,-1,275.000,275.000,300.000,325.000,-1,25.000,100.000,-1,525.000,-1,700.000,-1,0,0,2,2,2,0,0,0,0,2,0,0,2,0,2,0,2
6,-18898.500,6519.764,-284.191,-140.859,0,0.56000,-0.84000,67.200,-7.560,575.000,300.000,-1,-1,-1,275.000,-1,300.000,325.000,-1,25.000,75.000,-1,475.000,-1,500.000,-1,0,0,2,2,2,0,2,0,0,2,0,0,2,0,2,0,2
8,-18898.500,6447.106,-281.761,-157.059,0,0.72000,-0.84000,86.400,-7.560,425.000,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,25.000,50.000,-1,-1,-1,-1,-1,0,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
10,-18898.500,6403.562,-280.306,-171.099,0,0.88000,-0.84000,105.600,-7.560,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,50.000,25.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
12,-18898.500,6404.675,-280.346,-182.979,0,0.95512,-0.60000,114.614,-5.400,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,100.000,25.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
14,-18898.500,6438.268,-281.472,-192.254,0,0.79512,-0.55062,95.414,-4.956,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,175.000,50.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
16,-18898.500,6486.827,-283.099,-198.925,0,0.63512,-0.31062,76.214,-2.796,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,-1,250.000,100.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
18,-18898.500,6550.082,-285.218,-202.176,0,0.72869,-0.17060,87.442,-1.535,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,-1,325.000,125.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
