timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6884.529,4915.564,-21.960,-54.917,1,0.08000,-0.10418,4.800,-0.208,450.000,400.000,-1,350.000,975.000,300.000,300.000,100.000,275.000,200.000,-1,-1,-1,700.000,625.000,625.000,-1,1,0,2,0,0,0,0,1,0,1,2,2,2,1,0,1,2
1,-6879.040,4907.688,-20.941,-55.125,0,0.16000,-0.10431,9.600,-0.209,450.000,400.000,-1,350.000,875.000,300.000,300.000,125.000,275.000,200.000,-1,-1,-1,725.000,600.000,-1,-1,1,0,2,0,0,0,0,1,0,1,2,2,2,1,0,2,2
2,-6870.850,4895.844,-19.616,-55.334,0,0.24000,-0.10460,14.400,-0.209,425.000,400.000,-1,350.000,775.000,300.000,300.000,125.000,275.000,200.000,-1,-1,-1,750.000,600.000,-1,925.000,1,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
3,-6859.987,4880.012,-18.105,-55.544,0,0.32000,-0.10507,19.200,-0.210,425.000,375.000,-1,325.000,675.000,300.000,300.000,125.000,275.000,200.000,-1,-1,-1,750.000,575.000,-1,800.000,1,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
4,-6846.482,4860.173,-16.497,-55.756,0,0.40000,-0.10576,24.000,-0.212,425.000,375.000,-1,325.000,600.000,300.000,275.000,150.000,275.000,200.000,-1,-1,-1,725.000,550.000,-1,700.000,1,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
5,-6830.364,4836.305,-14.929,-55.969,0,0.48000,-0.10672,28.800,-0.213,425.000,375.000,-1,325.000,525.000,300.000,275.000,175.000,275.000,200.000,-1,-1,-1,725.000,525.000,-1,600.000,1,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
6,-6811.666,4808.389,-13.563,-56.185,0,0.56000,-0.10801,33.600,-0.216,425.000,375.000,-1,325.000,475.000,300.000,275.000,200.000,250.000,200.000,-1,-1,-1,725.000,525.000,-1,550.000,1,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
7,-6790.418,4776.403,-12.540,-56.405,0,0.64000,-0.10970,38.400,-0.219,425.000,375.000,-1,325.000,450.000,300.000,275.000,225.000,250.000,200.000,-1,-1,-1,725.000,525.000,-1,525.000,1,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
8,-6766.655,4740.325,-12.030,-56.629,0,0.72000,-0.11186,43.200,-0.224,450.000,375.000,-1,325.000,425.000,300.000,275.000,275.000,250.000,200.000,-1,-1,-1,725.000,500.000,-1,500.000,1,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
9,-6740.413,4700.134,-12.330,-56.858,0,0.80000,-0.11457,48.000,-0.229,1000.000,375.000,-1,325.000,450.000,300.000,275.000,300.000,250.000,200.000,-1,-1,-1,725.000,525.000,-1,525.000,1,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
10,-6717.091,4663.770,-13.275,-57.327,0,0.72000,-0.23457,43.200,-0.469,1000.000,375.000,-1,325.000,500.000,300.000,275.000,325.000,250.000,200.000,-1,-1,-1,725.000,525.000,-1,575.000,1,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
11,-6696.763,4631.192,-14.666,-58.036,0,0.64000,-0.35457,38.400,-0.709,975.000,375.000,-1,325.000,575.000,300.000,275.000,325.000,275.000,200.000,-1,-1,-1,725.000,550.000,-1,675.000,1,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
12,-6679.450,4602.396,-16.438,-58.985,0,0.56000,-0.47457,33.600,-0.949,975.000,375.000,-1,325.000,700.000,300.000,300.000,300.000,275.000,200.000,-1,-1,-1,750.000,575.000,-1,800.000,1,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
13,-6665.126,4577.411,-18.458,-60.174,0,0.48000,-0.59457,28.800,-1.189,950.000,400.000,-1,350.000,875.000,300.000,300.000,275.000,275.000,200.000,-1,-1,-1,750.000,600.000,-1,1000.000,1,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
14,-6653.712,4556.298,-20.597,-61.603,0,0.40000,-0.71457,24.000,-1.429,975.000,400.000,-1,350.000,-1,300.000,300.000,275.000,300.000,200.000,-1,-1,-1,775.000,625.000,-1,-1,1,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
15,-6645.070,4539.153,-22.734,-63.249,0,0.32000,-0.82274,19.200,-1.645,975.000,400.000,-1,375.000,-1,325.000,300.000,250.000,300.000,200.000,-1,-1,-1,775.000,675.000,-1,-1,1,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
16,-6638.961,4526.113,-24.704,-64.898,0,0.24000,-0.82478,14.400,-1.650,1000.000,400.000,-1,375.000,-1,325.000,300.000,225.000,300.000,200.000,150.000,-1,-1,775.000,700.000,-1,-1,1,0,2,0,2,0,0,1,0,1,1,2,2,0,0,2,2
17,-6635.141,4517.306,-26.181,-66.551,0,0.16000,-0.82638,9.600,-1.653,1000.000,400.000,-1,375.000,-1,325.000,325.000,225.000,325.000,200.000,125.000,-1,-1,800.000,725.000,-1,-1,1,0,2,0,2,0,0,1,0,1,1,2,2,0,0,2,2
18,-6633.359,4512.849,-26.149,-68.206,0,0.08000,-0.82748,4.800,-1.655,-1,400.000,-1,375.000,-1,325.000,325.000,225.000,325.000,225.000,125.000,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,2,2,0,0,2,2
19,-6633.359,4512.849,-26.135,-69.861,0,-0.00000,-0.82762,-0.000,-1.655,-1,400.000,-1,375.000,-1,325.000,325.000,225.000,325.000,225.000,125.000,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,2,2,0,0,2,2
20,-6634.881,4517.402,-26.131,-71.517,0,-0.08000,-0.82762,-4.800,-1.655,-1,400.000,-1,375.000,-1,325.000,325.000,225.000,325.000,225.000,125.000,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,2,2,0,0,2,2
21,-6637.660,4526.591,-26.127,-73.172,0,-0.16000,-0.82745,-9.600,-1.655,-1,400.000,-1,375.000,-1,325.000,325.000,225.000,325.000,225.000,100.000,225.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,1,2,0,0,2,2
22,-6641.397,4540.367,-26.050,-74.824,0,-0.23791,-0.82623,-14.275,-1.652,-1,400.000,-1,375.000,-1,325.000,325.000,225.000,325.000,225.000,100.000,175.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,1,2,0,0,2,2
