timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4914.671,5575.004,260.086,-4.890,0.981427,0.085179,0.171890,-0.076900,0.995560,-0.054275,-0.175750,0.040048,0.983620,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,375.000,-1,325.000,325.000,375.000,250.000,475.000,-1,-1,-1,975.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
1,-4905.099,5574.266,258.339,-4.410,0.982032,0.076836,0.172362,-0.068677,0.996240,-0.052820,-0.175772,0.040033,0.983617,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,375.000,-1,325.000,325.000,375.000,250.000,475.000,-1,-1,-1,975.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
2,-4890.729,5573.339,255.733,-3.690,0.982808,0.064311,0.173066,-0.056326,0.997126,-0.050667,-0.175827,0.040048,0.983606,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,375.000,-1,325.000,325.000,375.000,250.000,475.000,-1,-1,-1,975.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
3,-4871.550,5572.425,252.284,-2.730,0.983596,0.047595,0.173996,-0.039831,0.998060,-0.047846,-0.175936,0.040131,0.983583,0,0.32000,0.48000,19.200,0.960,-1,425.000,-1,375.000,-1,325.000,325.000,350.000,275.000,500.000,-1,-1,-1,975.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
4,-4847.559,5571.785,248.013,-1.530,0.984181,0.026683,0.175144,-0.019180,0.998830,-0.044395,-0.176123,0.040334,0.983541,0,0.40000,0.60000,24.000,1.200,-1,425.000,-1,375.000,-1,325.000,325.000,350.000,275.000,500.000,-1,-1,-1,975.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
5,-4818.758,5571.741,242.947,-0.090,0.984299,0.001574,0.176499,0.005638,0.999170,-0.040350,-0.176416,0.040711,0.983473,0,0.48000,0.72000,28.800,1.440,-1,425.000,-1,375.000,-1,325.000,325.000,350.000,275.000,525.000,-1,-1,-1,950.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
6,-4785.171,5572.674,237.117,1.590,0.983631,-0.027719,0.178049,0.034615,0.998761,-0.035743,-0.176837,0.041321,0.983372,0,0.56000,0.84000,33.600,1.680,-1,425.000,-1,375.000,-1,325.000,325.000,350.000,275.000,525.000,-1,-1,-1,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
7,-4746.843,5575.026,230.557,3.510,0.981805,-0.061164,0.179770,0.067727,0.997235,-0.030596,-0.177401,0.042215,0.983233,0,0.64000,0.96000,38.400,1.920,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,275.000,550.000,-1,-1,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
8,-4707.742,5578.800,223.958,5.510,0.978707,-0.095925,0.181467,0.102178,0.994442,-0.025410,-0.178021,0.043411,0.983069,0,0.65470,1.00000,39.282,2.000,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,575.000,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
9,-4668.279,5584.003,217.380,7.510,0.974388,-0.130564,0.183089,0.136515,0.990431,-0.020231,-0.178696,0.044708,0.982888,0,0.66339,1.00000,39.803,2.000,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,600.000,-1,-1,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
