timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1546.889,-7400.769,167.505,165.582,-0.968491,-0.249044,0.001395,0.248997,-0.968390,-0.014886,0.005058,-0.014070,0.999888,0,0.46322,-0.30826,0.400,-0.023,14.718,505.883,-1,664.232,-1,469.482,506.096,438.761,481.403,-1,-1,-1,-1,735.713,-1,23.941,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,-1547.569,-7400.244,169.375,165.545,-0.968314,-0.249702,0.004041,0.249619,-0.968231,-0.014769,0.007601,-0.013293,0.999883,0,0.46329,-0.30804,0.860,-0.037,-1,513.679,-1,674.932,-1,476.592,513.552,443.776,484.875,-1,-1,-1,-1,750.731,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-1548.778,-7399.611,170.170,165.493,-0.968058,-0.250626,0.007023,0.250490,-0.967984,-0.016188,0.010855,-0.013911,0.999844,0,0.46340,-0.30768,1.364,-0.052,-1,519.618,-1,685.446,-1,482.475,520.506,444.398,488.122,-1,-1,-1,-1,763.395,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-1550.546,-7398.869,169.940,165.420,-0.967692,-0.251933,0.010102,0.251709,-0.967608,-0.019408,0.014665,-0.016238,0.999761,0,0.46356,-0.30719,1.918,-0.073,-1,523.675,-1,696.723,-1,486.977,526.631,440.285,491.826,-1,-1,-1,-1,773.014,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-1552.889,-7398.024,168.774,165.325,-0.967212,-0.253649,0.012797,0.253284,-0.967073,-0.024832,0.018674,-0.020777,0.999610,0,0.46378,-0.30651,2.491,-0.094,-1,525.081,-1,709.107,-1,489.676,531.620,431.029,497.231,-1,-1,-1,-1,777.884,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,-1555.797,-7397.083,166.907,165.206,-0.966600,-0.255845,0.015059,0.255278,-0.966339,-0.031985,0.022735,-0.027073,0.999375,0,0.46406,-0.30564,3.056,-0.119,-1,524.261,-1,721.108,-1,490.951,535.635,417.086,504.169,-1,-1,-1,-1,778.674,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-1559.114,-7395.990,164.897,165.082,-0.965994,-0.258088,0.015702,0.257356,-0.965568,-0.038025,0.024975,-0.032691,0.999153,0,0.46442,-0.30453,3.493,-0.124,16.017,520.488,-1,725.680,-1,489.342,536.159,403.806,509.482,-1,-1,-1,-1,773.304,-1,22.370,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
7,-1562.746,-7394.674,163.134,164.964,-0.965473,-0.260111,0.014298,0.259352,-0.964911,-0.041041,0.024472,-0.035916,0.999055,0,0.46479,-0.30338,3.863,-0.118,15.992,513.983,-1,721.735,-1,484.234,532.064,395.143,510.737,-1,-1,-1,-1,761.844,-1,22.382,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
8,-1566.650,-7393.028,161.830,164.838,-0.964964,-0.262131,0.011487,0.261483,-0.964356,-0.040550,0.021707,-0.036125,0.999111,0,0.46514,-0.30231,4.236,-0.126,15.998,506.333,-1,710.618,-1,477.007,524.618,391.089,507.231,-1,-1,-1,-1,747.686,-1,22.380,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
9,-1570.836,-7390.987,161.041,164.696,-0.964385,-0.264372,0.008339,0.263902,-0.963838,-0.037056,0.017834,-0.033536,0.999278,0,0.46551,-0.30116,4.658,-0.142,15.977,499.383,-1,695.925,-1,469.629,516.055,391.431,499.693,-1,-1,-1,-1,734.874,-1,22.390,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
10,-1575.367,-7388.578,160.697,164.537,-0.963709,-0.266894,0.005729,0.266590,-0.963288,-0.031709,0.013982,-0.029030,0.999481,0,0.46593,-0.29985,5.132,-0.159,15.925,494.252,-1,680.731,-1,463.542,508.270,395.050,489.897,-1,-1,-1,-1,725.865,-1,22.418,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
11,-1580.331,-7385.864,160.680,164.364,-0.962936,-0.269699,0.004070,0.269513,-0.962657,-0.025576,0.010816,-0.023531,0.999665,0,0.46640,-0.29838,5.657,-0.173,15.857,491.203,-1,667.378,-1,459.299,502.190,400.655,479.449,-1,-1,-1,-1,721.547,-1,22.453,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
