timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2835.098,-3127.377,577.542,38.957,0.777614,-0.628738,-0.002242,0.628729,0.777616,-0.003513,0.003953,0.001322,0.999991,0,0.41469,-0.72323,0.095,-0.003,-1,667.259,-1,690.992,-1,546.027,556.382,602.705,890.929,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2834.564,-3126.843,578.789,38.948,0.777695,-0.628625,-0.004573,0.628601,0.777707,-0.005754,0.007173,0.001601,0.999973,0,0.41469,-0.72323,0.755,-0.009,-1,678.893,-1,701.928,-1,555.003,565.717,606.607,896.555,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2833.582,-3125.903,578.939,38.932,0.777847,-0.628398,-0.008350,0.628350,0.777891,-0.007811,0.011404,0.000829,0.999935,0,0.41469,-0.72323,1.360,-0.017,-1,689.366,-1,713.356,-1,563.308,574.511,605.529,902.668,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2832.210,-3124.584,578.110,38.903,0.778109,-0.627988,-0.013348,0.627929,0.778222,-0.008693,0.015846,-0.001618,0.999873,0,0.41469,-0.72323,1.903,-0.028,-1,696.408,-1,723.805,-1,569.574,581.492,598.413,913.961,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2830.528,-3122.901,576.460,38.863,0.778502,-0.627354,-0.019029,0.627340,0.778710,-0.007429,0.019479,-0.006155,0.999791,0,0.41469,-0.72323,2.379,-0.040,-1,697.311,-1,731.951,-1,572.018,585.472,585.042,935.701,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2828.603,-3120.956,574.487,38.817,0.778981,-0.626625,-0.023020,0.626703,0.779245,-0.004516,0.020768,-0.010908,0.999725,0,0.41469,-0.72323,2.737,-0.046,15.026,690.923,-1,733.531,-1,568.979,584.146,569.744,956.597,-1,-1,-1,-1,-1,-1,23.318,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-2826.373,-3118.897,572.641,38.761,0.779615,-0.625793,-0.024141,0.625956,0.779858,-0.001035,0.019474,-0.014304,0.999708,0,0.41469,-0.72323,3.035,-0.056,15.142,679.297,-1,727.669,-1,561.323,577.782,557.871,967.567,-1,-1,-1,-1,-1,-1,23.139,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-2823.758,-3116.778,571.168,38.693,0.780402,-0.624880,-0.022297,0.625067,0.780568,0.001918,0.016206,-0.015434,0.999750,0,0.41469,-0.72323,3.366,-0.068,15.243,665.635,-1,715.927,-1,551.127,568.089,551.157,965.948,-1,-1,-1,-1,-1,-1,23.001,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-2820.677,-3114.611,570.166,38.611,0.781347,-0.623833,-0.018120,0.623982,0.781430,0.003551,0.011945,-0.014081,0.999830,0,0.41469,-0.72323,3.767,-0.082,15.335,652.949,-1,701.117,-1,540.700,557.280,550.198,950.588,-1,-1,-1,-1,-1,-1,22.889,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-2817.082,-3112.368,569.614,38.514,0.782435,-0.622604,-0.012625,0.622684,0.782465,0.003513,0.007691,-0.010610,0.999914,0,0.41469,-0.72323,4.237,-0.097,15.431,643.303,-1,685.980,-1,531.863,547.305,554.359,919.900,-1,-1,-1,-1,-1,-1,22.788,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
