timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17867.832,1108.392,-8.007,-103.324,1,0.08000,0.12000,9.600,1.080,-1,500.000,-1,500.000,-1,400.000,400.000,325.000,375.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-17875.520,1061.030,-9.888,-97.924,0,0.24000,0.36000,28.800,3.240,-1,475.000,-1,500.000,-1,400.000,400.000,300.000,375.000,-1,-1,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-17876.841,974.719,-13.437,-88.695,0,0.40000,0.54542,48.000,4.909,875.000,375.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,600.000,650.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,-17857.649,851.518,-23.687,-78.882,0,0.56000,0.54493,67.200,4.904,850.000,350.000,950.000,375.000,900.000,300.000,300.000,300.000,350.000,-1,-1,-1,-1,575.000,600.000,800.000,875.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,-17805.661,696.975,-35.308,-69.113,0,0.72000,0.54172,86.400,4.875,875.000,350.000,825.000,325.000,725.000,275.000,275.000,325.000,325.000,-1,-1,-1,-1,550.000,525.000,775.000,675.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,-17714.090,525.925,-46.070,-59.463,0,0.81825,0.53374,98.190,4.804,875.000,325.000,750.000,300.000,500.000,275.000,250.000,325.000,300.000,-1,-1,-1,-1,525.000,475.000,750.000,500.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,-17593.217,369.120,-53.193,-50.042,0,0.82767,0.51940,99.320,4.675,900.000,300.000,800.000,275.000,325.000,250.000,225.000,325.000,250.000,-1,-1,-1,-1,525.000,450.000,750.000,350.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,1,0,0
14,-17448.115,232.801,-48.902,-40.971,0,0.83031,0.49824,99.637,4.484,-1,375.000,-1,375.000,275.000,300.000,300.000,250.000,300.000,775.000,0.000,75.000,-1,650.000,450.000,-1,325.000,2,0,2,1,1,0,0,0,0,0,0,0,2,0,1,2,1
16,-17284.948,120.696,-38.843,-32.366,0,0.82286,0.47088,98.743,4.238,-1,375.000,-1,350.000,200.000,325.000,325.000,275.000,300.000,825.000,100.000,250.000,-1,700.000,675.000,-1,275.000,2,0,2,1,1,0,0,0,1,0,0,0,2,0,0,2,1
18,-17110.834,34.693,-27.112,-24.283,0,0.80440,0.44239,96.529,3.981,-1,375.000,-1,375.000,925.000,300.000,300.000,275.000,200.000,925.000,350.000,550.000,-1,675.000,675.000,-1,-1,2,0,2,0,1,0,0,0,1,0,0,0,2,0,0,2,2
20,-16931.991,-24.640,-15.054,-16.356,0,0.77902,0.44020,93.482,3.962,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,175.000,-1,700.000,775.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
22,-16752.635,-57.580,-3.052,-8.397,0,0.75444,0.44324,90.533,3.989,750.000,350.000,-1,350.000,-1,275.000,300.000,275.000,225.000,-1,950.000,1000.000,275.000,675.000,700.000,-1,-1,1,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
24,-16575.044,-64.902,12.528,-0.323,0,0.73737,0.45065,88.484,4.056,650.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,1000.000,225.000,250.000,250.000,850.000,900.000,900.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,1,2
26,-16400.604,-47.030,28.243,7.929,0,0.72981,0.46130,87.577,4.152,500.000,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,400.000,450.000,400.000,675.000,875.000,575.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,1,1,1,1,2
28,-16222.364,0.360,44.006,17.369,0,0.80927,0.58132,97.112,5.232,350.000,375.000,850.000,450.000,-1,350.000,350.000,300.000,325.000,-1,625.000,625.000,775.000,475.000,675.000,350.000,-1,1,1,1,0,2,0,0,0,0,2,0,1,1,1,1,1,2
30,-16040.548,86.038,58.904,27.837,0,0.84198,0.58147,101.038,5.233,175.000,225.000,500.000,375.000,550.000,225.000,325.000,325.000,300.000,-1,825.000,675.000,925.000,275.000,450.000,150.000,475.000,1,1,1,1,1,1,0,0,0,2,1,1,1,1,1,1,1
32,17254.699,-12180.057,-111.205,-57.039,1,0.00000,0.00000,103.940,7.393,-1,400.000,-1,375.000,-1,325.000,325.000,500.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,17269.545,-12204.734,-113.273,-59.393,0,0.16000,-0.14166,19.200,-1.275,-1,400.000,-1,375.000,-1,325.000,325.000,475.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,17301.677,-12263.749,-118.240,-61.995,0,0.32000,-0.14578,38.400,-1.312,-1,375.000,-1,375.000,-1,325.000,325.000,425.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,17347.833,-12358.720,-126.250,-64.700,0,0.48000,-0.15139,57.600,-1.363,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,17404.583,-12491.055,-137.685,-67.425,0,0.64000,-0.15139,76.800,-1.363,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,600.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,17466.040,-12655.241,-151.352,-70.150,0,0.74103,-0.15139,88.923,-1.363,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,600.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,17520.422,-12824.555,-163.890,-72.875,0,0.74103,-0.15139,88.923,-1.363,-1,350.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,350.000,250.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
46,17567.278,-13006.007,-175.454,-76.680,0,0.82103,-0.27139,98.523,-2.443,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,500.000,300.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
48,17599.844,-13224.294,-189.262,-83.082,0,0.93889,-0.35570,112.666,-3.201,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,275.000,-1,-1,500.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
50,17608.159,-13449.385,-204.129,-89.485,0,0.93889,-0.35570,112.666,-3.201,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,275.000,-1,375.000,150.000,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
52,17591.321,-13673.999,-216.093,-95.888,0,0.93889,-0.35570,112.666,-3.201,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,275.000,-1,900.000,450.000,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
54,17549.540,-13895.335,-229.070,-102.290,0,0.93889,-0.35570,112.666,-3.201,-1,375.000,-1,350.000,1000.000,300.000,300.000,300.000,275.000,-1,-1,875.000,-1,725.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,2
56,17498.984,-14085.245,-240.694,-105.453,0,0.77889,-0.11570,93.466,-1.041,-1,375.000,-1,350.000,875.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,700.000,600.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
58,17455.449,-14247.071,-249.211,-104.700,0,0.69763,0.07934,83.716,0.714,-1,375.000,-1,350.000,900.000,325.000,300.000,300.000,275.000,-1,575.000,600.000,-1,725.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
60,17415.997,-14409.785,-257.058,-103.272,0,0.69763,0.07934,83.716,0.714,-1,375.000,-1,350.000,875.000,300.000,300.000,300.000,275.000,-1,625.000,700.000,-1,725.000,600.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
62,17380.612,-14573.432,-264.420,-101.844,0,0.69763,0.07934,83.716,0.714,-1,375.000,-1,350.000,850.000,300.000,300.000,300.000,275.000,-1,675.000,825.000,-1,750.000,600.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
64,17349.317,-14737.910,-270.671,-100.416,0,0.69763,0.07934,83.716,0.714,-1,375.000,-1,350.000,-1,300.000,300.000,275.000,300.000,-1,525.000,800.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
66,17322.132,-14903.117,-274.481,-98.987,0,0.69763,0.07934,83.716,0.714,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,225.000,425.000,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
68,17299.073,-15068.950,-277.718,-97.559,0,0.69763,0.07934,83.716,0.714,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,375.000,550.000,-1,975.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
